Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,019044,1879,null,null,null,null,null,null,null,17.3,null,null,null,null,null
IDCJAC0001,019044,1880,0.0,19.6,14.7,82.3,27.4,13.0,33.8,25.1,63.8,51.3,3.3,11.4,345.7
IDCJAC0001,019044,1881,27.2,0.0,8.1,23.6,27.4,62.2,15.5,41.9,15.5,22.9,9.9,4.3,258.5
IDCJAC0001,019044,1882,0.0,0.0,9.1,50.5,48.3,27.2,21.1,54.1,34.3,63.0,49.0,10.4,367.0
IDCJAC0001,019044,1883,0.0,12.4,21.6,34.5,86.9,26.9,37.8,44.7,31.0,25.4,24.1,14.0,359.3
IDCJAC0001,019044,1884,33.5,0.5,81.6,35.6,117.3,67.2,6.3,18.5,31.0,13.1,11.5,9.4,425.5
IDCJAC0001,019044,1885,6.4,40.9,7.7,39.3,24.3,30.5,11.7,8.4,65.9,39.2,2.8,35.3,312.4
IDCJAC0001,019044,1886,3.8,0.0,0.8,33.4,5.7,0.3,38.7,89.4,25.1,19.0,41.4,24.9,282.5
IDCJAC0001,019044,1887,3.1,7.4,14.4,86.2,26.7,53.8,26.9,37.7,13.9,65.8,19.0,13.0,367.9
IDCJAC0001,019044,1888,3.1,0.0,20.3,9.4,34.0,36.4,33.0,22.0,24.9,3.0,3.1,9.1,198.3
IDCJAC0001,019044,1889,32.7,7.4,1.3,113.4,77.3,118.5,12.2,51.7,43.2,48.5,21.3,0.0,527.5
IDCJAC0001,019044,1890,22.4,16.0,10.6,35.6,35.0,57.4,97.9,65.8,22.7,26.3,51.8,11.9,453.4
IDCJAC0001,019044,1891,30.5,0.0,14.0,39.4,13.0,37.1,8.6,51.0,21.7,41.5,0.0,3.0,259.8
IDCJAC0001,019044,1892,7.7,8.9,0.0,18.3,25.1,23.4,20.9,59.2,48.0,114.9,27.5,28.4,382.3
IDCJAC0001,019044,1893,0.0,0.0,5.1,62.9,164.3,58.2,20.7,36.3,20.9,12.2,21.0,18.3,419.9
IDCJAC0001,019044,1894,0.0,0.0,11.9,33.0,10.9,31.5,34.8,34.3,45.1,84.5,0.0,63.2,349.2
IDCJAC0001,019044,1895,38.1,0.8,8.1,81.1,1.8,38.0,45.9,20.5,20.0,0.0,8.4,8.6,271.3
IDCJAC0001,019044,1896,54.8,0.0,20.0,14.0,44.4,48.2,36.9,37.6,14.0,22.1,8.1,14.2,314.3
IDCJAC0001,019044,1897,20.4,10.7,0.8,1.8,17.7,31.2,63.6,31.4,31.8,2.0,0.8,0.0,212.2
IDCJAC0001,019044,1898,5.0,13.2,6.4,41.4,14.7,65.4,34.2,26.8,6.6,14.0,6.4,0.0,234.1
