Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,09670,1956,null,null,null,null,null,null,null,null,null,null,32.0,50.3,null
IDCJAC0001,09670,1957,5.1,2.5,42.9,79.0,197.1,365.8,138.4,239.0,101.6,57.4,3.0,14.0,1245.8
IDCJAC0001,09670,1958,11.9,19.8,21.3,37.6,158.0,121.9,387.9,162.1,75.9,77.2,35.8,7.1,1116.5
IDCJAC0001,09670,1959,20.1,7.0,19.5,72.7,68.9,218.4,202.6,121.7,98.4,107.5,68.3,23.4,1028.5
IDCJAC0001,09670,1960,39.8,14.7,83.3,140.0,176.8,172.7,272.6,106.4,97.4,31.7,20.4,13.8,1169.6
IDCJAC0001,09670,1961,9.7,8.4,64.7,188.7,176.6,286.0,229.6,176.8,103.5,49.6,39.7,0.5,1333.8
IDCJAC0001,09670,1962,0.5,16.8,25.9,49.1,156.0,171.4,190.1,206.4,91.7,122.2,75.1,38.2,1143.4
IDCJAC0001,09670,1963,78.3,20.9,26.1,74.2,393.1,233.5,232.6,227.0,90.5,null,null,null,null
IDCJAC0001,09670,1966,null,null,null,41.0,90.9,258.4,208.8,106.5,113.3,34.1,28.3,41.5,null
IDCJAC0001,09670,1967,6.4,2.5,45.2,64.8,170.6,311.5,157.3,142.7,69.4,47.4,52.7,38.7,1109.2
IDCJAC0001,09670,1968,29.0,5.9,50.8,79.2,68.1,205.0,219.7,128.6,100.6,83.6,27.2,12.4,1010.1
IDCJAC0001,09670,1969,13.1,1.5,50.3,137.6,116.3,229.5,158.4,105.0,39.5,8.1,57.2,16.0,932.5
IDCJAC0001,09670,1970,10.5,35.0,13.0,106.8,119.1,288.1,197.0,114.1,117.0,69.3,38.3,28.4,1136.6
IDCJAC0001,09670,1975,null,null,null,null,null,null,null,null,null,8.5,39.5,7.6,null
IDCJAC0001,09670,1976,53.7,2.9,6.2,102.4,169.4,42.3,145.7,109.3,64.4,58.4,80.8,8.0,843.5
IDCJAC0001,09670,1977,24.8,5.2,16.6,2.2,131.2,109.4,null,null,null,null,null,40.8,null
IDCJAC0001,09670,1978,7.3,1.6,17.2,71.2,184.7,252.9,105.8,106.0,null,null,null,null,null
