Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,025527,1955,null,null,null,null,172.2,142.8,34.4,92.9,36.5,53.1,36.0,36.6,null
IDCJAC0001,025527,1956,18.5,18.0,30.6,59.5,57.5,83.7,57.0,91.9,65.6,108.3,12.2,15.8,618.6
IDCJAC0001,025527,1957,0.8,0.5,18.2,32.3,30.8,36.2,68.7,49.0,43.6,41.2,39.2,7.7,368.2
IDCJAC0001,025527,1958,4.1,4.1,13.5,10.9,104.6,21.1,49.8,65.5,119.5,63.5,25.5,9.7,491.8
IDCJAC0001,025527,1959,8.1,21.9,44.0,5.2,12.6,7.7,28.6,44.6,40.5,13.8,16.3,46.8,290.1
IDCJAC0001,025527,1960,7.4,44.6,20.3,63.3,131.1,51.7,53.9,33.7,104.0,18.0,18.3,33.6,579.9
IDCJAC0001,025527,1961,2.6,7.4,17.5,89.2,29.0,69.1,89.4,48.4,20.7,14.8,14.3,6.5,408.9
IDCJAC0001,025527,1962,7.5,14.0,39.0,15.2,73.8,53.2,19.3,62.7,38.4,69.0,12.7,45.5,450.3
IDCJAC0001,025527,1963,87.9,10.2,0.5,23.5,75.2,77.8,109.0,64.1,25.0,14.7,9.1,7.1,504.1
IDCJAC0001,025527,1964,1.3,5.8,7.9,39.9,40.0,57.7,103.1,57.2,59.2,53.3,93.8,41.0,560.2
IDCJAC0001,025527,1965,1.5,0.0,14.5,28.8,51.1,26.1,51.2,37.8,34.1,10.6,41.9,6.1,303.7
IDCJAC0001,025527,1966,6.1,38.4,32.6,7.0,45.8,64.4,65.3,43.8,31.8,37.4,29.3,42.2,444.1
IDCJAC0001,025527,1967,10.2,15.8,0.0,5.1,55.5,10.8,35.7,52.8,36.1,5.0,0.5,14.9,242.4
IDCJAC0001,025527,1968,31.2,25.7,33.0,36.8,105.4,44.2,46.0,66.1,25.2,62.4,43.2,26.4,545.6
IDCJAC0001,025527,1969,9.4,73.6,15.5,33.3,67.3,17.4,87.8,44.7,62.6,3.5,28.7,43.9,487.7
IDCJAC0001,025527,1970,25.2,0.5,33.8,52.0,48.1,40.5,42.8,51.4,43.5,12.6,55.4,64.0,469.8
IDCJAC0001,025527,1971,7.8,1.5,23.3,88.5,63.9,70.4,49.9,83.1,47.2,35.3,59.7,25.2,555.8
IDCJAC0001,025527,1972,54.8,23.6,0.0,35.1,20.7,20.4,61.0,79.4,30.4,18.7,24.4,2.5,371.0
IDCJAC0001,025527,1973,22.1,63.5,35.5,29.6,43.4,65.6,42.8,62.8,58.6,51.9,10.9,22.9,509.6
