Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,091234,1976,null,null,null,50.2,145.9,121.3,104.8,184.3,75.4,71.4,104.6,148.1,null
IDCJAC0001,091234,1977,85.4,57.7,139.0,43.1,179.7,144.3,85.2,165.6,17.2,67.2,125.0,52.0,1161.4
IDCJAC0001,091234,1978,57.4,69.0,85.4,132.8,138.8,94.4,194.0,170.6,110.4,119.8,77.8,65.4,1315.8
IDCJAC0001,091234,1979,101.0,76.0,70.1,153.2,104.3,121.8,125.2,186.8,221.6,255.4,103.4,69.7,1588.5
IDCJAC0001,091234,1980,32.0,46.4,57.4,144.4,137.6,174.2,221.6,182.8,199.2,80.6,49.2,70.4,1395.8
IDCJAC0001,091234,1981,49.0,68.6,104.6,125.2,109.2,210.7,288.8,333.0,66.2,103.2,54.6,38.6,1551.7
IDCJAC0001,091234,1982,39.8,33.2,115.8,121.2,92.6,100.8,122.2,33.0,138.4,39.6,40.8,63.8,941.2
IDCJAC0001,091234,1983,40.2,4.4,87.6,139.6,157.6,80.4,112.6,196.0,184.8,47.2,76.4,19.6,1146.4
IDCJAC0001,091234,1984,93.0,28.0,157.0,102.0,163.6,93.4,176.0,196.0,171.0,114.8,77.6,119.4,1491.8
IDCJAC0001,091234,1985,58.6,21.0,91.2,42.8,176.2,150.8,121.8,156.8,22.0,146.8,84.8,182.6,1255.4
IDCJAC0001,091234,1986,61.0,27.4,10.6,132.6,113.6,103.4,252.4,74.6,141.8,221.7,null,null,null
