Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,09905,1972,null,null,null,null,null,60.9,132.0,160.1,60.9,46.8,3.8,2.5,null
IDCJAC0001,09905,1973,7.2,13.2,6.8,76.0,99.2,129.6,172.0,113.2,123.6,64.1,40.9,16.8,862.6
IDCJAC0001,09905,1974,null,24.9,1.1,64.0,131.4,84.0,213.7,95.0,36.0,68.6,76.8,3.6,null
IDCJAC0001,09905,1975,5.0,null,41.5,76.6,144.4,115.0,164.6,42.1,79.1,54.2,42.6,10.8,null
IDCJAC0001,09905,1976,70.8,110.8,7.2,113.2,85.8,67.0,88.8,92.4,79.6,60.8,104.2,18.0,898.6
IDCJAC0001,09905,1977,25.8,6.4,17.8,9.2,128.2,101.6,91.0,138.6,40.2,132.7,33.2,21.8,746.5
IDCJAC0001,09905,1978,null,23.0,9.4,45.1,160.5,172.0,149.5,37.6,111.5,46.3,34.2,26.8,null
IDCJAC0001,09905,1979,3.8,14.4,32.8,37.2,86.8,93.8,113.9,88.5,67.6,84.4,73.7,14.2,711.1
IDCJAC0001,09905,1980,2.2,11.8,6.1,98.9,55.1,114.8,125.3,101.4,72.9,72.4,44.0,14.7,719.6
IDCJAC0001,09905,1981,null,1.8,19.6,54.4,102.2,136.1,155.3,141.6,59.7,43.0,77.6,15.2,null
IDCJAC0001,09905,1982,81.6,28.4,14.1,7.2,50.1,148.1,127.9,48.8,56.1,25.7,23.6,14.0,625.6
IDCJAC0001,09905,1983,null,37.9,2.7,27.8,52.8,125.6,158.6,49.2,210.3,22.7,35.6,6.4,null
IDCJAC0001,09905,1984,10.6,12.4,14.6,24.8,107.6,106.6,101.5,118.8,90.8,32.4,98.0,27.9,746.0
IDCJAC0001,09905,1985,31.2,0.4,8.3,null,null,null,100.0,157.3,62.8,null,null,null,null
IDCJAC0001,09905,1986,5.2,46.7,36.1,15.2,75.7,65.2,null,null,null,null,null,null,null
IDCJAC0001,09905,1989,61.4,49.4,4.0,70.4,49.2,67.0,159.3,98.7,70.9,119.4,18.2,12.4,780.3
IDCJAC0001,09905,1990,25.4,53.6,31.2,94.6,73.4,77.9,199.3,109.1,78.4,null,null,null,null
IDCJAC0001,09905,1991,13.3,23.5,17.6,25.6,119.3,125.4,134.0,113.6,88.8,31.2,null,null,null
IDCJAC0001,09905,1992,34.4,15.0,10.2,29.8,84.8,135.6,101.6,154.6,93.6,28.9,87.8,4.8,781.1
IDCJAC0001,09905,1993,5.4,0.0,74.9,45.8,97.2,37.4,135.4,108.6,null,59.6,14.5,null,null
IDCJAC0001,09905,1994,3.0,5.4,1.5,12.4,179.8,77.5,91.6,61.4,66.6,null,null,null,null
IDCJAC0001,09905,1995,0.0,7.6,4.6,19.1,124.6,108.4,189.6,73.6,58.2,70.0,62.6,63.8,782.1
IDCJAC0001,09905,1996,0.0,0.0,18.5,11.2,53.2,104.7,219.4,null,null,null,null,null,null
