Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,040607,1981,123.2,362.4,45.0,209.0,72.0,22.5,42.0,22.0,1.5,45.4,null,200.0,null
IDCJAC0001,040607,1982,null,121.4,318.1,111.2,null,0.0,31.0,76.2,124.2,180.2,43.7,164.7,null
IDCJAC0001,040607,1983,164.9,145.0,295.5,128.7,365.8,491.0,104.9,175.0,76.3,107.2,346.5,null,null
IDCJAC0001,040607,1984,251.3,234.3,91.7,575.8,87.0,192.4,175.7,null,null,168.4,386.2,73.9,null
IDCJAC0001,040607,1985,88.7,391.0,340.4,129.9,253.3,42.0,156.4,38.7,51.7,189.0,131.4,116.2,1928.7
IDCJAC0001,040607,1986,105.0,91.4,71.9,null,118.2,7.7,null,null,33.2,122.7,null,177.5,null
IDCJAC0001,040607,1987,190.6,168.0,431.9,148.5,564.5,158.5,119.0,236.7,null,127.5,56.0,237.2,null
IDCJAC0001,040607,1988,297.6,108.9,297.0,1134.4,null,316.7,null,120.0,null,29.5,77.0,614.5,null
IDCJAC0001,040607,1989,424.0,198.5,241.5,922.5,330.0,35.5,87.5,88.5,6.2,69.0,null,318.5,null
IDCJAC0001,040607,1990,201.0,792.5,null,551.5,242.2,169.5,32.0,7.5,22.5,28.0,144.5,89.0,null
IDCJAC0001,040607,1991,244.5,285.0,155.9,64.5,101.0,105.0,90.5,0.0,4.0,40.5,50.0,583.0,1723.9
IDCJAC0001,040607,1992,276.0,416.0,395.0,247.0,153.5,38.0,100.0,24.0,43.0,35.5,161.5,102.0,1991.5
IDCJAC0001,040607,1993,144.9,233.5,246.0,108.0,58.5,30.5,167.5,45.5,128.0,112.5,100.0,191.0,1565.9
IDCJAC0001,040607,1994,286.5,219.5,436.0,114.0,null,55.5,41.0,15.0,32.0,57.0,34.5,182.5,null
IDCJAC0001,040607,1995,282.5,513.0,166.0,88.0,88.5,42.0,2.5,65.5,47.5,85.5,194.0,222.0,1797.0
IDCJAC0001,040607,1996,357.5,231.0,null,60.0,1019.0,57.0,60.0,69.5,null,89.5,133.0,261.0,null
IDCJAC0001,040607,1997,297.5,224.5,103.0,73.5,325.5,54.0,55.5,13.5,73.0,122.5,277.5,190.5,1810.5
IDCJAC0001,040607,1998,188.0,174.5,233.0,136.0,91.5,29.5,80.0,172.5,228.0,51.5,179.5,306.5,1870.5
IDCJAC0001,040607,1999,250.0,387.0,397.0,215.5,181.5,265.0,209.5,112.7,91.3,197.6,209.6,192.2,2708.9
IDCJAC0001,040607,2000,215.4,199.4,170.4,196.2,162.8,113.0,21.0,32.0,18.8,175.0,350.0,127.2,1781.2
IDCJAC0001,040607,2001,130.0,null,292.2,127.0,81.6,40.0,102.0,15.6,23.6,69.0,227.0,53.6,null
IDCJAC0001,040607,2002,64.4,92.2,204.0,143.2,76.6,101.0,4.0,117.8,25.8,37.2,91.2,165.0,1122.4
IDCJAC0001,040607,2003,28.0,522.2,234.0,215.0,253.6,105.0,53.6,16.8,12.4,219.0,57.4,226.6,1943.6
IDCJAC0001,040607,2004,364.4,289.0,371.6,81.8,10.4,10.6,16.4,25.0,43.4,244.8,266.6,383.4,2107.4
IDCJAC0001,040607,2005,159.6,52.4,55.4,127.4,130.6,380.2,61.4,45.0,52.8,139.8,239.4,269.4,1713.4
IDCJAC0001,040607,2006,417.0,207.4,468.0,121.0,28.0,89.4,132.0,66.6,139.0,43.4,132.8,108.2,1952.8
IDCJAC0001,040607,2007,208.4,96.0,139.0,33.0,69.2,93.0,4.0,305.0,97.0,207.4,141.2,422.0,1815.2
IDCJAC0001,040607,2008,923.0,357.0,178.0,118.0,92.8,203.6,136.2,14.0,114.0,81.4,356.2,234.8,2809.0
IDCJAC0001,040607,2009,262.4,229.6,227.0,271.0,515.9,222.4,16.4,1.4,18.0,154.6,191.0,327.2,2436.9
IDCJAC0001,040607,2010,122.0,513.0,326.0,99.0,168.4,51.6,88.4,82.4,97.8,456.6,146.4,720.6,2872.2
IDCJAC0001,040607,2011,430.2,218.0,199.0,274.0,109.8,47.8,43.0,232.0,23.8,142.6,127.6,230.2,2078.0
IDCJAC0001,040607,2012,871.2,291.0,261.6,174.0,40.4,null,null,null,null,null,null,null,null
