Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,035012,1909,76.5,137.0,39.7,45.2,0.0,43.7,70.1,49.3,17.3,44.2,102.4,149.8,775.2
IDCJAC0001,035012,1910,274.5,69.8,281.3,0.0,38.1,19.3,37.6,0.0,34.8,16.0,29.7,146.1,947.2
IDCJAC0001,035012,1911,361.4,273.1,118.1,10.9,1.0,0.0,0.0,15.3,0.0,51.8,0.0,37.6,869.2
IDCJAC0001,035012,1912,18.5,52.1,96.5,7.6,53.3,164.1,68.1,0.0,0.0,22.4,36.4,22.6,541.6
IDCJAC0001,035012,1913,169.5,116.5,79.2,0.0,62.6,124.8,9.1,0.0,16.5,0.0,34.5,160.3,773.0
IDCJAC0001,035012,1914,64.3,35.1,143.9,38.1,2.0,110.8,12.7,2.0,26.4,71.2,7.4,144.7,658.6
IDCJAC0001,035012,1915,47.5,9.1,0.0,3.6,10.4,0.0,1.3,6.4,13.2,50.1,66.8,54.1,262.5
IDCJAC0001,035012,1916,0.0,55.8,41.0,36.6,0.0,37.3,73.4,36.0,4.6,106.0,86.8,154.3,631.8
IDCJAC0001,035012,1917,203.1,150.1,107.5,0.0,3.8,1.5,10.9,57.2,88.9,25.4,235.1,44.5,928.0
IDCJAC0001,035012,1918,673.9,149.3,12.9,39.9,8.8,12.2,0.0,2.3,6.3,0.0,71.9,29.3,1006.8
IDCJAC0001,035012,1919,33.4,109.0,7.6,91.4,35.0,0.0,0.0,16.3,0.0,13.9,0.0,13.7,320.3
IDCJAC0001,035012,1920,140.5,24.7,52.1,5.9,72.1,46.0,38.1,27.7,5.5,106.9,23.3,66.2,609.0
IDCJAC0001,035012,1921,224.0,27.9,47.9,2.5,24.2,13.2,85.1,0.0,68.3,41.7,53.5,225.4,813.7
IDCJAC0001,035012,1922,76.3,341.9,0.0,1.5,0.0,40.2,65.8,0.0,0.0,9.9,34.3,135.9,705.8
IDCJAC0001,035012,1923,91.2,20.3,18.6,10.6,0.0,75.4,11.6,33.1,3.3,7.6,59.5,91.9,423.1
IDCJAC0001,035012,1924,31.5,210.4,22.4,73.8,0.0,53.4,25.9,16.6,35.8,38.3,116.7,99.6,724.4
IDCJAC0001,035012,1925,101.6,35.1,28.8,0.0,15.2,46.7,18.5,41.7,48.8,0.0,41.2,149.2,526.8
IDCJAC0001,035012,1926,68.0,19.1,5.1,0.0,0.0,9.4,0.0,0.0,13.9,0.0,9.1,176.6,301.2
IDCJAC0001,035012,1927,173.0,47.2,137.7,20.3,0.0,43.2,5.5,21.4,18.0,77.5,80.6,352.3,976.7
IDCJAC0001,035012,1928,90.9,157.8,45.4,267.6,0.0,38.2,11.2,0.0,0.0,32.5,92.8,58.9,795.3
IDCJAC0001,035012,1929,0.0,43.0,56.6,51.1,0.0,62.2,0.0,0.0,0.0,66.5,66.3,91.9,437.6
IDCJAC0001,035012,1930,118.7,66.8,56.1,10.4,180.1,52.1,9.1,21.3,7.9,6.4,15.0,3.3,547.2
IDCJAC0001,035012,1931,99.7,78.3,29.0,18.3,0.5,1.0,16.2,0.0,64.3,0.0,119.7,72.3,499.3
IDCJAC0001,035012,1932,57.2,45.3,5.3,94.2,43.9,10.9,0.0,0.0,1.8,66.2,47.7,74.5,447.0
IDCJAC0001,035012,1933,175.3,37.1,0.0,22.6,4.1,47.5,292.7,17.3,121.4,95.1,196.0,15.2,1024.3
IDCJAC0001,035012,1934,18.8,181.5,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,035012,1938,null,null,null,null,23.9,null,null,null,null,null,null,null,null
IDCJAC0001,035012,1939,70.1,0.0,146.9,41.9,20.6,0.0,14.5,48.3,0.0,51.1,10.9,8.9,413.2
IDCJAC0001,035012,1940,85.1,237.7,310.0,0.0,0.0,0.0,0.0,27.7,56.1,2.0,86.1,50.4,855.1
