Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,041163,1912,null,null,null,null,null,null,null,30.0,21.0,102.0,21.3,35.3,null
IDCJAC0001,041163,1913,110.5,35.6,25.7,24.9,70.4,113.3,16.8,0.0,48.2,45.0,2.3,57.4,550.1
IDCJAC0001,041163,1914,40.9,37.7,107.0,11.4,38.4,70.5,37.3,6.1,3.6,52.3,19.3,133.9,558.4
IDCJAC0001,041163,1915,41.2,100.7,29.7,23.1,27.6,10.5,24.1,74.0,30.6,12.4,29.1,69.4,472.4
IDCJAC0001,041163,1916,107.7,73.2,49.0,94.3,17.8,34.8,73.7,null,null,null,null,null,null
IDCJAC0001,041163,1960,0.0,null,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,041163,1966,null,null,null,null,null,null,null,101.8,41.1,31.8,44.9,119.6,null
IDCJAC0001,041163,1967,73.4,60.1,89.9,1.3,42.9,140.9,8.2,31.6,8.4,58.9,46.9,72.2,634.7
IDCJAC0001,041163,1968,79.3,27.5,140.3,46.3,36.9,8.6,54.0,63.0,19.4,14.1,47.5,111.4,648.3
IDCJAC0001,041163,1969,50.3,54.6,63.3,1.8,47.6,29.5,11.2,21.1,53.7,96.2,76.1,67.7,573.1
IDCJAC0001,041163,1970,109.5,28.9,40.8,12.5,17.0,25.6,0.3,4.6,35.5,24.5,77.0,226.0,602.2
IDCJAC0001,041163,1971,141.6,176.3,5.9,4.6,18.0,12.3,12.5,48.6,57.8,85.9,53.4,185.7,802.6
IDCJAC0001,041163,1972,142.7,81.4,72.2,40.6,24.5,23.4,1.3,9.4,3.8,164.6,103.7,85.8,753.4
IDCJAC0001,041163,1973,91.5,74.9,35.0,0.0,17.5,13.1,115.2,70.7,70.1,29.8,84.8,88.5,691.1
IDCJAC0001,041163,1974,209.8,0.0,24.2,8.4,70.0,30.4,14.2,17.8,67.0,51.4,156.6,60.4,710.2
IDCJAC0001,041163,1975,78.2,77.4,65.5,29.0,0.0,44.8,40.0,36.8,73.4,47.6,98.2,190.4,781.3
IDCJAC0001,041163,1977,69.8,25.0,50.6,68.4,68.2,7.8,0.0,6.6,4.4,24.4,49.2,10.8,385.2
IDCJAC0001,041163,1978,150.4,32.4,63.6,92.0,31.0,56.8,56.4,69.4,77.4,40.6,69.0,127.4,866.4
IDCJAC0001,041163,1979,22.4,45.4,68.9,17.4,49.2,55.0,38.6,5.2,28.8,48.4,102.2,58.4,539.9
IDCJAC0001,041163,1980,118.2,96.0,21.2,3.2,84.0,0.0,42.4,15.2,0.0,101.6,13.8,92.6,588.2
IDCJAC0001,041163,1981,0.0,285.2,0.0,113.6,34.0,54.6,null,null,null,null,141.0,54.0,null
IDCJAC0001,041163,1982,49.6,89.2,38.0,32.6,11.0,0.0,null,null,null,null,null,null,null
IDCJAC0001,041163,1984,null,35.0,79.2,86.6,21.2,27.5,170.4,52.4,28.6,43.6,55.2,72.2,null
IDCJAC0001,041163,1985,106.4,5.9,30.8,58.2,62.8,55.6,38.8,28.3,60.4,71.8,17.6,101.2,637.8
IDCJAC0001,041163,1986,95.4,110.1,2.8,1.4,79.6,0.6,34.2,51.4,9.4,108.4,51.4,63.4,608.1
IDCJAC0001,041163,1987,131.2,2.8,37.4,15.4,75.8,12.2,35.6,31.6,1.2,116.2,31.2,112.4,603.0
IDCJAC0001,041163,1988,108.4,141.6,23.0,227.8,22.0,26.2,71.6,48.8,42.0,5.0,25.6,55.8,797.8
IDCJAC0001,041163,1989,76.2,60.2,67.0,102.6,56.4,17.8,27.6,30.4,13.2,50.7,226.8,54.9,783.8
IDCJAC0001,041163,1990,39.4,80.6,58.5,129.4,78.4,46.0,29.4,17.7,18.6,40.4,37.9,61.2,637.5
IDCJAC0001,041163,1991,106.8,59.4,27.4,4.1,15.2,4.6,24.6,0.0,6.0,64.2,68.2,117.4,497.9
IDCJAC0001,041163,1992,63.4,140.3,37.5,21.2,39.0,26.5,17.2,24.1,44.9,12.8,60.3,34.7,521.9
IDCJAC0001,041163,1993,45.2,39.4,64.4,0.2,58.8,16.2,50.6,4.5,42.0,30.9,18.7,97.2,468.1
IDCJAC0001,041163,1994,37.2,98.8,80.5,5.4,14.1,30.6,11.2,0.4,9.8,58.6,28.5,18.8,393.9
IDCJAC0001,041163,1995,79.3,null,null,null,null,null,null,null,null,null,null,null,null
