Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,041371,1920,null,null,null,null,null,null,null,null,null,35.6,157.5,106.7,null
IDCJAC0001,041371,1921,63.5,52.1,37.3,30.7,90.4,132.3,0.0,0.0,63.0,84.0,51.5,158.4,763.2
IDCJAC0001,041371,1922,23.8,2.8,37.8,25.4,0.0,40.4,88.6,16.3,55.7,40.5,195.1,144.8,671.2
IDCJAC0001,041371,1923,61.5,12.0,50.3,4.6,9.7,88.9,46.9,20.8,45.3,34.1,13.7,86.3,474.1
IDCJAC0001,041371,1924,197.1,151.3,50.6,84.5,10.4,35.4,54.8,44.1,99.9,98.4,98.9,64.0,989.4
IDCJAC0001,041371,1925,166.7,75.7,45.2,0.0,45.5,2.5,48.1,114.1,12.7,21.7,131.2,69.7,733.1
IDCJAC0001,041371,1926,64.1,24.9,17.7,37.4,26.4,53.3,39.9,32.2,16.1,40.7,6.8,202.6,562.1
IDCJAC0001,041371,1927,128.2,46.7,73.0,52.3,6.4,74.7,2.5,6.4,11.7,70.9,70.5,98.9,642.2
IDCJAC0001,041371,1928,54.1,150.3,36.8,46.3,15.8,82.1,53.9,5.8,0.8,33.6,45.5,115.6,640.6
IDCJAC0001,041371,1929,33.3,116.9,66.8,74.9,10.2,41.3,30.0,16.0,10.7,61.7,49.5,66.5,577.8
IDCJAC0001,041371,1930,33.7,1.5,19.4,48.2,59.7,72.9,70.3,43.9,44.9,53.9,22.6,55.8,526.8
IDCJAC0001,041371,1931,74.4,65.3,55.4,48.3,89.4,73.7,80.9,13.2,52.4,51.8,132.9,113.7,851.4
IDCJAC0001,041371,1932,31.5,35.4,15.2,124.8,17.1,19.1,26.7,13.9,47.0,74.3,84.4,61.3,550.7
IDCJAC0001,041371,1933,197.7,37.3,3.6,34.3,30.0,66.8,60.2,38.4,56.7,80.4,164.7,78.3,848.4
