Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,09853,1921,null,null,null,null,null,40.6,25.7,37.7,92.6,64.0,24.4,32.8,null
IDCJAC0001,09853,1922,3.8,18.0,30.3,153.3,46.4,94.0,73.1,60.9,54.4,27.5,17.2,18.7,597.6
IDCJAC0001,09853,1923,6.4,17.0,12.8,25.3,70.0,145.8,24.5,31.3,48.3,31.7,0.0,23.9,437.0
IDCJAC0001,09853,1924,1.3,10.5,0.0,19.3,63.8,33.2,13.4,37.5,120.5,81.2,31.1,2.5,414.3
IDCJAC0001,09853,1925,32.6,45.0,51.8,50.0,82.8,61.4,69.5,33.0,24.7,72.3,15.4,6.2,544.7
IDCJAC0001,09853,1926,1.9,23.6,152.5,95.9,37.4,23.7,63.5,67.3,28.7,28.6,20.8,34.7,578.6
IDCJAC0001,09853,1927,37.1,1.5,64.2,13.1,36.3,43.6,51.8,41.3,85.3,113.8,2.1,11.3,501.4
IDCJAC0001,09853,1928,52.9,29.8,1.3,32.9,40.5,17.0,67.0,61.1,39.7,29.3,11.6,2.3,385.4
IDCJAC0001,09853,1929,12.4,24.1,22.6,19.5,37.6,123.0,48.6,28.1,75.0,50.8,100.8,15.5,558.0
IDCJAC0001,09853,1930,0.0,4.8,73.2,49.2,85.1,38.3,31.5,25.4,14.6,4.9,8.2,1.3,336.5
IDCJAC0001,09853,1931,0.0,4.3,47.8,21.6,55.9,45.4,44.4,103.7,84.1,20.6,4.8,7.5,440.1
IDCJAC0001,09853,1932,67.9,14.7,42.2,38.2,49.6,84.2,60.0,117.3,57.7,null,null,null,null
IDCJAC0001,09853,1933,11.7,0.0,67.6,9.9,64.1,53.7,39.1,62.9,43.3,78.0,48.4,33.8,512.5
IDCJAC0001,09853,1934,7.9,5.7,179.8,118.5,26.0,88.7,98.6,73.4,43.4,48.7,57.2,30.2,778.1
IDCJAC0001,09853,1935,13.2,25.9,3.8,50.5,15.5,90.3,94.8,75.0,68.1,60.7,15.5,21.4,534.7
IDCJAC0001,09853,1936,40.9,7.9,6.6,12.7,101.3,39.3,68.4,21.3,22.8,17.9,10.1,27.7,376.9
IDCJAC0001,09853,1937,2.5,3.0,98.4,27.2,83.4,73.3,20.1,102.7,87.1,14.4,26.6,6.4,545.1
IDCJAC0001,09853,1938,37.7,4.8,21.1,29.9,10.9,null,93.8,56.7,20.6,32.0,8.1,8.9,null
IDCJAC0001,09853,1939,172.5,36.1,24.4,34.7,74.5,54.3,82.9,68.1,15.9,113.2,78.0,2.8,757.4
IDCJAC0001,09853,1940,4.8,2.3,3.0,38.3,80.3,34.0,65.0,21.1,49.3,20.3,18.0,34.1,370.5
IDCJAC0001,09853,1941,10.4,4.1,35.2,22.0,19.5,43.2,44.5,43.5,56.7,12.7,84.3,21.1,397.2
IDCJAC0001,09853,1942,13.5,16.5,77.4,17.8,101.8,73.8,85.4,63.6,32.4,56.6,5.1,62.5,606.4
IDCJAC0001,09853,1943,18.8,104.1,56.9,65.0,37.4,37.3,32.1,92.5,35.7,16.0,22.1,23.0,540.9
IDCJAC0001,09853,1944,6.4,2.9,10.4,24.6,65.3,29.5,71.4,70.0,50.6,0.0,26.7,18.8,376.6
IDCJAC0001,09853,1945,2.5,11.5,54.9,22.9,52.5,283.3,142.3,100.5,11.4,39.4,18.3,null,null
IDCJAC0001,09853,1946,4.3,9.2,7.1,null,35.0,118.9,32.5,null,null,null,null,null,null
