Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,021009,1899,null,null,null,14.4,45.5,69.9,4.8,16.2,50.6,6.1,25.9,0.0,null
IDCJAC0001,021009,1900,6.6,4.1,33.5,55.1,35.7,50.4,37.9,53.5,34.8,15.4,5.7,50.8,383.5
IDCJAC0001,021009,1901,1.0,12.7,0.0,28.2,16.2,36.2,61.1,41.6,48.3,49.2,2.3,10.2,307.0
IDCJAC0001,021009,1902,10.1,21.1,29.9,1.8,9.9,44.6,23.2,26.3,27.0,33.8,20.8,44.5,293.0
IDCJAC0001,021009,1903,9.4,45.2,22.1,67.7,30.2,59.1,41.7,43.6,75.2,8.4,97.8,26.4,526.8
IDCJAC0001,021009,1904,53.2,26.7,15.0,17.9,25.4,48.4,60.8,40.4,15.8,58.6,7.4,10.7,380.3
IDCJAC0001,021009,1905,15.5,5.1,4.6,52.6,65.1,65.4,72.7,25.5,32.9,88.2,0.0,0.0,427.6
IDCJAC0001,021009,1906,0.0,12.4,36.0,16.3,33.9,92.8,43.3,43.9,73.2,40.3,42.8,28.0,462.9
IDCJAC0001,021009,1907,0.0,0.0,2.5,58.2,39.3,68.2,67.9,44.9,29.9,24.7,59.7,31.4,426.7
IDCJAC0001,021009,1908,26.2,16.0,37.1,24.1,66.5,69.6,24.4,90.0,137.6,70.1,13.7,7.1,582.4
IDCJAC0001,021009,1909,11.7,6.4,2.8,38.8,60.7,88.7,53.4,105.7,37.0,40.8,27.4,6.3,479.7
IDCJAC0001,021009,1910,12.5,1.3,91.6,3.8,83.5,72.7,84.4,33.6,133.6,61.9,22.1,16.5,617.5
IDCJAC0001,021009,1911,2.3,36.8,19.3,7.8,57.1,80.4,50.5,36.1,50.1,11.7,7.3,60.8,420.2
IDCJAC0001,021009,1912,5.6,7.6,20.8,6.1,6.9,76.5,53.2,65.0,54.7,23.6,62.1,20.5,402.6
IDCJAC0001,021009,1913,1.8,9.7,40.4,3.0,15.9,10.9,15.5,55.0,85.4,54.9,24.9,14.5,331.9
IDCJAC0001,021009,1914,2.9,0.0,6.6,20.1,29.7,15.3,31.0,3.1,13.7,11.9,30.7,43.1,208.1
IDCJAC0001,021009,1915,17.0,0.0,1.3,46.1,77.4,75.4,39.9,49.4,82.1,32.8,4.1,25.4,450.9
IDCJAC0001,021009,1916,27.0,2.5,9.2,28.3,49.3,121.2,71.4,105.5,50.7,63.5,40.9,44.7,614.2
IDCJAC0001,021009,1917,33.9,14.7,33.6,9.1,110.7,53.8,101.5,114.3,84.5,105.2,15.7,68.2,745.2
IDCJAC0001,021009,1918,53.6,5.1,21.9,48.2,62.6,46.6,37.7,85.7,7.4,35.3,3.3,6.6,414.0
IDCJAC0001,021009,1919,4.8,52.5,1.3,31.7,39.3,47.5,31.2,57.2,55.8,27.2,17.8,61.4,427.7
IDCJAC0001,021009,1920,39.7,0.0,14.4,24.6,25.9,119.6,46.2,97.3,76.8,61.9,84.6,49.5,640.5
IDCJAC0001,021009,1921,44.7,58.9,38.4,6.9,89.8,51.3,56.6,69.5,67.8,29.0,22.6,10.7,546.2
IDCJAC0001,021009,1922,29.1,0.8,5.3,26.5,122.4,42.6,63.4,63.4,40.8,25.7,2.5,59.7,482.2
IDCJAC0001,021009,1923,10.4,0.0,0.0,5.4,69.9,84.3,89.3,52.3,79.1,43.7,10.9,120.4,565.7
IDCJAC0001,021009,1924,29.7,76.9,20.0,40.1,36.3,78.7,14.7,72.2,77.3,61.4,34.2,29.2,570.7
IDCJAC0001,021009,1925,21.6,30.5,0.0,31.0,71.5,24.2,43.9,34.1,81.1,17.8,19.1,0.0,374.8
IDCJAC0001,021009,1926,1.8,12.7,16.8,11.0,92.7,26.0,36.9,83.2,82.4,62.1,0.0,2.1,427.7
