Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,07023,1929,null,null,null,null,null,null,0.0,8.4,0.0,0.0,0.0,0.0,null
IDCJAC0001,07023,1930,0.0,18.8,45.4,16.1,0.0,0.0,0.0,22.9,0.0,23.7,4.3,76.0,207.2
IDCJAC0001,07023,1931,29.0,0.0,82.3,60.3,138.2,80.5,22.7,11.5,1.8,31.7,3.0,2.8,463.8
IDCJAC0001,07023,1932,51.2,0.0,8.9,6.9,7.7,7.6,4.8,12.0,0.0,2.3,0.0,86.1,187.5
IDCJAC0001,07023,1933,44.5,5.6,95.9,27.9,59.9,2.8,20.0,2.8,4.1,0.0,0.8,13.7,278.0
IDCJAC0001,07023,1934,16.8,6.7,173.3,82.4,12.5,14.4,0.0,0.0,0.0,0.0,2.0,0.0,308.1
IDCJAC0001,07023,1935,32.0,45.2,5.1,3.6,1.3,0.0,4.5,3.8,0.0,0.6,1.8,5.3,103.2
IDCJAC0001,07023,1936,15.1,5.4,0.0,0.0,0.0,1.8,0.5,0.8,0.0,0.0,10.2,10.7,44.5
IDCJAC0001,07023,1937,31.0,14.8,8.6,30.5,18.1,8.6,0.0,1.1,0.0,0.0,33.5,3.8,150.0
IDCJAC0001,07023,1938,12.3,22.9,24.0,2.0,41.1,36.1,4.3,0.0,0.0,0.0,0.0,3.6,146.3
IDCJAC0001,07023,1939,55.9,3.6,32.8,11.9,1.8,6.1,4.8,4.6,0.0,9.1,18.5,6.9,156.0
IDCJAC0001,07023,1940,7.4,0.0,0.0,0.0,4.3,2.5,20.8,5.1,1.3,0.0,0.0,1.8,43.2
IDCJAC0001,07023,1941,0.0,29.7,15.3,62.7,21.1,11.4,27.9,20.9,2.6,8.8,7.2,63.2,270.8
IDCJAC0001,07023,1942,102.8,106.2,110.9,12.7,139.4,26.1,19.1,3.4,0.0,0.0,0.0,37.3,557.9
IDCJAC0001,07023,1943,0.0,48.2,54.1,2.5,10.7,8.1,3.0,0.0,0.0,0.0,1.3,0.0,127.9
IDCJAC0001,07023,1944,0.0,0.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.5,19.2
IDCJAC0001,07023,1945,13.2,6.4,4.3,0.0,3.8,62.5,39.1,37.8,0.0,7.7,0.0,1.8,176.6
IDCJAC0001,07023,1946,41.4,62.6,76.0,43.4,61.0,11.9,25.7,0.3,0.0,0.0,0.0,0.0,322.3
IDCJAC0001,07023,1947,3.8,200.1,96.2,0.0,20.3,14.2,28.0,32.0,2.0,7.6,0.0,6.9,411.1
IDCJAC0001,07023,1948,0.0,107.0,66.1,45.6,14.7,39.6,31.5,0.0,0.0,0.0,0.8,20.6,325.9
IDCJAC0001,07023,1949,2.0,54.9,0.0,6.4,47.2,65.5,0.0,0.0,10.2,1.0,44.7,11.0,242.9
IDCJAC0001,07023,1950,10.8,2.5,0.0,0.0,40.7,7.4,4.3,0.0,0.0,0.0,9.4,0.0,75.1
IDCJAC0001,07023,1951,26.4,9.9,9.4,22.1,0.0,128.8,15.2,0.0,0.0,1.0,0.0,7.6,220.4
IDCJAC0001,07023,1952,64.3,23.6,38.6,0.0,88.4,3.8,7.7,0.0,0.0,0.0,2.5,0.0,228.9
IDCJAC0001,07023,1953,8.6,0.0,66.3,1.5,53.9,14.0,21.8,6.4,0.0,3.8,0.0,7.3,183.6
IDCJAC0001,07023,1954,8.9,0.0,0.0,57.0,27.0,67.5,9.7,9.2,0.0,2.5,0.0,15.7,197.5
IDCJAC0001,07023,1955,85.5,30.5,31.7,11.1,12.4,74.9,8.6,5.1,14.8,0.0,0.0,0.0,274.6
IDCJAC0001,07023,1956,1.8,1.3,9.2,0.0,10.9,12.2,16.8,11.5,0.0,0.0,10.5,15.5,89.7
IDCJAC0001,07023,1957,15.5,84.6,17.8,1.3,0.0,12.5,0.0,0.0,0.0,1.0,0.0,14.1,146.8
IDCJAC0001,07023,1958,32.9,0.0,203.7,0.0,9.4,42.2,6.0,15.3,3.3,0.0,5.1,13.6,331.5
IDCJAC0001,07023,1959,0.0,6.4,7.6,23.7,0.0,27.2,25.0,0.0,0.0,0.0,14.2,13.9,118.0
IDCJAC0001,07023,1960,50.6,243.4,22.1,13.2,0.0,38.6,37.0,0.0,5.6,0.0,0.0,0.0,410.5
IDCJAC0001,07023,1961,109.2,113.3,1.0,22.4,7.6,8.9,0.0,2.5,0.0,0.0,0.0,2.8,267.7
IDCJAC0001,07023,1962,19.0,87.9,14.5,0.0,9.9,5.6,6.4,0.0,0.0,0.0,0.0,20.8,164.1
IDCJAC0001,07023,1963,172.2,132.3,15.5,22.9,21.2,12.2,0.0,5.8,0.0,0.0,0.0,54.1,436.2
IDCJAC0001,07023,1964,3.6,0.0,27.5,35.1,0.0,31.0,5.1,0.0,0.0,0.0,19.0,0.0,121.3
IDCJAC0001,07023,1965,9.2,2.8,202.4,0.0,15.8,57.4,1.8,74.6,0.0,5.1,63.2,11.4,443.7
IDCJAC0001,07023,1966,7.1,28.7,2.5,24.6,0.0,18.0,0.0,22.9,0.0,47.6,3.6,0.0,155.0
IDCJAC0001,07023,1967,5.5,5.1,0.0,0.0,35.0,2.5,0.0,0.0,0.0,6.1,7.1,20.3,81.6
IDCJAC0001,07023,1968,60.9,79.0,53.1,9.2,14.0,59.0,17.6,1.5,18.8,5.6,0.0,0.0,318.7
IDCJAC0001,07023,1969,18.1,45.3,0.0,0.0,48.5,9.1,0.0,0.0,0.0,2.5,0.0,0.0,123.5
IDCJAC0001,07023,1970,2.8,3.6,2.0,10.6,58.3,3.3,0.8,0.0,24.9,0.0,0.0,9.4,115.7
IDCJAC0001,07023,1971,22.6,39.6,9.1,0.0,4.3,138.0,14.0,2.5,0.0,0.0,0.0,0.0,230.1
IDCJAC0001,07023,1972,4.8,17.0,17.0,0.0,0.0,13.2,28.4,2.8,0.8,0.0,18.0,3.3,105.3
IDCJAC0001,07023,1973,153.9,3.8,33.0,67.1,60.4,28.4,63.7,40.9,0.0,1.8,26.7,37.5,517.2
IDCJAC0001,07023,1974,0.0,15.8,55.8,9.2,4.0,11.4,135.4,17.0,4.6,2.0,9.2,7.0,271.4
IDCJAC0001,07023,1975,0.0,107.6,94.0,41.2,17.6,6.2,18.2,0.0,0.0,115.2,108.0,30.6,538.6
IDCJAC0001,07023,1976,1.0,7.2,19.2,7.0,0.0,0.0,0.0,6.2,0.0,13.0,1.8,5.0,60.4
IDCJAC0001,07023,1977,1.4,2.0,14.0,3.0,10.0,6.0,0.0,10.2,0.0,2.2,0.0,26.2,75.0
IDCJAC0001,07023,1978,13.0,66.2,28.0,5.4,0.0,7.2,21.3,38.6,1.0,19.6,10.8,0.0,211.1
IDCJAC0001,07023,1979,0.0,15.4,8.6,6.6,19.0,0.0,0.0,66.0,5.0,0.0,3.6,30.6,154.8
IDCJAC0001,07023,1980,21.8,40.0,46.6,85.8,48.4,42.0,41.2,1.0,5.0,0.0,5.6,0.0,337.4
IDCJAC0001,07023,1981,5.8,75.8,22.8,0.0,39.0,6.8,4.2,6.2,0.4,0.1,0.0,27.6,188.7
IDCJAC0001,07023,1982,79.8,34.2,8.0,11.0,60.0,9.4,2.2,6.0,31.4,14.8,48.4,18.9,324.1
IDCJAC0001,07023,1983,1.8,13.4,117.8,35.2,0.0,23.6,6.5,4.8,0.5,0.0,71.1,47.4,322.1
IDCJAC0001,07023,1984,11.2,5.8,51.7,8.0,206.2,0.0,21.2,9.4,23.1,0.0,0.0,25.0,361.6
IDCJAC0001,07023,1985,10.4,76.2,8.3,6.4,27.3,2.2,36.4,1.2,0.0,0.0,2.4,0.0,170.8
IDCJAC0001,07023,1986,10.6,8.9,0.0,0.0,0.0,111.0,13.4,0.0,33.1,0.0,0.0,0.0,177.0
IDCJAC0001,07023,1987,124.4,113.4,0.0,10.0,24.0,76.0,0.0,5.0,0.0,0.0,0.0,24.0,376.8
IDCJAC0001,07023,1988,0.0,9.0,0.0,47.0,50.0,3.0,10.2,0.0,0.0,0.0,8.6,62.8,190.6
IDCJAC0001,07023,1989,19.0,35.0,0.0,75.5,17.0,89.0,4.6,0.0,0.0,0.0,17.0,7.4,264.5
IDCJAC0001,07023,1990,138.7,11.0,24.0,0.0,0.0,0.0,20.5,32.4,0.0,0.0,0.0,0.0,226.6
