Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,09701,1931,null,null,null,null,null,null,null,181.3,171.5,45.1,12.4,15.8,null
IDCJAC0001,09701,1932,3.3,0.0,5.1,84.2,235.5,156.3,210.0,117.6,58.1,null,12.5,null,null
IDCJAC0001,09701,1933,null,null,null,null,null,null,65.9,72.9,85.9,96.5,4.3,2.1,null
IDCJAC0001,09701,1934,12.0,4.8,71.5,22.1,158.4,107.3,110.9,131.6,106.7,27.7,53.3,4.6,810.9
IDCJAC0001,09701,1935,5.3,17.4,5.9,29.7,59.2,37.6,150.6,92.6,75.0,83.3,14.8,16.5,587.9
IDCJAC0001,09701,1936,14.4,0.8,6.6,22.0,103.6,157.2,112.4,264.0,71.7,21.6,1.3,7.9,783.5
IDCJAC0001,09701,1937,0.0,16.5,26.8,82.4,164.5,104.6,74.0,100.4,43.1,44.3,10.1,11.4,678.1
IDCJAC0001,09701,1938,0.0,5.1,46.5,29.0,57.3,44.0,141.9,98.6,131.4,40.5,41.7,6.1,642.1
IDCJAC0001,09701,1939,34.4,19.8,1.0,12.4,120.5,248.2,263.9,225.2,15.0,64.1,27.0,0.8,1032.3
IDCJAC0001,09701,1940,15.2,9.6,3.3,19.8,49.8,95.5,121.1,88.4,90.6,39.3,8.0,14.2,554.8
IDCJAC0001,09701,1941,0.0,6.1,7.4,66.4,80.0,231.6,253.8,92.9,161.5,37.8,32.8,6.3,976.6
IDCJAC0001,09701,1942,6.4,2.5,81.3,54.3,135.7,194.6,160.7,267.9,218.6,83.8,5.8,17.9,1229.5
IDCJAC0001,09701,1943,29.2,36.2,48.5,58.1,67.4,166.2,null,null,null,null,null,null,null
