Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,014212,1985,null,null,null,null,null,null,null,null,null,null,29.0,118.4,null
IDCJAC0001,014212,1986,529.0,173.8,168.8,125.4,27.4,37.6,27.0,0.0,16.6,86.6,124.2,84.9,1401.3
IDCJAC0001,014212,1987,712.0,407.0,87.0,106.0,44.0,0.0,3.0,0.0,1.5,18.6,202.4,508.1,2089.6
IDCJAC0001,014212,1988,209.6,184.6,283.5,57.0,1.0,0.0,0.0,0.0,60.4,148.6,229.0,609.4,1783.1
IDCJAC0001,014212,1989,398.0,101.8,433.0,174.4,12.0,0.0,0.0,0.0,0.0,73.0,89.6,64.0,1345.8
IDCJAC0001,014212,1990,null,322.6,186.0,114.8,84.8,0.0,9.0,0.0,0.0,21.0,176.6,314.0,null
IDCJAC0001,014212,1991,542.8,448.2,194.4,91.0,0.0,0.0,1.8,0.0,5.2,2.6,305.6,72.2,1663.8
IDCJAC0001,014212,1992,355.6,196.2,261.2,104.8,49.0,0.0,0.0,0.0,5.0,87.0,151.6,176.0,1386.4
IDCJAC0001,014212,1993,591.8,369.2,367.4,29.0,12.0,0.0,0.0,0.0,18.0,28.4,90.4,319.8,1826.0
IDCJAC0001,014212,1994,201.8,549.6,286.0,32.0,0.4,0.0,0.0,0.0,0.0,40.0,138.0,203.8,1451.6
IDCJAC0001,014212,1995,null,276.2,null,null,46.4,0.0,0.0,0.0,8.0,129.2,null,268.4,null
IDCJAC0001,014212,1996,230.4,160.0,352.4,197.2,0.0,0.0,0.0,20.2,0.0,null,null,null,null
IDCJAC0001,014212,1997,null,null,null,0.0,15.4,0.0,0.0,3.0,0.0,36.0,null,null,null
IDCJAC0001,014212,1998,449.8,355.6,233.0,95.0,0.0,0.0,0.0,2.0,70.4,94.2,174.0,290.0,1764.0
IDCJAC0001,014212,1999,355.0,null,null,null,null,null,null,null,null,null,null,null,null
