Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,010757,1918,19.3,24.6,4.5,8.9,39.6,100.6,30.0,46.3,30.3,44.1,11.1,0.0,359.3
IDCJAC0001,010757,1919,6.6,24.4,6.8,76.2,7.4,24.2,74.7,63.2,22.6,27.3,35.6,0.0,369.0
IDCJAC0001,010757,1920,4.6,13.4,37.5,11.9,57.3,75.8,55.6,105.5,14.0,7.7,22.7,0.0,406.0
IDCJAC0001,010757,1921,0.0,5.8,0.0,0.0,136.3,33.6,57.4,32.6,28.4,58.0,8.4,24.4,384.9
IDCJAC0001,010757,1922,0.0,35.3,1.6,22.9,49.9,18.2,83.1,28.9,28.7,5.1,12.1,14.6,300.4
IDCJAC0001,010757,1923,51.6,3.3,29.0,66.3,41.4,145.3,25.2,20.9,52.4,10.2,0.0,11.7,457.3
IDCJAC0001,010757,1924,0.0,12.9,0.8,6.6,50.7,52.8,31.2,48.4,25.1,29.9,7.6,3.6,269.6
IDCJAC0001,010757,1925,45.7,58.2,22.4,15.8,48.4,71.2,36.1,14.8,39.9,19.5,0.5,27.7,400.2
IDCJAC0001,010757,1926,0.0,20.1,62.7,28.8,36.9,62.4,148.7,38.3,40.1,24.8,17.6,5.9,486.3
IDCJAC0001,010757,1927,3.8,3.5,73.1,8.9,22.6,70.8,66.8,43.4,28.7,22.1,9.9,0.0,353.6
IDCJAC0001,010757,1928,13.2,0.0,4.6,14.2,36.1,25.7,102.0,70.8,35.1,15.4,2.5,11.9,331.5
IDCJAC0001,010757,1929,15.0,2.3,22.9,7.9,63.8,113.6,43.4,29.5,14.1,6.1,28.0,2.0,348.6
IDCJAC0001,010757,1930,0.0,1.0,37.3,38.0,18.7,120.7,137.4,47.9,28.5,7.7,2.1,4.3,443.6
IDCJAC0001,010757,1931,0.0,0.0,9.1,15.2,57.4,24.6,51.3,92.6,58.2,17.5,7.1,45.7,378.7
IDCJAC0001,010757,1932,29.5,0.0,7.9,26.0,106.2,40.0,94.9,99.7,31.8,92.7,0.8,0.0,529.5
IDCJAC0001,010757,1933,6.3,6.4,35.3,10.2,49.5,64.0,44.8,38.1,19.1,34.8,9.9,1.6,320.0
IDCJAC0001,010757,1934,9.1,9.9,122.1,54.4,61.9,66.0,89.5,34.6,38.4,15.5,17.2,4.1,522.7
IDCJAC0001,010757,1935,23.9,6.1,12.0,13.7,47.5,39.1,86.5,64.5,34.2,41.2,0.0,1.8,370.5
IDCJAC0001,010757,1936,6.9,0.0,1.3,6.6,56.7,97.9,42.3,80.5,21.3,7.4,0.0,21.6,342.5
IDCJAC0001,010757,1937,0.0,0.0,18.1,42.1,88.1,85.2,11.0,48.1,18.5,5.4,52.2,0.0,368.7
IDCJAC0001,010757,1938,0.0,0.0,null,null,null,null,null,null,null,null,null,null,null
