Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,09092,1923,29.2,0.0,78.7,43.9,180.2,319.5,95.2,100.6,180.1,57.5,4.4,16.5,1105.8
IDCJAC0001,09092,1924,7.1,2.0,11.4,8.4,120.4,163.4,129.5,238.9,64.2,112.8,57.9,1.0,917.0
IDCJAC0001,09092,1925,27.9,7.1,19.1,13.1,113.6,205.3,194.2,51.6,90.1,43.8,4.6,5.9,776.3
IDCJAC0001,09092,1926,0.0,14.5,57.6,158.8,142.7,161.8,304.3,118.1,87.3,77.5,24.9,22.1,1169.6
IDCJAC0001,09092,1927,13.2,12.7,35.6,17.5,108.7,158.0,166.6,151.9,71.3,57.8,9.2,2.8,805.3
IDCJAC0001,09092,1928,27.2,0.8,3.8,54.2,139.6,124.0,337.7,247.3,116.5,45.8,7.6,10.3,1114.8
IDCJAC0001,09092,1929,8.7,8.9,4.3,34.3,259.4,209.1,99.7,73.5,65.6,35.2,30.5,13.4,842.6
IDCJAC0001,09092,1930,0.8,5.3,2.3,35.1,40.5,261.9,169.7,146.3,102.5,44.2,13.8,23.6,846.0
IDCJAC0001,09092,1931,0.0,1.8,8.9,89.8,139.0,159.5,188.2,190.3,137.3,29.3,1.8,6.6,952.5
IDCJAC0001,09092,1932,5.8,0.0,6.4,124.5,205.3,160.0,241.4,152.5,37.7,61.7,2.5,3.3,1001.1
IDCJAC0001,09092,1933,13.7,0.0,14.7,17.0,133.3,181.4,111.5,129.7,71.3,99.4,3.3,0.0,775.3
IDCJAC0001,09092,1934,7.6,2.0,63.7,19.8,148.2,226.0,183.3,128.3,75.6,22.7,17.6,2.5,897.3
IDCJAC0001,09092,1935,0.0,16.5,4.1,37.3,110.3,112.3,264.4,86.5,75.5,68.6,4.0,2.5,782.0
IDCJAC0001,09092,1936,3.8,0.0,3.0,29.5,125.0,220.8,167.7,163.7,42.8,38.3,0.0,13.5,808.1
