Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,09180,1973,null,null,null,null,null,null,null,null,null,80.3,22.2,2.3,null
IDCJAC0001,09180,1974,0.0,9.0,1.6,92.3,237.8,206.9,329.4,178.8,50.1,116.6,47.2,2.7,1272.4
IDCJAC0001,09180,1975,0.4,2.0,44.3,39.8,133.1,214.3,250.4,130.6,113.2,48.9,21.2,6.4,1004.6
IDCJAC0001,09180,1976,42.4,50.2,0.0,121.6,114.2,115.6,101.0,177.6,76.4,72.6,71.6,16.4,959.6
IDCJAC0001,09180,1977,13.0,12.0,8.2,6.4,137.0,105.4,139.6,268.0,51.8,145.9,18.7,0.7,906.7
IDCJAC0001,09180,1978,5.0,32.8,7.0,27.2,156.5,251.0,285.6,24.2,119.4,67.6,19.6,8.8,1004.7
IDCJAC0001,09180,1979,2.0,21.0,28.2,70.0,83.6,154.8,118.1,123.4,77.3,46.8,78.2,5.4,808.8
IDCJAC0001,09180,1980,0.0,21.4,11.8,131.4,128.4,220.9,205.0,201.6,105.8,60.3,41.4,24.0,1152.0
IDCJAC0001,09180,1981,0.2,17.4,16.8,55.0,240.3,218.4,169.3,196.6,120.8,79.4,54.2,15.8,1184.2
IDCJAC0001,09180,1982,106.0,10.8,18.0,0.0,65.4,204.2,201.4,110.2,106.8,55.8,3.8,7.4,889.8
IDCJAC0001,09180,1983,0.2,47.0,24.8,17.2,46.2,327.8,186.6,200.6,132.0,13.0,50.5,19.6,1065.5
IDCJAC0001,09180,1984,null,26.6,15.6,129.0,238.0,138.4,115.2,141.8,127.8,34.4,null,null,null
IDCJAC0001,09180,1986,null,null,null,null,null,null,null,null,null,22.0,39.0,0.2,null
IDCJAC0001,09180,1987,0.0,0.0,22.2,114.4,98.0,233.4,252.8,100.6,82.4,46.8,47.4,40.8,1038.8
IDCJAC0001,09180,1988,0.2,1.2,7.4,90.0,192.0,343.9,220.2,158.0,150.4,108.3,64.7,5.8,1342.1
IDCJAC0001,09180,1989,19.6,44.0,1.2,55.8,105.6,69.4,201.6,110.0,131.6,143.7,13.8,3.4,899.7
IDCJAC0001,09180,1990,98.7,97.4,103.1,105.0,74.4,113.8,232.1,184.2,99.2,86.1,20.8,15.4,1230.2
IDCJAC0001,09180,1991,0.0,32.4,4.8,76.6,131.8,306.4,208.2,130.2,153.4,93.7,64.2,31.4,1233.1
IDCJAC0001,09180,1992,24.2,87.6,25.2,27.2,89.2,327.6,178.0,267.6,138.0,32.2,99.9,5.9,1302.6
IDCJAC0001,09180,1993,3.7,58.6,11.2,20.0,92.0,146.4,230.6,195.5,146.9,50.6,12.6,4.0,972.1
IDCJAC0001,09180,1994,2.6,0.4,1.4,17.2,150.0,232.0,234.4,143.0,84.4,19.6,20.0,0.0,905.0
IDCJAC0001,09180,1995,0.0,0.0,12.0,18.2,160.6,198.4,227.7,113.9,93.8,105.2,50.2,6.6,986.6
IDCJAC0001,09180,1996,5.2,0.8,7.4,44.4,97.0,343.0,266.8,168.0,176.8,75.0,59.9,41.6,1285.9
IDCJAC0001,09180,1997,0.0,0.0,52.0,32.4,149.2,147.1,124.4,197.2,108.0,60.4,14.9,0.0,885.6
IDCJAC0001,09180,1998,0.0,0.0,44.5,8.4,136.8,212.4,111.8,247.0,127.6,58.6,27.8,23.6,998.5
IDCJAC0001,09180,1999,32.4,0.0,34.2,3.2,118.8,null,null,247.8,null,112.8,3.0,24.0,null
IDCJAC0001,09180,2000,111.3,0.0,18.2,72.9,44.4,177.4,339.7,208.7,95.6,6.1,34.1,1.6,1110.0
IDCJAC0001,09180,2001,1.1,null,7.5,7.4,null,58.7,228.2,143.4,189.8,37.4,28.2,11.2,null
IDCJAC0001,09180,2002,14.2,2.6,3.2,74.4,113.8,195.8,212.5,108.9,111.2,70.3,36.6,3.0,946.5
IDCJAC0001,09180,2003,2.2,25.8,38.9,70.4,143.0,185.1,216.8,173.4,null,34.2,null,4.0,null
IDCJAC0001,09180,2004,0.0,2.8,0.5,22.6,130.3,177.3,146.4,203.2,47.2,69.4,75.8,3.4,878.9
IDCJAC0001,09180,2005,0.6,3.1,null,40.2,222.2,271.2,91.7,166.6,170.0,91.6,33.0,20.0,null
IDCJAC0001,09180,2006,35.0,25.0,6.4,36.2,36.4,36.8,112.8,207.7,109.0,48.4,41.0,8.4,703.1
IDCJAC0001,09180,2007,26.8,7.8,15.8,113.4,87.3,109.9,312.4,172.6,177.9,107.6,null,37.1,null
IDCJAC0001,09180,2008,0.0,null,null,null,null,null,null,null,null,null,null,null,null
