Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,09182,1975,null,null,null,null,65.9,220.2,221.0,99.4,74.8,43.8,25.2,2.2,null
IDCJAC0001,09182,1976,27.4,38.2,0.8,96.4,80.2,95.6,102.6,151.8,63.8,29.8,52.6,7.2,746.4
IDCJAC0001,09182,1977,5.4,9.2,6.4,1.2,130.0,86.4,77.2,219.2,28.2,78.2,18.8,0.4,660.6
IDCJAC0001,09182,1978,2.2,34.8,6.2,26.4,121.9,211.4,278.2,31.6,105.2,50.4,18.8,12.2,899.3
IDCJAC0001,09182,1979,1.0,17.6,20.8,52.6,81.4,144.2,95.0,87.2,48.9,18.4,62.6,5.2,634.9
IDCJAC0001,09182,1980,0.0,14.4,3.0,99.6,114.4,126.0,170.2,127.2,67.0,43.2,19.2,18.8,803.0
IDCJAC0001,09182,1981,0.0,11.8,8.0,42.4,209.0,309.5,170.8,152.8,80.8,42.8,33.6,9.0,1070.5
IDCJAC0001,09182,1982,86.2,5.0,21.8,0.0,52.8,187.8,170.6,87.4,89.0,31.4,2.6,2.8,737.4
IDCJAC0001,09182,1983,3.0,25.0,9.8,10.2,26.2,221.4,145.6,151.4,109.8,11.4,45.4,17.2,776.4
IDCJAC0001,09182,1984,0.0,3.4,32.6,66.8,183.6,110.2,81.2,111.8,118.6,24.6,60.4,22.0,815.2
IDCJAC0001,09182,1985,0.6,4.6,6.0,48.0,78.0,119.4,187.2,157.0,62.6,25.6,35.0,8.8,732.8
IDCJAC0001,09182,1986,2.0,86.6,36.8,2.0,149.4,211.4,217.2,138.6,62.0,36.8,33.0,0.0,975.8
IDCJAC0001,09182,1987,1.0,0.0,17.5,72.2,80.6,191.2,203.5,82.3,49.4,41.4,39.5,31.0,809.6
IDCJAC0001,09182,1988,null,0.1,9.2,64.4,149.6,207.0,162.6,103.6,117.0,52.5,41.6,2.2,null
IDCJAC0001,09182,1989,17.2,21.8,0.2,44.0,140.0,80.2,164.2,83.0,72.0,null,9.4,3.4,null
IDCJAC0001,09182,1990,83.4,76.8,64.2,70.8,67.6,82.4,146.4,95.8,null,59.0,null,11.8,null
IDCJAC0001,09182,1991,0.8,21.0,0.8,58.4,109.4,261.4,185.0,88.8,96.2,44.6,null,37.0,null
IDCJAC0001,09182,1992,4.4,121.0,19.0,11.6,43.4,265.0,95.4,147.7,80.2,27.4,74.2,6.6,895.9
IDCJAC0001,09182,1993,1.2,null,6.8,null,80.2,96.4,145.4,138.8,105.8,27.6,8.4,2.8,null
IDCJAC0001,09182,1994,0.4,0.0,2.4,3.4,92.6,176.5,156.9,90.2,72.2,27.1,7.0,0.0,628.7
IDCJAC0001,09182,1995,0.0,12.2,27.4,7.0,144.0,147.0,248.2,84.8,63.4,90.9,47.1,1.5,873.5
IDCJAC0001,09182,1996,2.4,0.0,8.1,14.6,56.0,271.4,251.4,143.8,147.8,65.8,52.2,22.0,1035.5
IDCJAC0001,09182,1997,0.8,12.8,40.0,32.8,96.0,138.2,124.8,128.8,113.6,39.2,7.8,0.2,735.0
IDCJAC0001,09182,1998,3.2,0.0,31.2,10.8,89.4,132.4,98.6,162.8,105.6,39.4,23.6,null,null
IDCJAC0001,09182,1999,40.6,1.6,27.8,12.4,129.6,137.8,141.2,190.8,97.4,104.4,7.4,10.8,901.8
IDCJAC0001,09182,2000,113.6,0.0,25.0,43.8,29.2,119.8,250.7,150.6,56.8,7.2,20.8,2.2,819.7
IDCJAC0001,09182,2001,0.2,1.8,1.6,3.4,111.2,45.0,185.4,123.2,122.8,34.4,20.4,4.6,654.0
IDCJAC0001,09182,2002,9.2,0.8,8.2,76.8,82.0,172.0,160.8,85.2,83.0,42.0,27.4,2.0,749.4
IDCJAC0001,09182,2003,1.2,20.4,64.2,54.6,93.8,183.6,149.4,153.8,109.2,30.8,51.8,4.6,917.4
IDCJAC0001,09182,2004,0.0,13.4,0.6,8.6,129.6,131.2,120.2,187.6,null,47.2,40.8,4.6,null
IDCJAC0001,09182,2005,0.6,3.4,54.2,29.6,null,256.4,null,null,null,null,null,null,null
