Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,010183,1930,0.0,2.6,44.8,71.3,12.6,80.2,46.3,30.9,16.1,5.2,0.3,46.7,357.0
IDCJAC0001,010183,1931,0.0,0.0,4.0,21.0,54.8,27.8,65.7,37.2,26.5,17.9,68.8,2.3,326.0
IDCJAC0001,010183,1932,8.6,19.1,24.2,19.5,46.1,27.8,50.3,96.6,9.3,54.9,0.0,12.0,368.4
IDCJAC0001,010183,1933,4.6,33.7,20.4,3.0,63.0,97.2,34.1,45.3,15.0,26.8,0.5,32.0,375.6
IDCJAC0001,010183,1934,19.8,13.8,36.2,65.1,2.8,47.1,40.6,68.7,19.1,6.4,8.4,0.0,328.0
IDCJAC0001,010183,1935,20.1,35.3,11.1,14.3,13.5,3.8,57.1,55.0,18.6,6.9,0.0,3.3,239.0
IDCJAC0001,010183,1936,6.3,3.6,10.5,4.6,20.8,43.4,30.2,40.9,25.4,5.9,0.3,14.7,206.6
IDCJAC0001,010183,1937,17.5,10.2,8.7,15.0,32.0,45.0,6.7,46.5,11.8,9.1,20.6,0.8,223.9
IDCJAC0001,010183,1938,16.0,0.3,1.5,20.1,10.2,14.0,53.3,17.2,11.0,6.3,18.2,7.1,175.2
IDCJAC0001,010183,1939,35.9,46.5,0.8,5.1,56.4,69.2,59.4,48.1,2.3,26.7,31.8,0.0,382.2
IDCJAC0001,010183,1940,1.6,0.0,0.0,0.8,24.5,24.5,51.4,7.4,16.9,23.7,1.3,19.5,171.6
IDCJAC0001,010183,1941,0.0,14.3,1.5,46.9,35.1,54.0,33.3,44.7,22.0,26.9,1.8,42.7,323.2
IDCJAC0001,010183,1942,3.6,6.4,74.2,39.5,46.7,63.8,44.6,33.5,28.2,4.8,0.0,4.3,349.6
IDCJAC0001,010183,1943,0.0,58.0,56.4,72.1,27.3,49.8,30.7,28.8,21.1,13.9,0.0,15.2,373.3
IDCJAC0001,010183,1944,0.0,null,null,null,null,null,null,null,null,null,null,null,null
