Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,06016,1931,8.4,0.0,0.0,0.0,66.5,62.5,51.3,13.0,0.0,12.7,2.5,2.0,218.9
IDCJAC0001,06016,1932,47.0,17.3,0.0,0.0,44.5,33.5,0.0,52.1,0.0,0.0,0.0,49.1,243.5
IDCJAC0001,06016,1933,0.0,0.0,166.1,0.0,53.8,9.7,0.0,26.4,0.0,0.0,0.0,19.0,275.0
IDCJAC0001,06016,1934,112.5,85.9,231.3,68.3,9.1,14.7,1.0,0.0,0.0,0.0,0.0,0.0,522.8
IDCJAC0001,06016,1935,76.2,16.5,39.4,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.7
IDCJAC0001,06016,1936,0.0,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5
IDCJAC0001,06016,1937,0.0,152.4,0.0,40.6,73.7,18.0,0.0,2.5,0.0,0.0,0.0,0.0,287.2
IDCJAC0001,06016,1938,0.0,15.2,0.0,0.0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8
IDCJAC0001,06016,1939,6.1,72.9,13.1,0.0,8.4,8.7,6.6,6.1,0.0,0.0,0.0,14.7,136.6
IDCJAC0001,06016,1940,58.9,0.0,0.0,0.0,0.0,0.0,18.8,0.0,0.0,0.0,0.0,0.0,77.7
IDCJAC0001,06016,1941,16.0,4.3,0.0,14.5,66.3,16.3,42.4,73.6,0.0,0.0,0.0,38.8,272.2
IDCJAC0001,06016,1942,34.3,47.5,48.3,0.0,117.3,170.7,0.0,0.0,0.0,0.0,0.0,0.0,418.1
IDCJAC0001,06016,1943,0.0,110.4,45.2,0.0,35.6,70.6,17.0,0.0,0.0,0.0,0.0,0.0,278.8
IDCJAC0001,06016,1944,0.0,0.0,0.0,16.0,0.0,0.0,5.6,7.6,0.0,2.5,0.0,0.0,31.7
IDCJAC0001,06016,1945,1.0,151.2,0.0,0.0,null,null,null,null,null,null,null,null,null
IDCJAC0001,06016,1948,12.7,51.1,0.0,57.4,0.0,120.0,55.1,6.6,0.0,0.0,0.0,10.9,313.8
IDCJAC0001,06016,1949,2.5,55.9,0.0,null,null,null,null,null,null,null,null,null,null
