Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,093021,1948,null,null,null,null,null,null,null,null,null,64.3,74.2,43.2,null
IDCJAC0001,093021,1949,27.2,34.8,41.7,19.3,79.8,26.4,46.0,29.6,59.2,200.1,50.7,5.4,620.2
IDCJAC0001,093021,1950,33.3,39.6,19.1,20.8,49.1,22.9,64.6,76.4,75.9,81.8,57.7,68.5,609.7
IDCJAC0001,093021,1951,37.1,52.4,45.3,130.8,58.7,31.3,86.9,61.3,24.7,67.9,36.1,84.4,716.9
IDCJAC0001,093021,1952,23.3,18.6,6.9,116.0,91.5,102.9,71.8,61.5,147.7,116.3,138.7,26.9,922.1
IDCJAC0001,093021,1953,58.4,3.8,16.0,36.8,34.1,124.9,94.0,52.5,74.5,44.3,76.3,78.5,694.1
IDCJAC0001,093021,1954,21.6,95.8,11.9,67.7,45.0,47.3,52.2,103.4,39.3,20.4,30.8,73.6,609.0
IDCJAC0001,093021,1955,7.4,32.3,28.4,83.3,90.6,81.6,69.5,205.2,42.7,176.7,70.8,78.9,967.4
IDCJAC0001,093021,1956,52.2,70.1,51.5,166.1,98.2,102.0,83.7,90.8,93.6,63.6,34.1,53.7,959.6
IDCJAC0001,093021,1957,9.6,54.6,21.1,107.7,46.0,26.0,17.6,46.9,69.1,30.0,43.2,43.3,515.1
IDCJAC0001,093021,1958,3.1,87.9,27.4,51.6,148.7,49.8,81.1,98.3,25.6,99.2,60.4,74.0,807.1
IDCJAC0001,093021,1959,17.3,73.5,10.9,93.5,10.2,55.8,14.9,108.3,17.1,33.6,23.7,80.9,539.7
IDCJAC0001,093021,1960,25.4,48.3,13.7,167.9,97.6,50.1,140.3,30.1,89.7,49.7,24.2,3.3,740.3
IDCJAC0001,093021,1961,5.6,8.1,11.7,138.9,18.0,54.9,17.4,79.8,21.7,30.9,25.0,43.2,455.2
IDCJAC0001,093021,1962,50.3,9.1,38.2,37.9,77.2,99.2,46.0,102.8,30.7,101.4,33.0,24.4,650.2
IDCJAC0001,093021,1963,70.5,27.2,70.9,1.1,24.9,28.7,84.1,98.1,70.1,39.1,37.1,11.6,563.4
IDCJAC0001,093021,1964,10.9,149.9,72.5,39.9,46.5,97.0,134.5,76.7,113.6,52.5,33.6,47.5,875.1
IDCJAC0001,093021,1965,37.9,1.3,23.9,75.5,125.4,18.5,42.2,50.5,87.1,14.5,39.8,57.5,574.1
IDCJAC0001,093021,1966,2.3,34.8,62.1,29.1,43.4,19.4,152.6,62.8,87.9,59.0,33.2,66.3,652.9
IDCJAC0001,093021,1967,23.5,20.6,2.6,6.5,10.0,24.5,78.5,106.6,32.9,41.4,24.8,44.2,416.1
IDCJAC0001,093021,1968,14.3,69.4,76.7,73.6,80.1,49.4,90.3,103.6,45.0,92.0,71.8,24.3,790.5
IDCJAC0001,093021,1969,44.8,184.1,40.8,24.4,81.9,16.9,88.4,123.4,34.3,22.1,36.7,39.7,737.5
IDCJAC0001,093021,1970,55.6,28.1,50.4,46.5,38.4,72.5,82.2,146.8,43.2,51.4,47.0,118.6,780.7
IDCJAC0001,093021,1971,62.8,36.4,27.0,63.0,105.4,74.4,19.1,94.9,128.0,92.6,82.5,94.6,880.7
IDCJAC0001,093021,1972,41.5,81.2,1.0,38.0,11.9,51.3,83.9,92.8,37.3,22.8,26.6,9.2,497.5
IDCJAC0001,093021,1973,77.2,55.6,64.7,110.1,134.7,73.1,61.5,86.9,105.7,103.7,26.2,115.5,1014.9
IDCJAC0001,093021,1974,35.8,28.8,106.0,110.8,57.4,96.8,132.0,58.8,96.4,48.4,40.8,124.4,936.4
IDCJAC0001,093021,1975,47.6,0.4,146.8,28.6,87.2,62.0,206.6,98.6,69.8,61.8,121.4,25.8,956.6
IDCJAC0001,093021,1976,59.6,13.2,75.6,10.6,36.8,42.4,24.0,75.0,33.8,49.4,92.6,62.2,575.2
IDCJAC0001,093021,1977,88.8,58.8,170.2,24.6,146.6,48.4,31.2,84.6,26.2,34.2,64.4,10.0,788.0
IDCJAC0001,093021,1978,28.4,60.4,32.0,40.6,68.0,26.8,49.6,62.2,74.0,55.0,87.4,64.2,648.6
IDCJAC0001,093021,1979,67.6,22.4,36.0,62.6,45.8,46.2,61.2,75.0,90.8,112.0,37.2,12.2,669.0
IDCJAC0001,093021,1980,7.6,19.6,40.2,83.0,27.4,64.6,86.2,71.8,95.6,52.6,21.6,42.8,613.0
