Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,040574,1897,null,null,null,null,null,null,99.7,33.4,null,null,null,null,null
IDCJAC0001,040574,1899,null,null,null,null,null,null,69.0,42.5,null,null,null,null,null
IDCJAC0001,040574,1900,null,null,null,null,null,null,null,null,32.7,9.5,64.0,44.2,null
IDCJAC0001,040574,1901,131.5,83.7,290.9,96.1,58.0,62.9,39.4,77.5,31.8,120.2,40.7,19.8,1052.5
IDCJAC0001,040574,1906,113.7,268.7,80.8,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,040574,1907,55.2,133.8,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,040574,1908,69.8,261.6,468.8,81.3,90.0,1.6,10.7,62.5,21.6,52.6,24.5,42.6,1187.6
IDCJAC0001,040574,1909,55.6,71.7,52.4,126.9,25.6,37.1,52.1,null,null,null,null,null,null
IDCJAC0001,040574,1910,234.7,null,60.7,27.8,12.4,157.8,9.9,6.4,38.1,79.1,92.9,355.0,null
IDCJAC0001,040574,1911,484.8,200.8,138.9,26.4,22.1,15.2,51.7,44.0,27.5,142.0,18.0,52.4,1223.8
IDCJAC0001,040574,1912,44.8,51.6,218.0,20.5,3.4,201.3,48.4,42.4,6.9,160.8,83.3,119.6,1001.0
IDCJAC0001,040574,1913,126.7,137.7,109.9,172.2,172.7,120.0,61.3,0.0,66.0,14.9,21.3,60.7,1063.4
IDCJAC0001,040574,1914,101.9,97.1,156.6,16.7,128.1,104.7,51.5,12.7,22.8,99.1,23.6,166.9,981.7
IDCJAC0001,040574,1915,59.0,190.6,0.0,34.0,51.0,32.8,27.5,62.3,45.8,6.1,46.8,49.7,605.6
IDCJAC0001,040574,1916,44.4,374.0,19.5,173.6,26.2,44.4,45.8,40.3,null,null,null,null,null
