Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,041227,1959,null,67.2,100.5,5.6,24.6,2.5,49.0,0.0,42.4,140.2,125.5,102.9,null
IDCJAC0001,041227,1960,55.3,79.5,33.3,8.7,43.7,31.0,25.1,39.8,11.5,73.0,62.3,87.0,550.2
IDCJAC0001,041227,1961,38.1,118.5,24.2,5.6,19.0,5.0,102.1,37.6,19.9,40.6,115.5,78.7,604.8
IDCJAC0001,041227,1962,176.8,73.9,198.5,73.6,11.5,4.1,82.6,36.6,69.3,27.2,57.6,81.6,893.3
IDCJAC0001,041227,1963,48.8,75.9,198.7,38.8,97.3,11.6,5.6,49.5,14.5,20.1,94.1,104.7,759.6
IDCJAC0001,041227,1964,59.6,56.6,140.9,72.4,61.2,37.4,29.7,11.2,54.0,76.0,67.8,103.9,770.7
IDCJAC0001,041227,1965,32.7,33.0,1.0,25.9,3.8,30.0,137.5,47.3,23.6,53.9,38.8,229.3,656.8
IDCJAC0001,041227,1966,20.4,170.4,33.2,53.9,0.0,67.6,3.8,99.6,39.6,32.8,96.8,90.1,708.2
IDCJAC0001,041227,1967,82.3,75.4,129.8,9.3,43.7,107.3,16.5,29.2,17.6,55.6,55.1,53.0,674.8
IDCJAC0001,041227,1968,127.3,37.8,70.9,59.7,57.1,11.2,65.0,88.7,21.8,20.0,63.7,101.6,724.8
IDCJAC0001,041227,1969,103.7,24.1,10.5,10.2,100.6,17.3,12.4,34.3,19.2,82.8,75.8,43.7,534.6
IDCJAC0001,041227,1970,74.9,51.5,56.9,38.3,8.4,5.6,2.5,8.4,75.1,123.2,81.5,172.0,698.3
IDCJAC0001,041227,1971,176.5,155.1,7.5,8.2,30.2,15.5,41.4,72.6,37.1,45.3,68.1,78.5,736.0
IDCJAC0001,041227,1972,88.9,65.1,73.9,0.0,23.8,1.8,0.0,45.2,11.0,196.6,46.0,75.3,627.6
IDCJAC0001,041227,1973,84.0,88.9,30.2,null,17.8,19.6,91.1,9.7,46.8,null,null,72.1,null
IDCJAC0001,041227,1974,169.0,0.0,null,null,null,null,null,null,33.2,84.0,141.0,56.4,null
IDCJAC0001,041227,1975,84.5,184.8,133.4,6.0,1.8,31.2,59.6,30.0,7.2,65.2,60.6,241.2,905.5
IDCJAC0001,041227,1976,55.9,185.6,51.6,2.4,25.2,26.0,50.8,6.2,69.0,72.3,130.0,29.4,704.4
IDCJAC0001,041227,1977,40.0,98.2,119.8,44.6,73.0,9.0,0.0,7.8,5.8,33.2,47.8,21.2,500.4
IDCJAC0001,041227,1978,83.4,16.6,93.4,37.0,63.8,38.4,58.8,47.0,83.6,37.6,108.2,70.2,738.0
IDCJAC0001,041227,1979,24.6,40.5,144.4,5.4,27.8,64.0,25.6,10.4,0.8,60.0,119.4,41.6,564.5
IDCJAC0001,041227,1980,72.8,null,31.0,0.0,106.2,null,null,null,null,null,null,null,null
IDCJAC0001,041227,1981,30.2,99.7,48.0,31.8,37.7,36.7,53.2,26.0,5.8,37.5,99.7,139.2,645.5
IDCJAC0001,041227,1982,64.0,7.0,61.5,4.0,9.6,0.0,5.7,0.0,43.2,59.5,0.0,41.2,295.7
IDCJAC0001,041227,1983,0.0,0.0,0.0,null,null,null,null,null,null,null,null,null,null
