Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,042083,1920,90.7,29.2,36.3,13.4,16.0,94.5,126.2,13.2,null,null,null,null,null
IDCJAC0001,042083,1941,null,null,null,null,null,27.5,8.5,0.5,8.1,32.0,40.1,15.5,null
IDCJAC0001,042083,1942,76.3,108.8,31.5,10.7,39.6,16.8,87.4,8.1,8.1,83.6,46.6,148.8,666.3
IDCJAC0001,042083,1943,89.9,26.7,4.8,25.0,7.9,33.6,17.3,48.8,73.4,56.3,146.6,89.1,619.4
IDCJAC0001,042083,1944,41.8,44.4,14.5,25.2,28.5,25.1,58.7,82.9,54.3,42.6,51.8,19.6,489.4
IDCJAC0001,042083,1945,114.8,91.5,3.6,59.0,19.6,46.6,29.7,37.1,7.1,10.3,54.9,35.0,509.2
IDCJAC0001,042083,1946,195.5,50.0,6.1,60.0,0.8,2.3,2.1,2.5,48.9,6.7,50.5,98.4,523.8
IDCJAC0001,042083,1947,17.8,79.7,41.7,15.0,48.3,6.9,2.0,39.2,54.7,40.4,82.6,154.8,583.1
IDCJAC0001,042083,1948,34.4,39.4,36.6,42.3,54.7,63.5,43.5,19.3,36.6,4.3,69.7,103.4,547.7
IDCJAC0001,042083,1949,67.3,107.1,64.5,3.6,4.3,63.4,11.7,7.4,52.2,151.6,69.2,26.7,629.0
IDCJAC0001,042083,1950,63.9,167.2,94.8,62.6,55.0,87.9,91.2,22.2,40.4,104.4,133.6,42.8,966.0
IDCJAC0001,042083,1951,83.7,32.2,168.9,5.6,18.8,22.4,2.3,15.7,18.8,36.5,14.5,48.5,467.9
IDCJAC0001,042083,1952,30.2,45.4,90.7,55.6,92.1,null,35.8,50.3,49.1,143.4,11.4,39.9,null
IDCJAC0001,042083,1953,39.9,220.0,14.5,12.8,19.1,0.0,0.0,69.5,0.0,33.7,34.3,21.1,464.9
IDCJAC0001,042083,1954,28.2,120.5,31.5,0.0,11.9,15.2,213.1,70.2,18.3,163.5,78.3,17.3,768.0
IDCJAC0001,042083,1955,42.3,73.5,7.4,99.8,96.4,0.0,28.2,0.0,24.9,65.9,17.2,117.3,572.9
IDCJAC0001,042083,1956,224.4,203.0,52.9,68.8,44.7,73.9,74.3,6.9,13.7,37.2,55.6,115.4,970.8
IDCJAC0001,042083,1958,58.2,49.0,63.3,64.2,4.1,110.2,12.5,39.7,24.2,57.6,12.7,152.1,647.8
IDCJAC0001,042083,1959,136.3,171.7,62.1,15.7,31.7,9.7,20.8,0.0,5.8,145.7,77.8,182.6,859.9
IDCJAC0001,042083,1960,33.8,129.2,77.2,113.0,21.6,26.6,29.8,29.7,15.5,29.0,59.4,23.5,588.3
IDCJAC0001,042083,1961,12.2,70.4,63.2,8.4,25.4,24.9,74.7,41.6,6.6,59.6,173.9,105.6,666.5
IDCJAC0001,042083,1962,210.0,64.5,160.3,53.0,7.6,18.3,25.7,13.8,43.0,26.1,34.3,89.8,746.4
IDCJAC0001,042083,1963,59.9,49.3,223.2,2.5,63.2,8.1,0.0,35.4,0.0,9.9,69.7,87.1,608.3
IDCJAC0001,042083,1964,57.4,6.3,143.0,40.9,85.4,6.8,17.0,0.0,82.0,80.8,66.0,60.7,646.3
IDCJAC0001,042083,1965,56.1,8.5,0.0,18.6,10.4,27.9,93.5,27.5,47.8,20.4,34.5,133.6,478.8
IDCJAC0001,042083,1966,33.9,76.1,55.5,15.2,10.7,37.1,2.3,113.0,19.8,76.2,28.5,90.7,559.0
IDCJAC0001,042083,1967,76.2,9.7,58.4,0.0,21.0,126.9,59.3,27.2,0.0,36.8,23.1,15.7,454.3
