Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,040041,1926,174.8,9.6,42.1,68.1,24.8,95.1,18.8,9.4,83.5,24.6,33.0,202.6,786.4
IDCJAC0001,040041,1927,618.8,83.1,168.5,65.5,0.8,68.8,10.5,4.3,42.6,162.2,173.0,140.7,1538.8
IDCJAC0001,040041,1928,184.4,409.0,39.7,428.6,53.0,57.4,24.3,20.6,20.1,18.7,38.8,72.6,1367.2
IDCJAC0001,040041,1929,132.8,139.3,160.8,254.5,9.9,97.9,12.2,23.2,8.5,60.3,28.3,101.6,1029.3
IDCJAC0001,040041,1930,197.7,95.6,114.4,28.8,192.1,242.4,44.8,65.6,23.2,44.5,61.6,41.7,1152.4
IDCJAC0001,040041,1931,159.9,528.0,330.1,52.1,66.7,17.4,44.3,25.9,35.6,20.6,228.6,201.8,1711.0
IDCJAC0001,040041,1932,27.9,29.7,15.2,223.8,27.3,29.9,8.9,16.0,79.7,91.4,87.6,106.8,744.2
IDCJAC0001,040041,1933,217.7,101.1,23.9,156.2,12.2,25.6,109.1,23.4,153.7,83.7,254.9,158.3,1319.8
IDCJAC0001,040041,1934,104.2,429.1,20.5,143.5,90.6,17.9,137.9,28.6,49.8,32.1,153.9,219.0,1427.1
IDCJAC0001,040041,1935,100.5,185.5,41.5,76.8,40.1,1.0,70.9,47.4,95.1,247.3,26.2,137.9,1070.2
IDCJAC0001,040041,1936,127.7,60.0,183.2,5.1,42.0,45.6,44.1,1.8,16.5,24.4,45.8,95.0,691.2
IDCJAC0001,040041,1937,45.8,169.8,246.6,21.6,8.8,18.0,24.1,47.5,8.1,131.7,151.2,141.6,1014.8
IDCJAC0001,040041,1938,261.9,153.2,144.8,43.9,283.5,13.2,40.5,25.7,31.1,124.0,121.4,4.3,1247.5
IDCJAC0001,040041,1939,102.7,21.6,526.2,168.4,54.7,47.3,54.0,61.0,4.3,81.1,98.5,116.6,1336.4
IDCJAC0001,040041,1940,163.0,151.3,254.3,29.8,42.5,35.3,9.5,13.5,17.4,53.6,80.5,209.4,1060.1
IDCJAC0001,040041,1941,323.8,46.6,240.4,110.0,78.1,32.2,9.0,21.1,17.6,31.7,72.3,29.1,1011.9
IDCJAC0001,040041,1942,46.3,280.5,56.1,123.5,48.2,31.4,39.4,25.2,20.4,119.3,33.4,380.7,1204.4
IDCJAC0001,040041,1943,119.8,83.4,74.1,44.9,13.1,34.4,3.5,23.4,95.7,161.5,131.5,382.7,1168.0
IDCJAC0001,040041,1944,171.5,41.8,23.4,3.7,78.5,26.2,102.5,41.9,37.8,30.3,113.6,72.9,744.1
IDCJAC0001,040041,1945,60.6,243.9,13.3,43.6,49.3,108.5,67.9,16.7,78.4,81.2,72.3,135.4,971.1
IDCJAC0001,040041,1946,153.6,163.2,278.3,106.7,7.4,5.1,4.6,6.7,117.3,41.4,32.3,105.5,1022.1
IDCJAC0001,040041,1947,328.0,369.6,312.0,87.4,63.4,8.1,4.1,15.4,75.3,54.4,66.0,267.3,1651.0
IDCJAC0001,040041,1948,91.6,110.7,141.2,133.0,189.1,175.7,13.8,26.8,97.3,0.5,36.3,114.2,1130.2
IDCJAC0001,040041,1949,82.0,255.2,247.9,19.2,29.6,72.2,34.8,13.0,54.9,265.0,84.6,100.6,1259.0
IDCJAC0001,040041,1950,217.2,397.5,210.4,110.5,48.5,131.5,256.5,22.1,32.8,120.5,161.6,76.0,1785.1
IDCJAC0001,040041,1951,611.0,79.8,274.3,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,040041,1989,null,null,null,452.2,null,null,null,null,null,null,null,null,null
IDCJAC0001,040041,1992,null,null,null,35.6,76.2,23.4,39.6,7.6,35.4,10.8,89.6,54.4,null
IDCJAC0001,040041,1993,75.4,62.4,70.4,10.7,23.8,8.0,58.0,14.0,46.2,94.5,69.2,84.8,617.4
IDCJAC0001,040041,1994,272.4,128.8,292.0,43.1,33.0,null,6.2,0.0,13.2,22.0,19.6,101.8,null
IDCJAC0001,040041,1995,69.0,387.5,131.0,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,040041,1997,124.4,43.3,41.9,20.5,167.9,27.8,12.3,0.0,47.2,159.0,126.3,107.2,877.8
IDCJAC0001,040041,2001,61.3,319.6,174.4,37.4,null,null,61.6,null,null,99.4,null,null,null
IDCJAC0001,040041,2002,50.2,72.4,null,null,null,null,0.0,null,null,35.0,80.6,null,null
IDCJAC0001,040041,2003,null,325.8,null,75.8,92.2,80.4,25.8,14.4,6.0,74.6,null,null,null
IDCJAC0001,040041,2004,225.6,205.5,245.0,0.0,null,null,5.0,29.2,null,60.5,188.0,133.2,null
IDCJAC0001,040041,2005,107.5,16.0,41.0,54.9,null,null,null,23.4,null,101.8,144.0,82.4,null
IDCJAC0001,040041,2006,115.4,null,80.2,19.0,null,null,null,53.8,null,41.6,78.6,73.4,null
IDCJAC0001,040041,2007,66.2,null,46.2,5.8,null,null,null,null,null,null,null,null,null
