Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,020062,1998,null,null,null,null,null,null,5.0,20.2,26.2,13.0,49.8,0.4,null
IDCJAC0001,020062,1999,6.6,28.0,20.2,0.0,0.0,8.6,55.2,11.2,9.4,61.6,55.8,7.0,263.6
IDCJAC0001,020062,2000,3.0,70.8,21.0,53.0,5.6,4.2,14.2,21.8,21.0,31.4,44.0,30.6,320.6
IDCJAC0001,020062,2001,24.6,4.2,7.0,2.4,14.2,39.4,18.6,2.2,34.2,39.6,2.6,6.2,195.2
IDCJAC0001,020062,2002,3.2,0.0,0.4,1.8,11.4,10.0,3.6,3.4,5.2,0.0,29.0,19.8,87.8
IDCJAC0001,020062,2003,0.0,26.6,0.0,1.8,23.2,4.6,1.8,39.2,0.6,34.8,12.2,47.6,192.4
IDCJAC0001,020062,2004,1.4,14.2,0.0,0.0,6.8,6.8,8.4,16.2,15.6,10.6,17.8,32.8,130.6
IDCJAC0001,020062,2005,1.0,0.0,0.6,4.4,0.4,19.6,24.4,5.6,37.6,34.2,17.2,7.6,152.6
IDCJAC0001,020062,2006,7.8,4.8,9.6,15.2,3.0,11.0,26.8,1.6,2.6,0.0,3.6,11.4,97.4
IDCJAC0001,020062,2007,101.4,6.8,18.4,16.8,8.6,6.2,6.2,0.2,2.4,27.8,45.4,14.4,254.6
IDCJAC0001,020062,2008,0.4,1.0,0.0,4.2,8.4,31.8,7.0,8.4,2.2,1.8,45.4,22.8,133.4
IDCJAC0001,020062,2009,2.0,0.0,31.6,3.6,9.2,16.4,10.6,13.6,14.2,19.0,35.4,11.6,167.2
IDCJAC0001,020062,2010,44.6,20.8,13.8,9.6,27.8,6.2,21.4,18.4,52.0,32.8,44.6,23.2,315.2
IDCJAC0001,020062,2011,33.6,148.4,31.2,1.6,10.0,2.8,17.6,16.2,2.0,17.4,62.2,24.6,367.6
IDCJAC0001,020062,2012,43.2,13.6,39.4,1.0,1.2,null,null,null,null,null,null,null,null
