Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,087053,1884,null,null,null,null,7.4,42.6,20.0,57.5,25.9,56.2,76.6,40.7,null
IDCJAC0001,087053,1885,47.0,41.3,50.9,89.3,31.7,84.7,51.3,23.2,83.6,37.0,63.8,53.6,657.4
IDCJAC0001,087053,1886,132.6,42.9,26.7,18.8,29.5,22.7,20.8,79.0,49.5,82.8,50.8,63.4,619.5
IDCJAC0001,087053,1887,18.0,60.4,21.3,55.9,29.1,81.6,85.6,14.8,70.7,44.7,105.1,54.0,641.2
IDCJAC0001,087053,1888,38.6,27.7,75.3,26.3,89.1,43.2,44.4,26.2,30.7,26.4,16.7,30.0,474.6
IDCJAC0001,087053,1889,72.9,45.5,3.3,116.8,47.7,101.5,51.1,64.4,43.4,78.5,71.4,23.6,720.1
IDCJAC0001,087053,1890,28.7,11.7,49.9,36.0,67.3,48.1,66.6,48.2,68.7,51.1,84.5,40.7,601.5
IDCJAC0001,087053,1891,13.2,10.1,53.6,51.5,65.7,94.9,144.5,51.7,43.8,69.5,89.9,45.9,734.3
IDCJAC0001,087053,1892,7.1,10.7,41.1,123.8,50.8,39.5,39.1,68.1,64.6,70.0,47.1,46.5,608.4
IDCJAC0001,087053,1893,1.3,6.6,56.4,48.0,101.4,86.1,62.8,53.8,97.1,83.9,64.7,39.8,701.9
IDCJAC0001,087053,1894,4.3,24.4,23.5,76.3,40.4,83.9,81.2,48.8,68.1,117.5,16.6,58.3,643.3
IDCJAC0001,087053,1895,42.9,3.3,44.2,74.4,27.9,80.0,51.2,61.1,145.0,21.0,3.8,69.5,624.3
IDCJAC0001,087053,1896,71.5,69.1,59.8,74.2,137.7,78.1,68.1,71.0,54.5,19.3,21.9,24.5,749.7
IDCJAC0001,087053,1897,101.9,65.2,39.6,31.2,62.9,44.1,55.3,75.1,45.6,52.7,36.0,23.6,633.2
IDCJAC0001,087053,1898,6.4,4.1,11.7,38.3,51.1,54.7,42.9,24.6,80.7,33.5,44.1,21.9,414.0
IDCJAC0001,087053,1899,57.1,49.8,59.8,96.7,75.6,119.1,38.0,80.4,49.1,62.5,54.5,16.8,759.4
IDCJAC0001,087053,1900,49.5,3.6,59.3,94.8,80.9,53.9,35.5,70.2,58.0,18.4,4.0,16.5,544.6
IDCJAC0001,087053,1901,67.1,11.4,40.7,161.2,11.2,54.9,52.3,45.0,45.9,46.8,31.1,6.6,574.2
IDCJAC0001,087053,1902,33.1,24.5,130.4,3.5,20.6,55.4,16.2,31.0,61.0,22.1,8.3,97.2,503.3
IDCJAC0001,087053,1903,23.4,32.2,67.6,101.5,48.8,54.8,42.0,22.4,57.7,65.1,89.9,47.9,653.3
IDCJAC0001,087053,1904,93.2,118.5,11.3,11.5,67.8,94.0,55.8,56.0,45.8,50.1,40.8,5.1,649.9
IDCJAC0001,087053,1905,31.6,36.9,38.9,57.5,72.3,47.4,95.0,31.8,62.5,66.6,29.0,36.1,605.6
IDCJAC0001,087053,1906,3.6,8.6,88.3,13.3,59.1,58.0,34.1,58.5,98.5,89.2,61.7,5.6,578.5
IDCJAC0001,087053,1907,4.3,11.7,16.8,48.7,61.5,20.8,53.8,58.3,15.9,30.7,38.2,122.4,483.1
IDCJAC0001,087053,1908,12.2,12.4,54.8,9.1,31.3,100.9,29.9,46.0,55.9,63.5,28.2,5.6,449.8
IDCJAC0001,087053,1909,47.2,50.8,39.2,64.4,64.0,75.4,34.0,94.0,47.7,44.6,13.2,47.0,621.5
IDCJAC0001,087053,1910,18.9,8.2,68.0,22.0,53.0,36.0,87.1,38.0,85.3,56.6,84.3,61.5,618.9
IDCJAC0001,087053,1911,11.2,71.3,179.0,15.5,94.1,90.7,50.6,26.5,106.9,28.3,31.8,91.4,797.3
IDCJAC0001,087053,1912,0.0,15.7,8.6,65.1,18.2,42.6,49.2,31.2,75.7,24.9,54.7,68.0,453.9
IDCJAC0001,087053,1913,4.3,12.7,193.8,23.1,62.5,21.7,25.8,62.1,64.5,36.2,40.3,24.4,571.4
IDCJAC0001,087053,1914,29.6,3.6,20.3,28.7,58.1,38.4,48.5,12.5,40.5,4.6,54.4,63.8,403.0
IDCJAC0001,087053,1915,48.1,18.2,7.1,51.6,78.7,67.4,50.0,45.5,56.4,61.9,32.6,7.7,525.2
IDCJAC0001,087053,1916,60.8,31.2,12.4,45.9,23.3,69.9,41.1,48.7,158.5,77.9,83.6,71.3,724.6
IDCJAC0001,087053,1917,21.4,44.2,42.3,54.6,50.3,56.6,37.6,73.6,60.1,91.4,46.4,27.5,606.0
IDCJAC0001,087053,1918,15.0,26.7,78.6,26.8,73.8,42.3,79.1,95.5,102.3,49.4,9.4,39.7,638.6
IDCJAC0001,087053,1919,11.2,97.8,134.2,11.4,37.2,52.1,64.7,33.9,21.0,40.1,12.4,76.0,592.0
IDCJAC0001,087053,1920,16.8,9.0,29.6,36.8,48.4,70.7,32.1,97.1,99.2,51.3,59.9,39.3,590.2
IDCJAC0001,087053,1921,79.8,29.2,25.4,17.6,68.9,31.8,61.0,103.3,74.6,47.6,46.2,21.9,607.3
IDCJAC0001,087053,1922,12.4,52.7,9.3,31.0,60.8,38.4,80.6,56.3,63.0,81.9,22.3,59.4,568.1
IDCJAC0001,087053,1923,33.9,9.9,3.6,0.0,53.9,80.8,67.4,50.2,67.8,115.4,49.3,45.5,577.7
IDCJAC0001,087053,1924,54.5,155.7,143.5,73.5,30.8,43.7,33.0,105.4,57.4,56.2,86.3,66.6,906.6
IDCJAC0001,087053,1925,47.6,21.6,11.4,34.1,38.6,22.4,45.1,87.6,53.7,25.2,58.8,10.1,456.2
IDCJAC0001,087053,1926,53.2,1.3,30.5,37.8,53.5,57.1,56.1,41.7,41.1,60.2,25.7,29.3,487.5
IDCJAC0001,087053,1927,7.6,6.7,28.1,13.9,78.8,30.4,63.8,50.5,32.8,48.6,26.2,48.4,435.8
IDCJAC0001,087053,1928,48.4,108.2,100.1,23.1,73.9,49.4,12.3,12.7,25.3,71.3,25.9,19.5,570.1
IDCJAC0001,087053,1929,28.3,10.4,34.6,72.8,41.4,29.0,45.5,63.3,32.8,45.6,85.5,63.0,552.2
IDCJAC0001,087053,1930,0.8,60.5,4.9,46.0,63.2,46.7,37.7,88.2,45.1,50.0,57.5,74.4,575.0
IDCJAC0001,087053,1931,20.8,36.6,151.4,69.6,83.9,81.0,51.8,51.3,34.5,31.4,95.4,18.1,725.8
IDCJAC0001,087053,1932,0.0,60.1,102.6,88.9,8.9,53.8,39.1,74.0,19.8,84.0,13.3,87.6,632.1
IDCJAC0001,087053,1933,8.5,9.9,25.1,28.7,49.6,37.0,60.1,57.4,41.8,35.2,56.2,122.8,532.3
