Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,039228,1951,147.1,49.5,null,24.6,null,null,null,null,null,null,null,60.2,null
IDCJAC0001,039228,1953,149.1,137.4,143.0,50.8,24.9,0.0,2.0,98.6,0.0,88.9,95.5,29.2,819.4
IDCJAC0001,039228,1954,57.2,317.8,16.5,18.5,16.3,22.4,170.2,87.9,13.5,49.5,102.1,48.8,920.7
IDCJAC0001,039228,1957,37.6,12.4,58.4,6.9,0.0,11.7,26.4,8.1,1.3,74.7,59.2,7.6,304.3
IDCJAC0001,039228,1958,74.9,144.8,76.2,18.5,4.1,101.6,21.3,22.4,69.9,69.9,13.7,181.6,798.9
IDCJAC0001,039228,1959,101.6,80.3,43.7,8.4,53.1,3.0,42.9,5.8,14.7,109.1,83.0,207.7,753.3
IDCJAC0001,039228,1960,77.2,85.0,33.2,30.8,46.5,15.5,3.3,6.4,0.0,92.7,65.3,91.6,547.5
IDCJAC0001,039228,1961,96.8,123.7,33.4,8.1,8.1,15.7,54.6,6.4,7.9,68.8,150.7,61.2,635.4
IDCJAC0001,039228,1962,142.3,13.4,82.4,62.7,26.7,43.2,90.2,0.0,20.3,20.3,49.6,91.7,642.8
IDCJAC0001,039228,1963,111.8,33.3,297.6,5.1,48.8,43.7,0.0,63.2,4.3,7.9,32.0,96.4,744.1
IDCJAC0001,039228,1964,17.2,103.2,26.9,24.8,35.6,21.2,110.7,26.1,87.3,24.1,62.7,46.8,586.6
IDCJAC0001,039228,1965,95.9,32.8,20.3,84.3,12.9,50.5,7.1,0.0,18.8,39.4,41.1,42.4,445.5
IDCJAC0001,039228,1966,51.9,43.9,46.9,28.5,19.6,47.3,33.0,81.8,29.7,29.5,44.7,22.3,479.1
IDCJAC0001,039228,1967,184.7,58.6,67.5,13.4,21.6,195.9,27.9,14.0,0.0,38.3,109.8,89.1,820.8
IDCJAC0001,039228,1968,115.2,88.9,77.9,105.3,38.1,0.0,49.8,35.3,20.6,1.5,39.3,62.8,634.7
IDCJAC0001,039228,1969,0.0,12.7,48.0,9.5,56.1,27.5,7.4,16.8,9.7,82.7,61.6,67.4,399.4
IDCJAC0001,039228,1970,44.7,52.6,36.6,8.9,3.8,25.4,0.0,9.7,34.3,36.4,158.9,132.3,543.6
IDCJAC0001,039228,1971,120.2,370.3,10.5,8.9,13.9,37.3,1.5,73.1,25.4,78.2,88.9,101.3,929.5
IDCJAC0001,039228,1972,101.1,120.9,64.5,47.5,20.3,29.5,0.0,3.6,0.0,108.7,138.5,13.2,647.8
IDCJAC0001,039228,1973,96.0,206.0,59.2,0.0,22.1,45.2,97.6,55.1,33.6,19.3,106.4,250.9,991.4
IDCJAC0001,039228,1974,214.0,0.0,45.0,30.2,19.6,0.0,0.0,35.8,68.6,102.0,103.6,96.8,715.6
IDCJAC0001,039228,1975,40.6,132.6,22.6,11.4,0.0,36.6,21.8,34.2,20.6,110.8,44.6,176.4,652.2
IDCJAC0001,039228,1976,123.8,81.4,51.6,27.4,24.6,9.4,34.4,12.0,59.2,67.4,142.0,79.4,712.6
IDCJAC0001,039228,1977,85.4,118.8,78.6,21.8,99.8,0.0,0.0,0.0,0.0,2.6,145.0,83.8,635.8
IDCJAC0001,039228,1978,219.2,61.4,0.0,43.6,46.8,33.8,97.4,67.2,56.8,7.2,98.6,166.0,898.0
IDCJAC0001,039228,1979,65.4,76.2,null,null,null,null,null,null,null,null,null,null,null
