Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,082034,1897,null,null,37.0,4.9,21.4,99.5,96.4,132.5,75.7,63.6,13.2,33.5,null
IDCJAC0001,082034,1898,16.1,108.0,12.5,50.7,58.8,117.8,83.3,105.6,89.4,133.8,68.1,45.2,889.3
IDCJAC0001,082034,1899,65.4,36.3,91.0,105.0,55.1,172.8,38.4,42.9,28.9,57.3,49.9,3.8,746.8
IDCJAC0001,082034,1900,53.1,4.3,141.0,105.9,89.9,134.4,56.5,146.1,64.6,20.3,33.7,22.4,872.2
IDCJAC0001,082034,1901,15.1,11.4,54.7,81.2,36.1,119.6,75.8,104.7,107.6,103.8,31.5,15.8,757.3
IDCJAC0001,082034,1902,55.4,3.3,54.1,0.0,0.0,137.3,18.9,15.5,39.1,38.4,25.2,123.6,510.8
IDCJAC0001,082034,1903,12.2,36.8,132.4,101.2,27.9,139.9,109.8,37.3,119.9,96.6,50.8,64.1,928.9
IDCJAC0001,082034,1904,79.2,32.2,24.1,33.5,103.4,84.0,174.2,111.7,41.4,164.9,50.7,46.8,946.1
IDCJAC0001,082034,1905,37.8,8.9,36.1,82.8,108.9,129.8,203.5,40.6,84.4,105.2,3.5,75.3,916.8
IDCJAC0001,082034,1906,0.0,9.1,230.4,33.3,147.9,164.9,121.8,92.9,65.9,119.1,97.8,112.2,1195.3
IDCJAC0001,082034,1907,37.3,13.7,51.1,51.8,79.5,70.1,97.3,91.9,40.7,13.5,107.9,51.8,706.6
IDCJAC0001,082034,1908,2.3,50.7,24.9,12.9,56.9,163.6,80.0,42.7,124.7,46.3,64.6,19.6,689.2
IDCJAC0001,082034,1909,34.8,21.6,164.4,110.8,124.1,192.5,124.4,132.2,53.2,53.3,4.5,10.2,1026.0
IDCJAC0001,082034,1910,33.3,2.3,61.8,2.3,86.0,101.7,98.1,78.4,143.9,59.0,84.8,110.0,861.6
IDCJAC0001,082034,1911,53.8,187.7,65.4,10.4,116.4,103.1,86.3,27.5,29.5,21.1,30.2,129.4,860.8
IDCJAC0001,082034,1912,40.1,19.6,20.6,14.8,1.5,110.9,110.2,61.9,151.4,38.6,154.2,115.1,838.9
IDCJAC0001,082034,1913,46.2,37.8,167.5,20.0,84.9,35.1,34.3,99.0,80.9,75.6,68.7,27.7,777.7
IDCJAC0001,082034,1914,44.4,0.0,56.2,62.3,84.8,22.3,64.2,16.3,21.1,2.5,41.9,60.4,476.4
IDCJAC0001,082034,1915,25.1,12.4,2.8,40.1,141.4,176.4,121.0,143.9,112.8,123.8,10.1,35.1,944.9
IDCJAC0001,082034,1916,36.3,48.8,17.2,60.9,51.9,173.4,163.3,193.6,134.9,108.1,155.0,41.3,1184.7
IDCJAC0001,082034,1917,110.3,120.6,69.1,34.0,157.9,199.3,238.0,148.3,182.0,214.6,129.2,30.8,1634.1
IDCJAC0001,082034,1918,158.4,34.9,55.8,78.1,202.9,122.1,79.9,123.5,70.0,31.6,2.8,53.3,1013.3
IDCJAC0001,082034,1919,0.0,34.3,65.8,49.2,69.2,94.2,49.8,45.2,76.2,30.0,25.2,119.5,658.6
IDCJAC0001,082034,1920,2.3,0.0,29.0,36.6,52.5,148.1,151.3,135.4,102.7,158.9,87.8,51.4,956.0
