Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,042113,1997,53.2,198.7,41.0,0.0,62.4,0.0,9.3,0.0,29.6,79.2,78.4,109.2,661.0
IDCJAC0001,042113,1998,83.4,188.5,0.0,72.0,68.0,null,69.8,169.6,112.0,26.0,47.0,19.0,null
IDCJAC0001,042113,1999,151.5,43.5,137.0,18.0,15.0,null,49.0,null,17.0,59.0,null,109.0,null
IDCJAC0001,042113,2000,69.0,66.0,12.0,31.0,40.0,null,8.0,17.0,5.0,81.5,77.0,29.0,null
IDCJAC0001,042113,2001,34.0,129.0,null,15.0,26.0,0.0,31.0,13.0,22.6,87.4,83.6,61.0,null
IDCJAC0001,042113,2002,16.0,75.5,91.0,0.0,5.0,54.0,0.0,70.5,0.0,12.0,null,null,null
IDCJAC0001,042113,2003,0.0,105.0,113.0,134.0,0.0,48.0,25.0,45.0,0.0,75.0,26.0,71.4,642.4
IDCJAC0001,042113,2004,87.0,83.0,65.0,null,10.0,3.0,11.0,17.0,33.0,5.0,78.0,109.0,null
IDCJAC0001,042113,2005,33.0,26.0,32.0,0.0,34.0,148.0,0.0,7.0,0.0,84.0,47.0,null,null
IDCJAC0001,042113,2006,36.6,37.6,19.0,55.0,11.4,8.6,16.0,8.0,4.0,0.0,18.8,53.9,268.9
IDCJAC0001,042113,2007,68.8,47.6,66.0,14.0,2.0,113.6,null,79.0,20.6,54.0,9.6,99.7,null
IDCJAC0001,042113,2008,79.0,88.6,null,6.0,13.0,50.0,35.8,13.0,63.2,25.0,96.2,153.4,null
IDCJAC0001,042113,2009,41.4,null,28.0,39.0,87.2,35.0,2.2,0.0,7.4,6.2,63.2,99.2,null
IDCJAC0001,042113,2010,17.4,141.3,150.8,11.0,16.6,6.6,24.6,85.8,105.4,96.4,91.9,231.8,979.6
IDCJAC0001,042113,2011,169.2,null,162.2,68.0,null,10.0,11.0,75.0,17.0,84.2,47.0,99.0,null
IDCJAC0001,042113,2012,290.0,20.2,9.0,11.0,null,null,null,null,null,null,null,null,null
