Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,078035,1899,null,null,50.4,27.4,24.4,64.5,6.0,15.3,13.8,20.0,26.5,3.0,null
IDCJAC0001,078035,1900,10.7,0.3,36.8,43.8,54.4,47.6,17.0,70.1,29.7,8.6,15.5,11.2,345.7
IDCJAC0001,078035,1901,15.0,8.9,9.1,30.5,4.1,49.5,31.5,39.4,45.6,36.3,3.1,12.4,285.4
IDCJAC0001,078035,1902,8.4,5.3,35.0,0.0,8.4,22.5,10.7,6.1,12.8,16.5,5.3,61.9,192.9
IDCJAC0001,078035,1903,2.8,6.6,23.3,45.6,42.0,39.0,41.9,25.2,94.3,27.7,74.0,26.9,449.3
IDCJAC0001,078035,1904,25.4,25.7,12.2,7.1,39.1,38.3,61.5,24.2,15.7,64.1,8.7,3.6,325.6
IDCJAC0001,078035,1905,18.8,16.7,0.0,69.2,35.5,51.6,38.7,11.7,34.6,48.3,17.2,0.0,342.3
IDCJAC0001,078035,1906,0.8,16.8,33.5,2.0,82.4,64.3,45.5,31.2,44.0,49.0,34.4,5.6,409.5
IDCJAC0001,078035,1907,0.0,26.7,3.3,27.9,35.3,24.9,54.4,50.6,11.6,2.9,40.1,46.5,324.2
IDCJAC0001,078035,1908,2.0,24.9,20.6,0.0,59.6,65.4,15.1,32.8,65.2,59.4,11.9,8.1,365.0
IDCJAC0001,078035,1909,16.5,11.5,34.6,38.2,54.7,72.3,46.1,137.9,23.4,17.6,20.9,10.4,484.1
IDCJAC0001,078035,1910,1.8,0.0,87.1,3.0,48.9,66.5,63.9,33.2,79.6,21.9,26.2,12.5,444.6
IDCJAC0001,078035,1911,4.1,171.0,40.6,5.9,46.1,47.0,18.9,8.7,70.9,4.3,0.0,32.0,449.5
IDCJAC0001,078035,1912,0.0,24.6,6.7,4.8,5.1,51.7,42.6,25.3,70.4,6.8,39.6,48.6,326.2
IDCJAC0001,078035,1913,0.0,17.3,46.2,14.5,40.1,7.9,13.4,26.2,59.1,53.2,3.7,30.0,311.6
IDCJAC0001,078035,1914,4.3,2.0,19.1,35.8,13.2,12.6,11.1,5.6,1.3,0.0,17.1,36.4,158.5
IDCJAC0001,078035,1915,11.0,2.5,0.0,18.0,17.3,64.3,42.8,57.2,118.2,26.4,5.3,1.8,364.8
IDCJAC0001,078035,1916,14.3,2.5,0.0,5.1,10.2,71.2,48.5,84.6,76.5,41.3,51.1,39.2,444.5
IDCJAC0001,078035,1917,14.3,34.8,26.0,17.8,54.8,26.2,93.0,48.6,66.0,50.3,22.9,7.9,462.6
IDCJAC0001,078035,1918,7.6,37.8,31.5,37.7,70.9,50.4,17.8,43.1,9.7,15.6,3.0,3.0,328.1
IDCJAC0001,078035,1919,0.0,71.1,24.4,4.3,45.2,19.2,23.3,18.8,32.0,20.2,3.6,38.0,300.1
IDCJAC0001,078035,1920,null,0.5,13.9,2.5,39.3,50.6,37.9,97.7,73.8,42.1,22.1,13.7,null
IDCJAC0001,078035,1921,43.2,7.6,41.9,8.1,53.8,38.8,49.1,42.6,60.4,39.9,33.5,31.7,450.6
IDCJAC0001,078035,1922,14.1,17.8,0.0,9.8,73.4,47.4,20.1,41.2,69.7,33.2,7.6,51.2,385.5
IDCJAC0001,078035,1923,10.2,0.0,2.5,0.0,57.8,115.8,84.4,31.8,30.1,28.3,11.5,50.7,423.1
IDCJAC0001,078035,1924,9.2,82.6,30.5,7.3,19.3,36.1,16.2,60.3,74.5,68.1,129.7,14.2,548.0
IDCJAC0001,078035,1925,12.7,6.4,1.5,14.2,56.8,54.3,20.3,22.3,39.6,3.0,22.6,0.0,253.7
IDCJAC0001,078035,1926,0.0,0.0,6.4,16.3,70.2,41.4,46.0,48.8,14.5,31.5,3.6,7.3,286.0
IDCJAC0001,078035,1927,0.0,2.5,4.3,1.0,29.2,16.5,47.8,43.9,24.4,14.8,6.4,10.7,201.5
IDCJAC0001,078035,1928,72.8,95.2,86.1,6.9,21.9,42.0,35.0,4.6,43.3,78.1,0.0,0.5,486.4
IDCJAC0001,078035,1929,14.5,22.1,15.5,16.3,5.5,31.2,10.1,29.6,8.6,7.6,9.6,21.6,192.2
IDCJAC0001,078035,1930,0.0,18.6,0.0,28.8,23.9,6.6,59.3,49.2,19.1,125.4,28.6,117.6,477.1
IDCJAC0001,078035,1931,6.3,0.0,54.6,69.1,40.6,89.4,14.7,37.7,14.2,0.0,58.4,10.7,395.7
IDCJAC0001,078035,1932,0.0,43.2,36.6,71.3,34.1,35.0,61.8,43.7,16.5,34.3,14.8,14.2,405.5
IDCJAC0001,078035,1933,91.5,0.0,12.2,24.6,69.9,23.7,50.9,42.2,57.1,17.3,39.1,99.1,527.6
