Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,030145,1982,173.7,41.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,216.1
IDCJAC0001,030145,1983,194.8,35.0,111.0,196.6,85.6,0.0,0.0,0.0,0.0,19.2,130.0,13.0,785.2
IDCJAC0001,030145,1984,331.8,258.4,60.2,14.4,0.0,0.0,68.2,4.0,2.0,31.3,9.0,27.0,806.3
IDCJAC0001,030145,1985,40.4,97.6,63.6,31.5,18.0,37.5,32.2,5.0,0.0,43.4,139.4,141.8,650.4
IDCJAC0001,030145,1986,76.2,109.4,0.0,0.0,21.0,19.9,1.4,0.0,39.0,48.4,3.6,16.6,335.5
IDCJAC0001,030145,1987,257.4,22.4,51.0,0.0,34.0,5.0,0.0,0.0,0.0,0.0,25.0,78.0,472.8
IDCJAC0001,030145,1988,13.4,185.2,20.0,29.1,0.0,15.8,17.6,62.0,0.0,0.0,21.6,140.3,505.0
IDCJAC0001,030145,1989,15.0,142.2,68.0,145.0,75.6,15.4,31.8,0.0,0.0,4.0,238.6,50.0,785.6
IDCJAC0001,030145,1990,10.0,null,null,null,null,null,null,null,null,null,22.2,5.0,null
IDCJAC0001,030145,1995,102.9,215.8,37.2,5.6,7.8,0.8,0.0,21.4,0.0,30.4,18.8,45.2,485.9
IDCJAC0001,030145,1996,229.6,0.0,44.9,19.8,8.4,22.8,5.0,2.8,4.4,24.0,24.6,101.8,488.1
IDCJAC0001,030145,1997,100.4,164.0,149.6,0.0,46.6,17.2,0.4,4.0,25.6,0.8,78.4,162.6,749.6
IDCJAC0001,030145,1998,159.8,113.8,121.6,8.0,41.2,20.6,3.0,35.0,55.0,162.2,96.0,42.0,858.2
IDCJAC0001,030145,1999,116.2,82.6,57.0,28.8,0.0,0.0,3.5,0.0,0.6,4.0,207.2,31.8,531.7
IDCJAC0001,030145,2000,97.2,203.6,90.7,119.4,4.5,59.8,0.0,0.0,0.0,112.2,331.2,292.0,1310.6
IDCJAC0001,030145,2001,77.2,145.0,180.2,1.0,0.0,9.8,5.2,0.0,0.0,20.0,101.0,146.4,685.8
IDCJAC0001,030145,2002,141.4,266.8,73.4,0.0,0.0,0.0,0.0,22.7,0.0,0.0,0.0,54.6,558.9
IDCJAC0001,030145,2003,82.0,null,89.2,6.0,12.6,19.2,0.0,0.0,0.0,20.0,1.2,53.8,null
IDCJAC0001,030145,2004,158.4,70.6,23.0,20.2,15.7,0.0,0.0,0.0,0.0,0.0,80.0,92.9,460.8
IDCJAC0001,030145,2005,408.2,9.4,2.0,3.7,0.8,6.2,35.6,47.2,0.0,38.6,51.0,36.4,639.1
IDCJAC0001,030145,2006,null,41.0,101.8,121.8,50.6,16.0,86.2,0.0,4.0,null,16.0,107.6,null
IDCJAC0001,030145,2007,144.6,122.6,69.0,0.4,null,185.6,0.0,0.0,3.4,9.6,22.0,142.2,null
IDCJAC0001,030145,2008,212.1,228.4,14.6,0.0,6.2,0.8,93.6,0.0,7.6,8.0,114.6,103.0,788.9
IDCJAC0001,030145,2009,386.2,284.0,48.0,12.2,10.8,0.0,0.0,0.0,0.0,7.8,12.2,109.8,871.0
IDCJAC0001,030145,2010,280.4,186.8,26.2,26.0,12.7,0.0,3.0,3.8,129.2,65.3,149.0,305.6,1188.0
IDCJAC0001,030145,2011,88.0,132.2,244.4,36.6,0.0,28.0,1.6,2.8,0.0,18.8,84.6,127.2,764.2
IDCJAC0001,030145,2012,365.0,162.4,254.9,null,null,null,null,null,null,null,null,null,null
