Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,014018,1901,null,null,10.4,62.4,0.0,0.0,0.0,0.0,0.0,15.9,97.0,184.9,null
IDCJAC0001,014018,1902,680.6,172.8,154.7,14.0,0.0,23.1,0.0,0.0,1.1,16.0,26.1,167.2,1255.6
IDCJAC0001,014018,1903,208.0,297.9,247.8,115.6,34.4,0.0,0.0,0.0,0.0,73.7,152.7,298.3,1428.4
IDCJAC0001,014018,1904,635.4,347.1,235.2,221.8,3.3,24.9,0.0,0.0,0.0,80.8,200.3,184.0,1932.8
IDCJAC0001,014018,1905,713.4,319.9,83.0,262.4,9.2,6.1,0.0,0.0,0.0,45.8,58.2,67.1,1565.1
IDCJAC0001,014018,1906,77.6,267.4,144.9,1.5,0.8,0.0,0.0,0.0,26.6,95.3,360.6,205.6,1180.3
IDCJAC0001,014018,1907,318.0,255.4,214.9,117.4,18.3,26.2,0.0,4.3,0.0,73.0,111.1,592.0,1730.6
IDCJAC0001,014018,1908,244.5,517.5,229.0,55.1,0.8,0.0,0.0,14.0,0.3,80.7,122.0,265.7,1529.6
IDCJAC0001,014018,1909,517.0,170.5,230.7,178.4,1.8,0.0,0.0,82.1,33.5,72.3,243.2,129.5,1659.0
IDCJAC0001,014018,1910,505.2,384.5,257.0,282.5,24.2,0.0,0.0,0.0,11.7,25.7,271.6,544.5,2306.9
IDCJAC0001,014018,1911,210.7,240.0,52.6,288.4,0.0,0.0,1.8,1.5,0.0,66.8,51.7,112.2,1025.7
IDCJAC0001,014018,1912,326.0,355.6,332.4,123.2,0.0,0.0,1.8,0.5,28.4,50.6,224.0,156.3,1598.8
IDCJAC0001,014018,1913,384.9,227.7,290.0,22.6,0.5,0.5,0.0,0.0,14.2,9.0,30.0,72.0,1051.4
IDCJAC0001,014018,1914,576.0,153.6,327.5,45.7,50.0,0.0,0.0,0.0,0.0,31.5,72.7,225.2,1482.2
IDCJAC0001,014018,1915,490.4,147.4,226.5,26.8,0.0,0.0,0.0,0.0,0.0,105.5,65.3,483.8,1545.7
IDCJAC0001,014018,1916,605.4,359.9,166.1,3.6,0.0,0.0,0.0,0.0,29.8,198.5,122.1,287.6,1773.0
IDCJAC0001,014018,1917,658.2,304.9,332.7,210.9,0.0,0.0,0.0,0.0,86.4,57.2,133.3,500.3,2283.9
IDCJAC0001,014018,1918,641.2,396.5,213.4,33.0,6.6,0.0,0.0,3.8,0.8,2.5,46.3,242.2,1586.3
IDCJAC0001,014018,1919,433.1,104.7,458.6,157.6,0.0,0.0,0.0,8.9,15.3,36.8,62.3,154.3,1431.6
IDCJAC0001,014018,1920,496.1,270.8,149.4,37.8,0.0,0.0,0.0,0.0,13.2,91.7,241.8,334.3,1635.1
IDCJAC0001,014018,1921,340.1,358.5,347.3,43.1,0.3,16.5,0.0,0.0,34.9,45.7,39.4,198.1,1423.9
IDCJAC0001,014018,1922,617.6,315.2,678.9,120.5,null,null,null,null,null,null,null,null,null
IDCJAC0001,014018,1923,null,null,null,null,14.5,6.1,0.0,0.0,null,null,null,null,null
IDCJAC0001,014018,1924,null,null,null,null,null,null,null,null,null,null,27.7,190.8,null
IDCJAC0001,014018,1925,441.6,412.7,485.5,309.7,0.0,0.0,0.0,0.0,2.5,0.0,35.6,116.9,1804.5
IDCJAC0001,014018,1926,540.6,191.1,181.2,68.3,13.5,0.0,0.0,0.0,45.6,0.0,94.0,249.8,1384.1
IDCJAC0001,014018,1927,484.3,127.5,227.4,43.5,2.5,0.0,0.0,0.0,0.0,25.2,154.8,141.7,1206.9
IDCJAC0001,014018,1928,113.6,348.1,297.4,51.8,0.0,6.1,6.6,0.0,34.8,36.9,48.2,228.1,1171.6
IDCJAC0001,014018,1929,421.0,477.8,388.1,147.1,0.0,0.0,0.0,0.0,0.0,13.0,40.9,204.6,1692.5
IDCJAC0001,014018,1930,82.8,459.8,251.8,9.2,0.0,0.0,0.0,0.0,21.8,55.5,166.4,164.1,1211.4
IDCJAC0001,014018,1931,493.2,23.6,326.9,41.9,9.9,0.0,0.0,0.0,41.4,102.9,187.0,128.4,1355.2
IDCJAC0001,014018,1932,262.3,252.5,435.7,117.8,0.0,3.0,0.0,0.0,0.0,9.2,229.1,531.4,1841.0
IDCJAC0001,014018,1933,213.0,415.0,325.0,82.0,59.9,14.0,0.0,0.0,23.9,78.6,245.2,343.0,1799.6
IDCJAC0001,014018,1934,377.0,332.8,310.8,120.2,0.0,0.0,0.0,0.0,0.0,66.0,169.3,40.3,1416.4
IDCJAC0001,014018,1935,404.3,230.6,354.4,38.7,0.0,18.9,0.0,0.0,11.9,65.0,124.0,107.5,1355.3
IDCJAC0001,014018,1936,354.3,420.5,202.9,43.3,2.1,0.0,0.0,0.0,4.6,81.3,65.3,208.5,1382.8
IDCJAC0001,014018,1937,307.5,91.7,397.3,27.9,0.0,8.6,0.0,0.0,6.4,19.8,88.7,166.0,1113.9
IDCJAC0001,014018,1938,328.8,599.7,53.4,49.8,12.4,2.0,0.8,0.0,4.6,69.5,399.8,79.0,1599.8
IDCJAC0001,014018,1939,587.8,313.7,238.1,40.6,0.0,19.1,0.0,0.0,11.5,20.8,100.9,255.5,1588.0
IDCJAC0001,014018,1940,471.2,436.3,293.4,48.3,0.0,0.0,0.0,0.0,3.3,0.0,171.3,112.3,1536.1
IDCJAC0001,014018,1941,538.7,324.8,275.5,41.5,9.7,0.8,0.0,0.0,0.0,0.0,202.5,114.1,1507.6
IDCJAC0001,014018,1942,379.1,null,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,014018,1948,null,null,null,null,null,null,null,null,null,null,152.4,226.6,null
IDCJAC0001,014018,1949,205.2,681.5,381.2,78.2,0.0,0.0,0.0,0.5,0.0,13.0,80.0,396.8,1836.4
