Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,022028,1891,null,null,null,null,null,null,null,null,null,null,null,9.7,null
IDCJAC0001,022028,1892,23.9,14.3,7.1,12.1,14.8,42.1,68.8,54.0,52.5,107.4,16.8,28.2,442.0
IDCJAC0001,022028,1893,1.0,0.0,4.6,51.9,159.7,88.2,32.5,59.8,50.0,22.5,20.1,4.5,494.8
IDCJAC0001,022028,1894,7.1,0.0,22.9,29.4,47.6,50.5,51.0,64.5,44.5,82.7,0.0,20.4,420.6
IDCJAC0001,022028,1895,7.6,0.0,11.4,88.0,6.4,30.7,35.8,30.5,13.2,5.6,5.3,4.6,239.1
IDCJAC0001,022028,1896,25.7,3.0,10.2,36.6,19.6,41.6,22.1,30.2,12.7,0.0,0.5,12.7,214.9
IDCJAC0001,022028,1897,0.0,13.7,0.0,8.9,31.4,38.7,39.6,36.7,42.4,7.6,0.0,0.0,219.0
IDCJAC0001,022028,1898,0.0,8.5,3.0,42.4,96.6,86.9,38.0,91.3,15.6,37.6,9.7,2.6,432.2
IDCJAC0001,022028,1899,11.4,10.7,3.0,21.2,44.2,39.7,10.3,15.2,34.3,14.2,22.1,5.1,231.4
IDCJAC0001,022028,1900,11.7,0.0,50.4,16.5,8.4,18.4,9.0,56.5,20.1,7.8,19.8,0.0,218.6
IDCJAC0001,022028,1901,2.8,0.0,1.3,16.3,17.3,27.2,24.1,11.6,17.9,49.9,10.4,11.5,190.3
IDCJAC0001,022028,1902,8.4,6.1,21.6,8.6,10.4,44.7,13.4,15.2,11.6,7.9,3.3,27.9,179.1
