Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,010150,1887,null,null,null,23.9,25.4,86.4,73.2,95.8,39.6,24.4,8.9,1.0,null
IDCJAC0001,010150,1888,12.7,25.1,3.0,17.3,40.4,72.4,47.0,58.9,29.7,30.2,37.6,30.0,404.3
IDCJAC0001,010150,1891,0.3,0.0,15.2,0.0,47.8,79.0,84.8,36.6,39.1,18.5,0.0,6.4,327.7
IDCJAC0001,010150,1892,2.0,2.5,29.2,56.9,33.3,33.5,85.9,77.0,27.9,7.4,10.7,18.0,384.3
IDCJAC0001,010150,1893,17.8,3.8,52.8,53.3,73.4,48.3,127.5,60.7,59.2,18.5,5.1,49.3,569.7
IDCJAC0001,010150,1894,0.0,3.0,8.1,16.5,17.3,51.8,52.8,46.2,27.7,10.2,24.1,8.9,266.6
IDCJAC0001,010150,1895,0.0,16.0,0.0,18.8,26.4,110.5,68.6,95.8,38.9,6.9,0.0,2.5,384.4
IDCJAC0001,010150,1896,2.5,13.2,112.8,7.4,29.2,102.1,126.2,37.8,5.3,9.4,2.5,45.7,494.1
IDCJAC0001,010150,1897,0.0,7.6,18.8,8.9,37.6,84.6,51.8,51.3,32.0,6.4,8.1,0.0,307.1
IDCJAC0001,010150,1898,0.0,1.8,0.0,2.8,60.5,85.9,52.3,91.2,21.6,42.7,11.7,0.0,370.5
IDCJAC0001,010150,1899,1.8,9.4,0.0,22.9,6.4,106.9,94.2,34.3,19.8,43.7,31.0,1.3,371.7
IDCJAC0001,010150,1900,11.2,0.0,0.5,54.1,44.2,131.3,51.8,74.7,41.9,35.3,1.8,10.9,457.7
IDCJAC0001,010150,1901,0.0,4.1,24.4,3.0,58.9,79.5,42.4,85.1,16.0,11.4,2.0,4.3,331.1
IDCJAC0001,010150,1902,0.0,0.0,3.0,0.0,44.2,28.7,76.2,16.0,50.3,11.7,0.0,10.2,240.3
IDCJAC0001,010150,1903,0.0,16.8,1.3,48.0,14.0,75.7,50.0,59.9,96.3,50.3,8.6,14.2,435.1
IDCJAC0001,010150,1904,0.0,0.0,81.8,20.6,50.8,134.1,97.3,48.3,64.0,36.1,6.1,43.4,582.5
IDCJAC0001,010150,1905,1.3,3.0,0.5,25.7,89.9,37.1,115.1,45.7,93.7,12.7,19.1,42.2,486.0
IDCJAC0001,010150,1906,2.5,0.0,0.0,4.6,49.8,75.7,106.2,null,null,null,null,null,null
IDCJAC0001,010150,1907,7.6,2.5,32.4,5.3,58.6,84.3,131.8,66.4,34.0,17.3,0.0,0.0,440.2
IDCJAC0001,010150,1908,0.0,0.0,0.0,16.5,122.1,68.9,61.3,16.2,11.4,12.2,20.2,2.5,331.3
IDCJAC0001,010150,1909,22.4,0.0,10.4,41.4,50.1,99.7,29.0,130.8,56.2,23.2,9.3,0.0,472.5
IDCJAC0001,010150,1910,1.5,7.9,0.0,11.9,86.6,144.8,116.5,32.7,35.1,16.0,3.0,0.0,456.0
IDCJAC0001,010150,1911,5.1,0.0,17.0,39.2,34.8,56.8,91.9,37.9,20.1,9.6,0.0,2.5,314.9
IDCJAC0001,010150,1912,5.4,12.2,0.0,4.0,62.0,23.6,137.9,22.9,68.4,12.7,19.8,15.2,384.1
IDCJAC0001,010150,1913,0.0,0.0,0.0,8.7,8.6,63.7,41.9,94.5,63.8,29.5,16.0,29.2,355.9
IDCJAC0001,010150,1914,0.0,19.8,0.0,9.9,5.8,31.8,42.6,17.7,4.8,23.1,47.6,6.1,209.2
IDCJAC0001,010150,1915,18.1,46.2,2.8,4.8,72.0,90.4,152.4,74.2,45.6,33.5,0.0,0.0,540.0
IDCJAC0001,010150,1916,18.3,26.4,2.3,0.0,53.8,56.6,104.4,67.2,0.0,63.6,10.8,0.0,403.4
IDCJAC0001,010150,1917,0.0,3.5,50.2,36.3,69.3,111.2,176.4,86.4,61.1,37.9,12.2,2.8,647.3
IDCJAC0001,010150,1918,15.5,81.8,27.9,30.5,39.2,141.4,14.5,57.3,30.3,38.0,8.9,0.0,485.3
IDCJAC0001,010150,1919,0.0,6.1,0.0,58.7,7.9,28.9,60.2,46.1,24.2,35.8,22.1,3.0,293.0
IDCJAC0001,010150,1920,null,null,null,null,84.4,89.8,45.2,88.9,58.8,5.8,67.1,0.0,null
IDCJAC0001,010150,1921,2.5,20.1,7.4,0.0,108.2,60.3,64.4,47.6,26.4,57.7,6.3,1.8,402.7
IDCJAC0001,010150,1922,0.0,32.0,5.6,20.3,58.7,21.6,128.5,33.8,38.1,0.0,6.8,16.5,361.9
IDCJAC0001,010150,1923,29.5,2.0,7.1,69.2,56.1,189.9,45.8,33.4,64.1,19.1,0.0,48.1,564.3
IDCJAC0001,010150,1924,0.0,0.8,7.6,3.6,48.1,43.5,53.6,79.3,28.9,53.4,13.1,0.0,331.9
IDCJAC0001,010150,1925,48.0,46.8,56.1,6.3,45.9,107.6,50.0,4.5,66.2,10.7,1.8,2.6,446.5
IDCJAC0001,010150,1926,4.5,35.0,52.6,51.5,47.8,65.7,137.0,55.1,35.1,44.0,39.1,0.0,567.4
IDCJAC0001,010150,1927,0.0,0.0,79.6,5.3,34.6,64.3,67.6,50.7,31.8,14.6,3.6,8.4,360.5
IDCJAC0001,010150,1928,14.3,0.0,8.1,4.3,40.1,45.8,149.8,null,null,null,null,null,null
IDCJAC0001,010150,1930,null,null,null,null,null,null,null,null,24.0,11.2,0.0,0.0,null
IDCJAC0001,010150,1931,0.0,1.8,1.8,22.1,75.3,36.1,72.1,96.4,73.4,30.5,2.5,0.0,412.0
IDCJAC0001,010150,1932,1.8,0.0,5.8,59.4,86.1,55.7,138.8,142.6,25.9,54.8,0.0,1.5,572.4
IDCJAC0001,010150,1933,5.3,11.9,30.0,4.3,103.3,84.6,49.3,46.1,22.9,46.4,0.0,0.0,404.1
IDCJAC0001,010150,1934,4.6,3.6,167.9,88.2,49.0,92.8,76.3,50.8,22.8,2.3,14.9,1.8,575.0
IDCJAC0001,010150,1935,31.0,8.4,6.1,19.9,24.2,70.1,81.0,74.9,19.6,18.8,0.0,0.0,354.0
IDCJAC0001,010150,1936,0.0,0.0,3.0,1.6,51.7,73.1,51.4,86.6,24.6,8.7,8.4,39.7,348.8
IDCJAC0001,010150,1937,0.0,0.0,0.0,26.6,84.2,52.8,16.8,59.5,7.7,3.8,22.4,0.5,274.3
IDCJAC0001,010150,1938,0.3,1.3,50.6,26.2,34.3,57.5,133.5,30.2,23.2,14.0,6.6,1.5,379.2
IDCJAC0001,010150,1939,16.5,65.6,0.5,2.1,115.2,110.9,95.6,77.2,2.6,42.8,50.8,0.0,579.8
IDCJAC0001,010150,1940,28.4,0.0,0.0,0.8,18.0,67.5,49.9,17.8,22.2,21.7,0.3,43.5,270.1
IDCJAC0001,010150,1941,0.0,0.8,3.3,33.0,35.6,70.4,54.9,32.4,33.5,10.4,13.2,1.3,288.8
IDCJAC0001,010150,1942,0.0,0.0,97.6,24.4,68.4,60.9,40.2,58.9,30.3,14.8,0.0,55.9,451.4
IDCJAC0001,010150,1943,19.3,20.9,19.9,14.6,60.9,74.7,70.3,54.8,31.3,3.6,0.0,0.0,370.3
IDCJAC0001,010150,1944,5.6,0.0,1.8,12.5,52.6,30.8,77.4,62.4,12.7,1.8,6.3,4.3,268.2
IDCJAC0001,010150,1945,0.0,3.6,17.6,4.3,29.1,214.1,47.4,80.0,30.9,1.3,16.9,0.0,445.2
IDCJAC0001,010150,1946,0.0,0.0,0.0,28.0,76.1,121.4,126.2,44.5,8.2,0.0,26.7,0.0,431.1
IDCJAC0001,010150,1947,0.0,95.8,17.7,45.2,78.1,96.8,48.3,23.4,16.6,34.1,5.3,1.0,462.3
IDCJAC0001,010150,1948,0.0,0.0,11.5,26.0,0.3,72.7,56.3,98.2,55.3,9.6,31.5,2.0,363.4
IDCJAC0001,010150,1949,0.3,0.0,4.8,16.9,2.3,41.4,59.3,61.8,15.3,16.3,26.6,0.0,245.0
IDCJAC0001,010150,1950,4.3,0.0,0.0,0.0,90.5,57.6,58.4,35.1,31.3,17.8,8.7,0.0,303.7
IDCJAC0001,010150,1951,26.7,37.4,0.0,94.0,16.9,86.5,45.2,34.8,8.8,21.1,7.4,25.9,404.7
IDCJAC0001,010150,1952,6.3,0.0,7.6,0.5,46.1,43.3,94.8,29.4,34.6,23.0,10.0,78.0,373.6
IDCJAC0001,010150,1953,1.5,9.6,40.9,68.5,94.8,77.0,43.4,42.7,14.0,39.4,5.3,0.0,437.1
