Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,040063,1931,null,null,null,null,null,null,null,null,null,null,null,222.0,null
IDCJAC0001,040063,1932,15.8,38.9,11.5,189.6,35.9,13.0,8.4,15.3,89.6,62.3,82.7,59.6,622.6
IDCJAC0001,040063,1933,229.6,79.0,37.9,220.6,2.3,47.8,125.0,32.3,77.7,84.6,225.7,265.2,1427.7
IDCJAC0001,040063,1934,123.3,455.4,94.2,263.2,91.6,46.5,51.0,120.7,35.1,41.3,163.1,151.8,1637.2
IDCJAC0001,040063,1935,146.1,161.3,77.6,94.5,36.6,0.0,85.1,50.8,85.6,95.6,18.8,170.0,1022.0
IDCJAC0001,040063,1936,113.8,37.1,165.3,6.6,76.5,82.0,50.3,1.0,8.9,13.0,50.5,52.2,657.2
IDCJAC0001,040063,1937,99.3,128.8,260.9,40.4,6.8,32.1,21.6,33.3,8.1,113.2,259.2,85.4,1089.1
IDCJAC0001,040063,1938,251.2,70.1,341.0,25.6,469.6,10.2,54.6,18.3,10.2,47.2,131.4,0.0,1429.4
IDCJAC0001,040063,1939,120.6,26.3,456.8,201.3,58.9,49.6,81.8,52.3,1.3,97.0,152.5,230.0,1528.4
IDCJAC0001,040063,1940,229.6,255.0,392.4,15.7,51.2,48.7,11.7,14.0,14.0,39.9,170.6,247.6,1490.4
IDCJAC0001,040063,1941,377.6,67.4,219.4,44.2,95.0,44.4,4.8,6.4,10.9,16.8,43.6,32.0,962.5
IDCJAC0001,040063,1942,86.8,448.2,92.8,150.2,48.8,43.3,34.8,8.4,25.1,98.3,39.3,436.3,1512.3
IDCJAC0001,040063,1943,125.7,87.3,30.3,66.8,32.2,10.4,1.8,33.6,70.7,140.0,126.5,274.4,999.7
IDCJAC0001,040063,1944,122.7,134.4,29.9,3.4,64.5,34.9,156.0,48.3,41.2,41.5,178.3,112.4,967.5
IDCJAC0001,040063,1945,78.8,202.6,28.8,54.1,62.1,118.4,68.8,16.1,83.7,53.1,73.0,99.5,939.0
IDCJAC0001,040063,1946,151.2,152.9,385.8,136.4,8.0,5.6,3.1,10.9,102.6,47.5,57.7,88.4,1150.1
IDCJAC0001,040063,1947,202.1,418.8,314.0,44.6,55.4,5.6,6.9,20.2,85.8,54.6,73.0,308.0,1589.0
IDCJAC0001,040063,1948,98.4,104.7,175.2,194.8,165.4,152.4,12.7,31.9,51.0,0.0,45.0,110.9,1142.4
IDCJAC0001,040063,1949,81.0,148.7,248.6,32.7,46.2,83.6,35.0,22.8,47.5,231.0,76.4,109.2,1162.7
IDCJAC0001,040063,1950,206.0,507.2,298.6,117.1,39.3,134.2,297.6,40.2,19.0,108.2,144.2,98.5,2010.1
IDCJAC0001,040063,1951,459.1,87.2,226.7,74.7,40.8,33.8,0.0,12.7,20.1,57.4,4.0,20.7,1037.2
IDCJAC0001,040063,1952,58.9,153.1,144.6,119.3,80.8,110.2,43.1,57.8,27.7,84.9,8.6,94.1,983.1
IDCJAC0001,040063,1953,223.9,547.8,149.3,62.9,18.0,0.8,1.5,108.5,9.2,61.3,108.9,89.0,1381.1
IDCJAC0001,040063,1954,240.1,368.8,104.9,15.5,49.0,26.5,244.7,77.8,35.8,143.9,104.0,46.3,1457.3
IDCJAC0001,040063,1955,96.0,137.0,525.9,132.1,186.0,17.3,57.1,0.0,39.6,28.7,1.3,126.0,1347.0
IDCJAC0001,040063,1956,192.0,314.1,441.1,128.7,122.9,127.3,23.8,3.8,25.5,20.1,25.9,177.6,1602.8
IDCJAC0001,040063,1957,102.9,123.4,9.4,8.4,12.7,0.0,75.8,36.3,6.4,71.8,32.3,24.5,503.9
IDCJAC0001,040063,1958,89.7,164.0,121.0,178.9,13.2,370.2,0.0,49.4,38.1,29.0,24.3,172.3,1250.1
IDCJAC0001,040063,1959,323.6,241.5,199.3,43.7,50.7,23.1,92.0,9.7,98.0,164.2,271.9,67.6,1585.3
IDCJAC0001,040063,1960,158.3,209.9,77.5,40.7,69.9,30.2,25.5,14.0,0.0,57.4,114.5,49.0,846.9
IDCJAC0001,040063,1961,174.8,202.3,56.1,32.1,43.4,38.3,60.5,22.8,49.8,251.4,136.6,120.8,1188.9
IDCJAC0001,040063,1962,179.4,72.4,236.2,53.6,13.3,14.5,94.5,6.6,56.1,22.1,72.2,256.4,1077.3
IDCJAC0001,040063,1963,206.1,90.9,453.5,61.6,200.6,0.0,0.0,56.7,22.1,102.6,85.4,147.0,1426.5
IDCJAC0001,040063,1964,38.5,210.6,323.9,94.1,95.5,18.0,48.0,15.5,75.1,67.4,68.7,140.0,1195.3
IDCJAC0001,040063,1965,92.4,45.1,14.0,43.9,68.8,73.4,266.7,75.7,34.7,67.6,73.4,262.7,1118.4
IDCJAC0001,040063,1966,40.7,59.2,165.6,109.4,13.3,113.1,17.1,84.6,34.1,55.9,102.8,49.8,845.6
IDCJAC0001,040063,1967,285.8,168.7,292.9,57.7,120.9,466.4,54.8,11.7,0.0,113.0,11.7,73.6,1657.2
IDCJAC0001,040063,1968,542.0,159.3,129.5,27.7,64.4,0.0,32.0,44.6,11.4,10.4,83.1,97.8,1202.2
IDCJAC0001,040063,1969,38.6,79.4,83.3,26.9,285.3,15.3,10.1,188.0,15.7,193.5,54.5,51.5,1042.1
IDCJAC0001,040063,1970,230.7,136.0,154.9,43.0,14.7,11.7,17.8,20.7,42.2,169.7,128.2,475.9,1445.5
IDCJAC0001,040063,1971,null,499.4,null,22.0,14.3,14.2,12.2,49.1,33.0,71.0,149.9,null,null
IDCJAC0001,040063,1972,179.3,575.1,163.6,225.8,113.3,20.2,1.3,17.6,0.0,365.5,172.3,54.3,1888.3
IDCJAC0001,040063,1973,60.3,429.0,27.4,16.8,45.0,19.1,null,40.7,66.5,148.5,95.8,124.6,null
IDCJAC0001,040063,1974,1184.8,112.8,258.3,70.5,85.6,78.0,10.2,80.4,48.2,78.4,158.3,110.0,2275.5
IDCJAC0001,040063,1975,182.8,143.0,46.3,50.7,16.2,51.0,35.4,51.2,94.3,140.6,181.0,139.8,1132.3
IDCJAC0001,040063,1976,201.4,386.0,312.5,66.6,127.1,20.7,42.2,0.0,68.0,99.0,246.4,50.6,1620.5
IDCJAC0001,040063,1977,72.7,158.5,117.0,37.2,50.4,14.0,14.2,6.5,8.4,55.0,50.5,36.0,620.4
IDCJAC0001,040063,1978,176.8,102.8,244.9,94.6,83.1,21.8,47.2,69.2,122.1,31.3,71.2,185.8,1250.8
IDCJAC0001,040063,1979,314.4,105.8,47.2,82.2,17.8,106.2,47.4,3.5,8.0,84.3,91.2,119.9,1027.9
IDCJAC0001,040063,1980,145.7,128.8,8.6,39.4,335.7,9.6,38.9,13.0,0.0,99.4,33.2,239.7,1092.0
IDCJAC0001,040063,1981,140.4,462.3,35.7,139.2,88.1,47.2,32.4,29.5,0.0,23.4,248.9,158.2,1405.3
IDCJAC0001,040063,1982,432.3,112.8,241.8,61.4,95.0,4.0,10.9,29.0,80.4,76.3,9.1,199.6,1352.6
IDCJAC0001,040063,1983,78.2,78.5,116.9,157.6,299.8,300.0,87.5,68.0,19.0,91.2,267.6,72.5,1636.8
IDCJAC0001,040063,1984,85.6,51.3,32.6,164.1,15.0,71.7,147.6,27.9,30.4,111.7,61.3,129.0,928.2
IDCJAC0001,040063,1985,147.5,135.9,219.0,142.4,70.1,55.8,136.8,42.6,56.6,209.3,74.7,83.8,1374.5
IDCJAC0001,040063,1986,27.5,56.6,53.5,18.5,86.2,0.0,47.8,43.6,11.6,120.6,143.6,147.0,756.5
IDCJAC0001,040063,1987,158.6,76.9,114.9,37.7,73.6,32.1,46.5,66.7,4.5,174.9,33.8,144.2,964.4
IDCJAC0001,040063,1988,142.8,124.8,77.8,764.1,6.6,279.1,138.9,56.5,38.1,32.0,37.6,384.4,2082.7
IDCJAC0001,040063,1989,81.4,120.4,239.6,735.0,287.6,31.8,45.0,72.8,6.4,31.4,113.2,104.8,1869.4
IDCJAC0001,040063,1990,109.8,277.2,261.2,222.0,173.6,58.8,29.6,16.8,17.4,32.0,105.6,90.4,1394.4
IDCJAC0001,040063,1991,170.6,149.2,50.0,5.2,88.6,84.2,23.2,0.0,5.0,47.8,76.6,538.6,1239.0
IDCJAC0001,040063,1992,136.2,317.0,291.4,110.0,91.8,18.6,60.0,17.0,34.0,3.4,96.5,79.0,1254.9
IDCJAC0001,040063,1993,88.0,89.0,83.0,16.6,29.0,13.0,68.0,46.6,63.0,67.6,74.4,140.8,779.0
IDCJAC0001,040063,1994,191.2,187.4,279.0,61.6,43.2,11.8,20.0,6.8,16.1,40.6,46.4,147.8,1051.9
IDCJAC0001,040063,1995,72.4,374.0,83.6,42.2,44.4,54.6,4.8,22.4,56.3,56.1,153.4,165.2,1129.4
IDCJAC0001,040063,1996,253.4,71.9,53.2,76.9,676.1,41.8,28.8,55.8,48.6,87.0,75.4,111.2,1580.1
IDCJAC0001,040063,1997,125.3,72.0,71.9,23.2,156.2,37.6,28.5,10.4,47.4,117.2,108.9,125.8,924.4
IDCJAC0001,040063,1998,116.4,65.5,26.4,151.4,127.2,14.2,38.4,88.5,176.0,8.0,156.7,161.3,1130.0
IDCJAC0001,040063,1999,225.6,466.6,156.2,49.8,216.1,142.4,130.8,99.6,92.8,112.0,98.0,207.9,1997.8
IDCJAC0001,040063,2000,60.0,80.4,46.7,70.8,112.4,45.4,14.2,18.0,1.2,88.8,114.6,104.3,756.8
