Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,086015,1911,null,123.5,216.7,23.4,115.7,139.5,73.6,36.5,63.1,57.5,37.7,100.9,null
IDCJAC0001,086015,1912,18.3,26.5,25.1,73.6,43.1,32.8,55.3,60.7,86.5,46.8,84.0,115.9,668.6
IDCJAC0001,086015,1913,13.5,26.3,124.2,49.7,85.9,38.6,18.4,75.4,43.7,46.6,82.5,51.3,656.1
IDCJAC0001,086015,1914,49.4,3.0,71.4,48.9,91.1,59.0,71.6,29.6,47.0,4.7,74.1,57.2,607.0
IDCJAC0001,086015,1915,62.4,13.0,6.5,50.0,124.7,72.1,70.5,83.6,56.7,120.8,13.9,22.7,696.9
IDCJAC0001,086015,1916,98.8,59.0,17.1,66.0,51.2,59.3,44.1,99.6,203.3,87.3,164.8,149.9,1100.4
IDCJAC0001,086015,1917,34.1,56.2,56.7,69.8,105.6,133.3,64.9,86.9,96.1,149.9,77.0,79.5,1010.0
IDCJAC0001,086015,1918,46.5,52.3,119.7,32.2,93.9,56.6,74.4,88.4,105.7,74.7,17.3,65.0,826.7
IDCJAC0001,086015,1919,17.5,67.5,153.6,36.8,53.2,45.2,83.8,26.0,50.0,46.3,34.4,117.0,731.3
IDCJAC0001,086015,1920,33.9,29.2,71.6,65.1,67.0,62.3,42.0,124.4,145.5,119.2,85.6,25.0,870.8
IDCJAC0001,086015,1921,116.0,30.2,31.1,28.1,67.6,55.7,83.2,118.1,99.6,101.6,67.1,48.6,846.9
IDCJAC0001,086015,1922,105.0,100.2,11.8,43.5,72.4,60.6,107.4,91.0,99.8,121.6,50.2,59.2,922.7
IDCJAC0001,086015,1923,0.0,8.4,3.0,0.0,44.5,64.8,89.2,67.2,71.1,182.4,47.8,7.1,585.5
IDCJAC0001,086015,1924,152.3,72.3,153.5,135.5,33.8,62.1,26.4,143.3,61.7,88.4,110.5,74.8,1114.6
IDCJAC0001,086015,1925,105.7,61.6,14.3,50.7,30.3,28.9,86.0,39.7,56.9,36.2,48.4,13.7,572.4
IDCJAC0001,086015,1926,85.8,3.0,31.0,45.8,100.0,107.5,37.8,47.2,24.8,72.5,45.0,36.9,637.3
