Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,037010,1891,null,null,null,null,null,null,null,null,null,0.0,6.4,14.7,null
IDCJAC0001,037010,1892,35.9,54.1,12.7,0.0,29.2,0.0,0.0,0.0,0.0,53.6,49.5,6.4,241.4
IDCJAC0001,037010,1893,18.8,22.1,77.6,0.0,13.5,4.6,3.3,88.4,0.0,5.3,16.3,23.9,273.8
IDCJAC0001,037010,1894,137.0,107.7,225.3,2.8,0.0,39.6,0.0,0.0,13.3,23.5,7.7,81.5,638.4
IDCJAC0001,037010,1895,410.5,192.9,1.8,0.0,7.6,0.5,79.5,0.0,0.0,0.3,112.4,14.2,819.7
IDCJAC0001,037010,1896,27.0,80.0,31.3,29.5,6.6,0.0,29.0,0.0,3.3,5.3,7.0,123.8,342.8
IDCJAC0001,037010,1897,18.4,108.3,4.8,0.0,0.0,16.8,0.0,0.0,4.8,26.7,5.3,63.7,248.8
IDCJAC0001,037010,1898,97.3,196.9,6.9,0.0,12.0,8.7,0.0,15.7,30.9,0.0,0.5,23.6,392.5
IDCJAC0001,037010,1899,42.5,71.2,18.5,4.7,0.0,0.0,0.0,3.5,0.0,11.4,5.9,8.0,165.7
IDCJAC0001,037010,1900,84.9,2.6,16.0,0.0,9.9,3.3,82.1,0.0,22.0,0.0,4.3,4.6,229.7
IDCJAC0001,037010,1901,28.2,51.0,250.4,19.5,0.0,0.5,0.0,2.2,0.9,0.3,5.0,26.9,384.9
IDCJAC0001,037010,1902,47.4,55.6,4.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,22.4,30.7,160.7
IDCJAC0001,037010,1903,48.9,63.7,311.1,13.7,1.1,0.0,0.0,0.0,6.9,11.0,33.8,158.4,648.6
IDCJAC0001,037010,1904,115.2,257.3,38.5,1.3,29.2,4.1,0.0,0.0,0.0,119.0,3.0,55.4,623.0
IDCJAC0001,037010,1905,31.5,21.9,8.4,0.0,1.5,53.6,0.0,0.0,0.5,2.1,23.7,53.6,196.8
IDCJAC0001,037010,1906,65.9,118.9,5.3,8.9,0.0,2.5,0.0,0.0,16.8,13.0,50.4,85.6,367.3
IDCJAC0001,037010,1907,143.8,111.1,0.0,0.5,2.5,5.0,7.4,0.0,0.0,20.0,1.8,163.4,455.5
IDCJAC0001,037010,1908,272.0,44.7,54.3,52.1,0.0,0.0,0.0,0.0,0.0,24.1,45.3,47.1,539.6
IDCJAC0001,037010,1909,19.9,49.6,79.3,89.1,8.9,15.3,0.0,28.4,0.0,4.9,41.1,25.9,362.4
IDCJAC0001,037010,1910,99.6,111.3,77.7,22.8,0.5,44.7,0.5,0.0,0.5,3.3,34.8,71.1,466.8
IDCJAC0001,037010,1911,54.5,51.3,108.5,54.3,0.0,0.0,8.6,0.0,28.5,6.1,127.8,48.2,487.8
IDCJAC0001,037010,1912,9.4,128.2,12.4,0.8,0.0,50.8,6.3,0.0,0.0,0.0,132.5,12.3,352.7
IDCJAC0001,037010,1913,59.5,118.7,67.4,0.0,0.0,26.6,0.0,0.0,3.6,0.0,3.6,40.5,319.9
IDCJAC0001,037010,1914,79.3,52.8,9.9,7.1,0.0,0.0,0.0,0.0,0.0,2.8,30.5,57.2,239.6
IDCJAC0001,037010,1915,231.9,13.1,0.0,0.3,28.0,0.0,0.0,0.0,33.0,12.2,5.1,127.0,450.6
IDCJAC0001,037010,1916,202.0,69.7,10.4,3.1,22.8,0.0,0.0,0.0,0.0,26.5,56.1,183.9,574.5
IDCJAC0001,037010,1917,121.8,127.1,113.6,0.0,12.2,1.0,0.0,1.3,29.0,23.9,137.5,12.2,579.6
IDCJAC0001,037010,1918,335.1,157.5,11.2,0.0,0.0,0.0,0.0,16.8,4.6,2.5,65.4,10.2,603.3
IDCJAC0001,037010,1919,226.9,134.5,3.8,13.2,4.1,0.0,0.0,0.0,0.0,5.1,1.5,23.6,412.7
IDCJAC0001,037010,1920,51.8,88.9,17.8,38.1,2.6,4.1,41.5,0.0,5.3,0.5,57.8,112.8,421.2
IDCJAC0001,037010,1921,146.0,73.2,85.0,6.6,3.3,26.4,3.0,0.0,0.0,6.4,6.8,37.7,394.4
IDCJAC0001,037010,1922,37.3,50.0,16.5,6.1,0.0,17.8,0.0,0.0,0.0,10.4,34.1,67.6,239.8
IDCJAC0001,037010,1923,33.0,6.9,33.5,0.0,5.9,50.6,0.0,0.0,0.0,0.0,0.0,85.7,215.6
IDCJAC0001,037010,1924,38.4,148.4,39.6,27.7,0.0,0.0,0.0,0.0,1.5,0.8,0.6,144.8,401.8
IDCJAC0001,037010,1925,152.0,51.8,73.3,0.0,0.0,3.1,0.0,0.0,1.3,0.0,64.5,0.0,346.0
IDCJAC0001,037010,1926,80.8,16.2,47.2,0.0,0.0,0.0,0.0,0.0,7.4,3.8,11.2,19.1,185.7
IDCJAC0001,037010,1927,130.7,135.9,72.3,10.2,0.0,0.0,0.0,0.0,0.0,0.3,37.1,20.5,407.0
IDCJAC0001,037010,1928,29.9,73.5,27.2,8.9,0.0,0.5,0.0,0.0,0.0,12.2,18.4,17.4,188.0
IDCJAC0001,037010,1929,125.0,6.6,62.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,100.6,317.3
IDCJAC0001,037010,1930,40.9,208.8,28.4,4.3,0.0,0.0,0.0,0.0,0.0,125.3,54.6,32.1,494.4
IDCJAC0001,037010,1931,33.8,0.0,73.9,17.2,1.3,0.0,0.0,0.0,17.3,0.0,49.0,29.2,221.7
IDCJAC0001,037010,1932,0.0,17.8,89.2,4.8,72.1,15.7,0.0,0.0,0.3,5.3,28.2,45.2,278.6
IDCJAC0001,037010,1933,28.3,180.6,14.5,22.9,28.2,65.5,5.8,2.8,0.0,0.0,21.9,85.1,455.6
IDCJAC0001,037010,1934,36.3,94.5,9.1,0.0,0.0,31.2,20.9,0.0,0.0,14.1,8.7,0.0,214.8
IDCJAC0001,037010,1935,155.8,13.0,10.4,0.0,0.0,99.9,0.0,0.0,6.2,6.1,3.8,21.6,316.8
IDCJAC0001,037010,1936,83.1,54.4,124.1,25.9,76.5,0.0,1.0,0.0,1.8,9.9,6.4,103.9,487.0
IDCJAC0001,037010,1937,99.1,1.0,13.8,0.0,0.0,116.8,0.0,0.0,0.0,1.8,3.0,18.1,253.6
IDCJAC0001,037010,1938,24.4,232.1,1.3,0.0,0.0,14.7,41.2,0.0,0.0,0.3,6.1,0.0,320.1
IDCJAC0001,037010,1939,37.4,160.2,20.3,3.8,0.0,14.5,9.4,13.0,13.7,42.8,52.3,7.9,375.3
IDCJAC0001,037010,1940,137.4,72.4,75.5,48.0,0.0,0.8,0.0,0.0,0.0,0.0,21.6,26.6,382.3
IDCJAC0001,037010,1941,187.9,32.9,237.0,23.6,20.3,45.7,0.0,0.0,0.0,0.0,128.0,44.4,719.8
