Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,086379,1991,null,null,null,null,null,null,null,null,null,38.9,31.8,169.4,null
IDCJAC0001,086379,1992,63.4,43.2,47.4,74.4,87.6,88.5,54.4,87.2,170.9,144.9,178.2,87.5,1127.6
IDCJAC0001,086379,1993,77.1,70.3,63.2,18.5,55.4,83.0,64.0,83.8,176.4,94.8,90.4,192.8,1069.7
IDCJAC0001,086379,1994,77.7,110.2,20.0,65.6,32.9,69.2,48.4,42.1,71.9,42.6,78.4,17.4,676.4
IDCJAC0001,086379,1995,144.5,23.3,76.8,155.1,109.4,123.4,84.4,65.6,59.4,117.2,64.6,71.8,1095.5
IDCJAC0001,086379,1996,73.0,121.1,71.4,139.4,39.0,100.7,91.6,63.9,111.2,86.2,92.2,32.7,1022.4
IDCJAC0001,086379,1997,55.2,4.0,36.3,25.8,95.4,39.4,32.8,51.8,83.8,42.0,93.1,18.6,578.2
IDCJAC0001,086379,1998,60.0,75.2,25.2,56.6,85.0,110.4,54.6,30.8,55.0,74.8,84.2,78.8,790.6
IDCJAC0001,086379,1999,30.4,70.6,62.4,38.0,77.1,73.8,36.0,105.8,57.3,69.6,57.6,142.6,821.2
IDCJAC0001,086379,2000,79.8,52.1,29.8,48.8,138.8,null,76.2,41.8,null,141.0,62.6,58.0,null
IDCJAC0001,086379,2001,19.4,26.8,85.8,119.0,24.2,86.4,27.4,null,null,136.8,null,46.6,null
IDCJAC0001,086379,2002,69.4,56.8,32.8,71.2,73.4,69.9,52.2,48.6,52.8,61.6,24.6,42.0,655.3
IDCJAC0001,086379,2003,null,23.8,null,null,null,null,106.4,78.3,45.1,118.0,null,null,null
IDCJAC0001,086379,2004,52.4,27.6,24.2,66.3,59.4,null,60.4,122.2,91.3,77.3,170.0,50.2,null
IDCJAC0001,086379,2005,null,176.0,22.8,35.9,19.7,66.2,32.6,103.1,107.0,82.5,91.2,81.4,null
IDCJAC0001,086379,2006,61.2,60.0,23.2,88.1,69.8,17.8,53.5,44.1,44.6,14.7,null,66.4,null
IDCJAC0001,086379,2007,39.3,24.9,61.8,19.1,70.9,87.3,null,35.5,28.8,24.7,84.6,142.1,null
IDCJAC0001,086379,2008,24.2,48.1,50.2,30.9,65.9,51.2,65.9,74.8,37.1,32.6,93.4,92.6,666.9
IDCJAC0001,086379,2009,5.7,4.4,77.7,83.5,20.3,63.9,76.5,50.1,139.2,62.8,97.9,null,null
IDCJAC0001,086379,2010,73.1,51.3,75.2,42.6,50.2,95.4,50.7,108.0,61.7,159.0,null,173.0,null
IDCJAC0001,086379,2011,99.0,178.1,74.2,106.4,113.0,59.8,69.6,41.5,87.4,105.8,171.4,93.4,1199.6
IDCJAC0001,086379,2012,53.4,71.6,67.8,100.2,null,null,null,null,null,null,null,null,null
