Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,035216,1973,null,null,null,null,null,null,null,null,null,25.4,167.5,148.1,null
IDCJAC0001,035216,1974,219.0,14.7,10.0,75.4,31.7,2.9,13.5,59.1,51.9,64.9,72.7,80.9,696.7
IDCJAC0001,035216,1975,155.7,61.6,147.8,14.0,2.6,23.2,20.0,61.0,48.2,71.8,76.2,306.0,988.1
IDCJAC0001,035216,1976,92.5,142.8,16.9,5.8,22.2,4.8,12.2,26.4,113.9,62.1,73.9,66.1,639.6
IDCJAC0001,035216,1977,69.0,136.2,161.9,3.4,119.2,3.0,3.1,2.8,0.0,0.9,125.6,24.1,649.2
IDCJAC0001,035216,1978,39.8,189.0,9.4,68.7,38.6,59.6,88.4,83.4,82.2,8.0,78.1,71.2,816.4
IDCJAC0001,035216,1979,9.6,85.4,49.4,12.6,3.9,30.2,4.6,8.3,7.2,18.0,108.3,53.2,390.7
IDCJAC0001,035216,1980,103.2,161.5,70.9,1.4,44.8,0.3,37.8,6.0,0.0,66.3,1.2,59.2,552.6
IDCJAC0001,035216,1981,100.1,131.2,47.6,39.4,80.8,65.4,29.1,10.2,0.0,77.2,92.6,69.9,743.5
IDCJAC0001,035216,1982,57.4,34.1,98.4,2.6,17.4,4.8,9.5,7.6,12.0,17.8,0.4,66.0,328.0
IDCJAC0001,035216,1983,43.0,31.4,71.4,232.8,203.5,62.3,35.0,25.0,0.2,64.2,144.1,84.8,997.7
IDCJAC0001,035216,1984,93.9,37.3,98.7,26.0,19.6,16.0,157.1,23.6,83.4,92.1,25.6,121.3,794.6
IDCJAC0001,035216,1985,36.5,75.6,105.7,35.0,6.2,79.4,12.0,27.8,34.3,74.4,66.6,38.9,592.4
IDCJAC0001,035216,1986,43.2,220.0,6.2,0.0,48.8,7.6,39.3,45.8,75.2,148.3,126.8,30.2,791.4
IDCJAC0001,035216,1987,131.4,16.0,3.4,38.6,44.8,19.4,28.8,16.0,17.4,76.6,80.9,81.4,554.7
IDCJAC0001,035216,1988,0.0,47.5,20.0,53.5,96.0,14.8,42.0,60.8,0.0,2.2,36.4,125.5,498.7
IDCJAC0001,035216,1989,108.7,158.3,184.1,161.0,158.9,20.0,43.6,10.0,9.0,39.6,101.0,42.0,1036.2
IDCJAC0001,035216,1990,11.0,29.0,93.0,132.0,77.0,null,null,null,null,null,null,null,null
