Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,083019,1901,14.5,14.0,27.0,77.2,22.9,90.7,50.0,69.8,81.8,115.0,33.9,12.7,609.5
IDCJAC0001,083019,1902,51.7,11.4,68.9,0.8,4.1,71.1,18.6,4.9,55.0,46.1,22.3,90.7,445.6
IDCJAC0001,083019,1903,18.5,40.0,124.4,101.8,23.6,84.2,82.8,47.8,94.3,100.0,57.7,21.1,796.2
IDCJAC0001,083019,1904,86.9,42.2,13.5,23.7,79.5,56.1,85.6,82.8,39.1,91.8,43.8,38.4,683.4
IDCJAC0001,083019,1905,39.3,20.0,32.5,76.3,62.9,70.2,131.6,16.3,68.3,79.3,18.6,35.8,651.1
IDCJAC0001,083019,1906,1.8,9.3,113.3,23.7,76.0,88.7,72.8,63.3,68.1,125.2,108.5,32.1,782.8
IDCJAC0001,083019,1907,12.4,23.6,32.3,54.5,41.1,37.4,62.0,74.7,37.2,32.5,64.0,137.1,608.8
IDCJAC0001,083019,1908,16.0,28.9,39.5,0.0,50.0,103.6,35.6,67.1,64.5,71.1,28.9,41.1,546.3
IDCJAC0001,083019,1909,68.6,21.4,115.2,92.5,121.2,93.0,65.0,109.7,59.2,48.8,11.2,25.2,831.0
IDCJAC0001,083019,1910,36.4,4.1,28.0,3.4,52.7,56.1,80.3,48.4,99.4,46.5,65.0,65.1,585.4
IDCJAC0001,083019,1911,82.6,87.4,89.5,11.4,96.5,130.3,76.8,24.0,54.6,46.0,4.3,65.1,768.5
IDCJAC0001,083019,1912,20.8,15.5,23.8,16.8,8.7,66.3,102.2,46.3,75.9,25.4,124.4,71.7,597.8
IDCJAC0001,083019,1913,37.3,42.6,148.2,51.3,70.9,67.3,48.7,63.5,46.3,82.1,58.5,30.7,747.4
IDCJAC0001,083019,1914,38.6,12.7,62.6,55.2,56.3,24.9,45.2,20.3,21.3,0.8,40.6,86.8,465.3
