Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,04013,1901,null,null,null,null,null,39.9,74.4,0.0,0.0,0.0,2.5,6.6,null
IDCJAC0001,04013,1902,146.1,132.1,4.6,0.0,3.0,11.9,0.0,1.8,0.0,0.0,6.6,1.0,307.1
IDCJAC0001,04013,1903,1.8,149.1,31.0,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,234.5
IDCJAC0001,04013,1904,51.6,25.9,42.7,6.6,6.9,27.9,101.3,0.0,0.0,3.0,0.0,22.4,288.3
IDCJAC0001,04013,1905,8.6,29.7,17.8,7.4,46.5,18.8,7.1,27.9,9.7,0.0,0.0,9.4,182.9
IDCJAC0001,04013,1906,57.4,49.0,0.0,0.0,0.0,121.9,6.4,23.6,3.3,0.0,0.0,124.5,386.1
IDCJAC0001,04013,1907,78.5,83.1,115.1,0.0,0.0,26.9,15.7,0.0,0.0,0.0,0.0,3.3,322.6
IDCJAC0001,04013,1908,6.1,60.8,0.0,4.1,55.9,98.1,27.2,0.0,0.0,0.0,2.5,120.7,375.4
IDCJAC0001,04013,1909,44.7,6.3,5.1,6.4,7.9,149.1,0.0,0.0,0.0,0.0,56.8,0.0,276.3
IDCJAC0001,04013,1910,5.6,69.3,0.0,13.2,138.5,87.2,1.3,0.0,0.0,0.0,15.7,0.0,330.8
IDCJAC0001,04013,1911,47.0,49.3,19.5,6.6,8.9,72.4,0.0,11.4,0.0,0.0,0.0,62.3,277.4
IDCJAC0001,04013,1912,5.8,39.7,124.5,0.0,0.0,0.0,0.3,0.0,1.5,0.0,3.6,5.3,180.7
IDCJAC0001,04013,1913,6.3,24.4,163.8,3.0,0.0,10.9,0.0,0.0,0.0,0.0,3.8,13.5,225.7
IDCJAC0001,04013,1914,63.6,19.0,20.0,0.0,36.7,0.0,7.9,0.0,0.0,0.0,12.4,71.6,231.2
IDCJAC0001,04013,1915,173.0,74.7,44.4,2.3,11.7,171.7,0.0,0.0,0.0,0.0,12.8,18.3,508.9
IDCJAC0001,04013,1916,4.3,52.3,113.0,0.0,46.7,28.4,0.0,0.0,0.0,22.4,0.0,0.0,267.1
IDCJAC0001,04013,1917,174.8,0.0,184.3,37.3,0.0,0.0,14.7,0.0,0.0,0.0,0.0,22.6,433.7
IDCJAC0001,04013,1918,30.1,116.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,152.8
