Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,032047,1871,86.9,143.0,308.6,6.6,6.6,14.5,2.0,5.6,59.2,81.5,12.2,121.9,848.6
IDCJAC0001,032047,1872,564.9,214.4,68.8,28.4,20.8,10.7,3.6,1.3,0.5,23.6,169.7,368.0,1474.7
IDCJAC0001,032047,1873,308.9,308.9,182.9,54.6,8.9,171.2,0.0,11.7,0.0,6.4,33.0,270.5,1357.0
IDCJAC0001,032047,1874,478.8,375.9,192.3,110.5,45.2,55.4,99.3,1.8,0.0,54.4,0.0,274.6,1688.2
IDCJAC0001,032047,1875,236.0,600.2,30.5,467.4,123.2,11.2,0.0,0.0,0.0,0.0,24.6,38.1,1531.2
IDCJAC0001,032047,1876,86.4,215.9,161.8,16.5,206.2,48.3,0.0,0.0,0.0,0.0,15.2,96.0,846.3
IDCJAC0001,032047,1877,341.1,870.7,313.4,102.6,3.6,18.0,21.1,0.0,34.3,7.1,6.4,68.6,1786.9
IDCJAC0001,032047,1878,76.7,199.9,346.7,3.0,50.8,50.8,14.2,35.1,6.4,96.3,40.9,56.6,977.4
IDCJAC0001,032047,1879,137.7,164.1,482.6,308.6,46.2,27.9,8.9,82.6,1.5,75.9,15.2,0.0,1351.2
IDCJAC0001,032047,1880,318.3,364.2,34.3,82.6,0.0,0.0,11.4,7.1,0.0,37.1,33.8,153.4,1042.2
IDCJAC0001,032047,1881,32.8,425.5,422.1,214.4,21.8,11.4,0.0,0.0,45.0,1.3,51.8,36.1,1262.2
IDCJAC0001,032047,1882,38.4,493.3,491.5,104.4,5.6,55.4,11.7,0.0,2.5,136.4,29.0,52.1,1420.3
IDCJAC0001,032047,1883,40.6,672.8,7.6,46.2,71.9,0.0,0.0,0.0,0.0,0.0,124.5,49.3,1012.9
IDCJAC0001,032047,1884,15.0,515.9,370.6,4.6,28.7,12.2,27.9,0.0,31.0,0.0,20.6,214.9,1241.4
IDCJAC0001,032047,1885,374.9,35.6,99.3,49.5,1.3,21.6,0.0,9.7,0.0,0.0,3.0,311.2,906.1
IDCJAC0001,032047,1886,69.6,225.0,122.4,260.6,22.9,110.0,79.5,14.7,7.6,48.3,33.8,190.5,1184.9
IDCJAC0001,032047,1887,299.5,161.8,600.7,141.5,11.7,17.8,2.3,11.2,11.7,5.1,27.7,152.9,1443.9
IDCJAC0001,032047,1888,52.9,436.9,34.5,9.1,0.8,0.0,4.3,1.1,15.7,0.0,8.2,50.8,614.3
IDCJAC0001,032047,1889,56.9,115.4,82.3,196.4,25.4,69.4,39.1,5.8,94.0,19.8,174.1,332.9,1211.5
IDCJAC0001,032047,1890,608.3,573.6,571.2,18.2,83.0,7.2,53.9,1.3,177.6,11.5,6.0,10.7,2122.5
IDCJAC0001,032047,1891,420.7,625.6,281.7,224.4,63.7,180.6,0.5,10.9,6.2,44.7,20.1,6.4,1885.5
IDCJAC0001,032047,1892,830.6,13.4,98.2,3.5,171.6,12.7,3.3,2.8,18.1,140.6,10.2,31.0,1336.0
IDCJAC0001,032047,1893,51.3,218.7,286.7,8.2,1.9,10.9,1.9,113.1,0.3,60.0,89.0,32.1,874.1
IDCJAC0001,032047,1894,718.0,473.4,190.7,591.7,16.2,159.9,3.0,2.0,23.6,38.6,170.2,95.3,2482.6
IDCJAC0001,032047,1895,215.0,821.0,7.4,119.5,7.9,13.5,7.4,10.9,22.3,15.9,3.3,192.5,1436.6
IDCJAC0001,032047,1896,751.3,561.1,278.9,36.4,2.8,7.7,12.2,6.9,0.8,1.0,27.7,10.4,1697.2
IDCJAC0001,032047,1897,558.9,190.2,153.9,3.9,23.4,26.4,5.1,5.1,5.3,72.8,43.8,187.5,1276.3
IDCJAC0001,032047,1898,357.3,515.4,55.3,21.9,0.3,18.5,5.6,4.4,38.9,4.8,0.8,52.4,1075.6
IDCJAC0001,032047,1899,249.3,309.3,399.8,91.2,15.8,0.0,21.8,25.9,0.3,9.8,2.3,17.7,1143.2
IDCJAC0001,032047,1900,607.3,1.6,45.2,26.5,91.8,9.1,11.9,1.3,7.4,26.2,0.3,26.8,855.4
IDCJAC0001,032047,1901,385.2,370.8,125.8,80.9,22.4,11.8,4.8,46.7,3.6,22.9,4.2,15.6,1094.7
IDCJAC0001,032047,1902,56.9,79.7,41.0,8.9,1.1,2.6,0.0,2.6,0.0,7.4,2.1,164.9,367.2
IDCJAC0001,032047,1903,121.6,206.2,502.9,41.0,52.8,25.9,1.4,4.8,11.2,61.5,151.7,483.1,1664.1
IDCJAC0001,032047,1904,139.2,131.9,102.0,26.2,6.1,1.0,0.0,0.0,1.0,93.3,29.7,144.9,675.3
IDCJAC0001,032047,1905,348.1,50.0,51.4,162.9,13.2,8.8,17.3,1.5,97.3,13.5,18.3,0.0,782.3
IDCJAC0001,032047,1906,255.3,356.9,108.8,9.7,45.8,7.6,0.0,11.7,82.6,36.9,196.5,356.2,1468.0
IDCJAC0001,032047,1907,329.4,233.1,157.8,33.6,87.8,72.7,0.0,1.8,5.4,1.3,84.0,641.5,1648.4
IDCJAC0001,032047,1908,346.9,204.8,227.8,14.1,52.2,0.5,45.5,15.8,7.7,46.2,8.4,1.8,971.7
IDCJAC0001,032047,1909,176.2,43.3,178.1,32.4,27.3,38.3,21.0,14.5,3.0,52.6,33.3,292.4,912.4
IDCJAC0001,032047,1910,586.6,276.4,439.6,58.2,6.6,28.2,9.1,0.0,84.7,3.1,64.2,171.9,1728.6
IDCJAC0001,032047,1911,648.2,486.7,121.4,82.6,1.8,2.8,0.0,0.0,0.0,9.9,7.9,82.6,1443.9
IDCJAC0001,032047,1912,41.3,192.4,179.0,114.5,15.9,114.1,17.0,4.3,0.0,16.3,68.3,36.9,800.0
IDCJAC0001,032047,1913,297.0,337.1,197.7,197.0,57.4,13.7,0.0,0.0,0.0,7.8,0.3,170.8,1278.8
IDCJAC0001,032047,1914,378.5,121.0,363.8,124.2,15.6,115.7,2.0,0.8,0.0,9.7,3.1,108.3,1242.7
IDCJAC0001,032047,1915,230.1,50.6,0.5,19.1,9.2,0.5,3.5,13.5,1.5,3.8,8.6,81.7,422.6
IDCJAC0001,032047,1916,251.2,191.4,181.9,1.3,15.3,6.6,85.6,16.0,0.8,65.3,95.3,456.9,1367.6
IDCJAC0001,032047,1917,532.6,509.3,242.9,82.5,60.9,1.8,0.0,52.7,5.8,9.4,334.4,280.0,2112.3
IDCJAC0001,032047,1918,704.9,181.1,64.7,66.7,0.3,1.3,0.0,32.3,4.8,0.0,63.1,20.4,1139.6
IDCJAC0001,032047,1919,168.1,212.5,49.6,71.0,7.1,8.7,0.5,0.8,2.8,0.0,4.1,17.3,542.5
IDCJAC0001,032047,1920,298.1,101.8,47.2,469.1,135.9,26.0,7.0,41.3,48.0,31.2,18.7,30.8,1255.1
IDCJAC0001,032047,1921,146.2,34.7,74.8,9.1,52.1,14.8,87.8,4.1,44.7,146.8,0.3,141.2,756.6
IDCJAC0001,032047,1922,132.7,338.8,34.2,7.0,5.9,4.8,37.8,0.0,5.6,48.1,5.3,173.3,793.5
IDCJAC0001,032047,1923,28.9,6.9,17.0,29.5,17.6,61.7,2.3,42.8,1.3,0.0,8.7,52.0,268.7
IDCJAC0001,032047,1924,39.4,242.8,324.0,133.2,3.9,22.9,0.0,68.2,30.7,78.5,148.3,211.5,1303.4
IDCJAC0001,032047,1925,278.3,303.8,187.2,1.1,0.0,44.2,2.8,50.2,33.8,2.3,20.8,127.8,1052.3
IDCJAC0001,032047,1926,95.4,353.4,45.2,0.8,0.0,26.9,4.8,0.5,117.0,1.8,15.3,188.7,849.8
IDCJAC0001,032047,1927,473.2,510.6,77.0,10.9,0.8,106.0,137.5,0.0,27.2,11.4,2.1,216.0,1572.7
IDCJAC0001,032047,1928,201.4,245.3,181.9,4.1,0.0,12.3,0.5,0.0,0.0,15.8,91.1,95.5,847.9
IDCJAC0001,032047,1929,405.4,133.4,251.9,63.6,0.0,51.6,1.5,0.0,4.3,3.0,6.3,55.5,976.5
IDCJAC0001,032047,1930,446.8,195.4,25.9,0.0,113.7,34.9,7.9,1.3,0.0,274.1,3.0,22.7,1125.7
IDCJAC0001,032047,1931,36.4,89.0,116.6,76.3,12.5,2.5,2.0,2.5,8.1,93.5,139.1,211.2,789.7
IDCJAC0001,032047,1932,225.0,55.6,178.8,31.5,57.1,3.8,0.0,0.0,0.0,2.5,50.2,219.2,823.7
IDCJAC0001,032047,1933,152.1,254.6,8.3,142.5,12.2,98.6,32.2,46.8,23.3,30.4,148.9,290.0,1239.9
IDCJAC0001,032047,1934,352.4,360.6,21.6,43.0,6.2,60.8,20.7,6.9,4.6,10.2,77.7,20.3,985.0
IDCJAC0001,032047,1935,70.1,15.3,70.7,12.1,60.3,10.2,15.0,0.0,0.8,4.8,9.4,12.8,281.5
IDCJAC0001,032047,1936,194.6,729.0,239.8,54.8,13.7,124.6,6.8,0.0,5.4,0.0,63.0,178.6,1610.3
IDCJAC0001,032047,1937,140.2,119.3,247.5,3.8,3.3,19.0,15.8,0.3,0.0,2.3,49.0,1.6,602.1
IDCJAC0001,032047,1938,386.0,389.7,41.7,2.3,9.9,24.4,93.4,0.0,0.0,19.0,68.1,4.3,1038.8
IDCJAC0001,032047,1939,78.9,244.3,176.4,41.4,11.2,55.4,2.0,14.0,0.0,4.6,19.9,16.5,664.6
IDCJAC0001,032047,1940,209.4,537.7,159.3,62.1,3.3,9.8,0.0,59.0,1.6,3.0,16.5,6.2,1067.9
IDCJAC0001,032047,1941,910.3,131.4,374.4,177.5,59.2,5.1,3.0,0.0,0.3,0.0,98.9,37.6,1797.7
IDCJAC0001,032047,1942,83.7,400.0,8.5,64.5,11.9,97.6,83.4,10.2,7.9,30.7,3.8,443.3,1245.5
IDCJAC0001,032047,1943,94.7,null,null,null,null,null,null,null,null,null,26.8,39.6,null
IDCJAC0001,032047,1944,117.1,358.5,470.8,43.1,6.9,8.6,28.7,15.5,5.6,10.2,2.9,78.7,1146.6
IDCJAC0001,032047,1945,59.4,339.4,438.3,26.9,18.4,54.0,18.6,14.7,0.0,28.0,15.6,44.6,1057.9
IDCJAC0001,032047,1946,418.6,492.6,425.5,1.5,8.4,0.0,0.5,0.0,0.0,0.0,2.0,18.1,1367.2
IDCJAC0001,032047,1947,0.0,787.0,260.0,0.0,33.1,10.7,0.0,61.3,65.8,3.9,165.3,33.3,1420.4
IDCJAC0001,032047,1948,266.2,81.7,82.2,16.3,50.0,6.4,35.5,0.0,0.0,0.3,13.2,109.4,661.2
IDCJAC0001,032047,1949,331.4,316.3,644.8,48.7,9.7,0.0,0.0,0.0,2.1,39.6,13.0,33.8,1439.4
IDCJAC0001,032047,1950,395.2,408.8,817.1,225.2,43.7,null,174.1,0.8,8.4,38.0,337.2,80.7,null
