Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,035080,1933,null,null,null,null,null,19.3,288.8,31.1,114.6,34.6,86.4,35.8,null
IDCJAC0001,035080,1934,2.8,107.9,0.0,27.1,19.3,48.0,21.1,0.0,2.5,79.5,105.4,11.2,424.8
IDCJAC0001,035080,1935,35.6,30.2,54.1,0.0,0.0,32.5,98.3,5.6,41.9,36.5,0.0,28.0,362.7
IDCJAC0001,035080,1936,93.2,25.9,169.1,0.0,19.1,67.8,0.0,0.0,0.0,0.0,21.3,41.2,437.6
IDCJAC0001,035080,1937,41.6,323.5,127.0,27.9,0.0,40.8,3.8,0.0,0.0,22.6,133.1,68.9,789.2
IDCJAC0001,035080,1938,101.3,70.5,68.4,12.7,95.0,48.8,25.7,12.2,2.0,7.3,119.3,7.1,570.3
IDCJAC0001,035080,1939,162.4,41.0,110.6,40.1,null,null,null,null,null,null,null,null,null
IDCJAC0001,035080,1940,14.0,317.4,82.4,0.0,0.0,17.8,0.0,44.5,6.6,2.0,52.0,163.0,699.7
IDCJAC0001,035080,1941,309.5,34.3,131.1,151.1,39.2,57.8,0.0,0.0,0.0,11.9,56.4,null,null
IDCJAC0001,035080,1942,27.7,118.2,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,035080,1960,0.0,null,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,035080,1967,145.3,21.3,49.3,0.0,17.8,189.9,16.8,14.8,0.0,33.8,null,null,null
IDCJAC0001,035080,1968,92.5,null,null,null,null,null,null,null,null,null,0.0,36.0,null
IDCJAC0001,035080,1969,13.7,2.8,77.6,0.0,32.3,10.9,0.0,null,null,78.8,null,null,null
IDCJAC0001,035080,1970,null,null,null,null,null,0.0,null,null,null,null,null,null,null
IDCJAC0001,035080,1972,null,null,null,null,35.0,0.0,1.3,0.0,0.0,0.0,155.4,45.2,null
IDCJAC0001,035080,1973,176.1,164.8,115.9,49.8,22.9,23.6,68.9,5.6,22.1,11.9,73.8,152.6,888.0
IDCJAC0001,035080,1974,505.6,19.8,81.3,24.4,34.4,0.0,10.2,33.0,41.0,51.4,87.8,89.6,978.5
IDCJAC0001,035080,1975,147.3,252.0,177.8,26.0,0.0,30.4,28.8,5.0,0.0,143.7,12.8,510.0,1333.8
IDCJAC0001,035080,1976,186.6,139.0,43.4,5.0,3.8,0.0,8.0,0.0,0.0,40.2,76.2,154.2,656.4
IDCJAC0001,035080,1977,45.8,76.2,217.2,159.2,2.2,0.0,0.0,5.4,0.0,0.0,78.8,102.6,687.4
IDCJAC0001,035080,1978,67.4,385.8,3.0,42.4,0.0,85.8,null,null,null,null,null,null,null
IDCJAC0001,035080,1980,0.0,null,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,035080,1981,126.0,178.0,49.0,52.4,116.0,37.0,48.6,22.4,0.0,40.0,86.4,26.2,782.0
IDCJAC0001,035080,1984,null,null,null,null,0.0,16.0,210.0,6.5,37.0,null,null,null,null
