Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,03079,1989,null,null,null,null,null,null,53.4,0.0,0.0,null,null,null,null
IDCJAC0001,03079,1994,102.0,171.0,42.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.4,440.6
IDCJAC0001,03079,1995,87.0,268.0,30.8,6.8,0.8,6.4,0.0,0.0,0.0,0.0,0.0,78.4,478.2
IDCJAC0001,03079,1996,0.0,97.4,350.4,109.0,1.0,0.0,0.0,0.0,0.0,15.0,3.2,52.0,628.0
IDCJAC0001,03079,1997,463.6,98.8,61.4,0.0,70.6,0.0,13.0,0.0,0.0,0.0,0.0,64.0,771.4
IDCJAC0001,03079,1998,127.8,149.0,37.6,0.0,10.4,42.8,53.4,0.0,0.0,0.0,3.0,225.4,649.4
IDCJAC0001,03079,1999,55.0,499.8,168.6,216.8,0.0,0.0,0.2,0.0,0.0,1.0,1.5,19.0,961.9
IDCJAC0001,03079,2000,127.0,307.3,621.1,125.7,20.4,0.0,0.0,0.0,0.0,0.0,0.0,575.0,1776.5
IDCJAC0001,03079,2001,89.0,60.0,291.0,0.0,0.0,3.0,64.9,0.0,0.0,0.0,0.0,0.0,507.9
IDCJAC0001,03079,2002,null,null,null,null,null,null,null,null,null,null,21.0,19.0,null
IDCJAC0001,03079,2003,88.0,52.0,186.0,null,null,null,null,5.0,null,null,null,null,null
IDCJAC0001,03079,2004,70.5,280.0,206.0,null,29.0,9.0,null,null,null,null,5.0,20.0,null
IDCJAC0001,03079,2005,21.0,45.7,8.0,null,null,null,4.0,null,null,null,null,30.5,null
IDCJAC0001,03079,2006,310.0,114.5,149.5,36.0,null,null,null,null,null,null,null,null,null
IDCJAC0001,03079,2007,null,null,null,null,null,0.0,0.0,0.0,0.0,0.0,0.0,43.0,null
IDCJAC0001,03079,2008,23.9,253.8,47.8,0.0,0.0,0.0,0.0,0.0,0.5,null,null,null,null
