Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,023310,1891,null,null,null,null,null,null,null,null,null,null,null,28.2,null
IDCJAC0001,023310,1892,18.3,23.4,30.8,25.2,22.2,40.2,29.3,83.2,71.3,74.8,3.9,24.0,446.6
IDCJAC0001,023310,1893,3.8,0.0,0.5,100.1,170.8,74.2,25.1,57.6,63.9,35.6,30.4,8.6,570.6
IDCJAC0001,023310,1894,11.5,2.3,52.0,39.4,35.0,55.1,84.6,116.9,45.0,145.0,1.8,59.2,647.8
IDCJAC0001,023310,1895,22.6,1.6,6.0,74.3,9.4,59.7,70.8,59.0,26.3,11.7,13.0,15.1,369.5
IDCJAC0001,023310,1896,42.4,1.0,32.6,64.5,35.1,50.2,27.5,58.9,23.3,9.4,0.8,34.0,379.7
IDCJAC0001,023310,1897,2.1,12.7,6.2,9.7,41.2,40.7,62.6,80.8,60.1,21.4,21.6,1.0,360.1
IDCJAC0001,023310,1898,0.0,35.9,5.6,45.1,81.8,125.1,57.6,71.3,36.4,45.9,25.6,8.9,539.2
IDCJAC0001,023310,1899,15.2,22.9,9.3,27.2,43.5,68.8,5.1,31.0,60.0,16.5,31.6,8.3,339.4
IDCJAC0001,023310,1900,6.3,4.6,41.2,84.3,49.2,56.9,27.8,117.6,59.6,16.7,9.4,20.3,493.9
IDCJAC0001,023310,1901,5.0,2.5,4.0,33.0,15.2,78.0,50.6,22.5,58.9,65.9,3.3,9.4,348.3
IDCJAC0001,023310,1902,4.8,11.6,31.0,4.6,29.0,66.6,22.6,28.4,33.9,74.2,9.3,91.7,407.7
IDCJAC0001,023310,1903,15.2,25.2,27.8,79.2,42.2,81.2,41.3,59.8,75.3,28.6,105.4,26.8,608.0
IDCJAC0001,023310,1904,47.6,31.8,13.2,25.1,27.9,45.7,42.7,27.2,7.7,42.2,12.0,22.6,345.7
IDCJAC0001,023310,1905,43.2,3.8,3.0,58.7,111.1,68.4,65.4,42.2,57.9,96.1,6.3,0.0,556.1
IDCJAC0001,023310,1906,0.0,12.7,39.0,27.9,33.4,93.5,46.0,48.1,90.6,54.5,51.9,41.4,539.0
