Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,025017,1914,null,null,null,null,null,null,17.4,1.7,5.2,1.0,29.9,15.5,null
IDCJAC0001,025017,1915,18.5,0.3,0.6,23.3,42.4,71.1,20.7,47.1,56.6,35.6,1.5,22.1,339.8
IDCJAC0001,025017,1916,12.9,3.0,9.7,11.4,7.1,78.9,58.5,54.4,60.3,48.5,67.3,35.9,447.9
IDCJAC0001,025017,1917,17.8,20.1,11.2,9.6,54.2,52.4,35.8,56.0,50.6,57.1,71.9,28.5,465.2
IDCJAC0001,025017,1918,6.8,21.4,6.9,14.5,55.9,24.4,38.1,44.3,16.2,37.6,5.3,1.5,272.9
IDCJAC0001,025017,1919,6.6,61.2,1.3,1.3,26.7,15.3,16.6,33.9,36.1,17.6,15.0,47.4,279.0
IDCJAC0001,025017,1920,9.0,0.0,11.7,7.4,21.3,49.8,40.6,58.3,81.8,69.1,17.7,44.2,410.9
IDCJAC0001,025017,1921,30.5,34.6,119.1,6.4,90.7,27.9,36.0,37.0,38.3,27.7,31.2,5.3,484.7
IDCJAC0001,025017,1922,5.5,0.0,0.0,16.9,79.5,43.5,35.6,36.1,28.2,32.0,2.0,31.9,311.2
IDCJAC0001,025017,1923,5.6,4.0,0.0,7.1,78.6,95.1,51.8,46.7,52.3,25.3,3.1,40.8,410.4
IDCJAC0001,025017,1924,27.4,29.0,20.6,13.4,32.2,53.7,11.8,42.1,60.2,37.1,52.1,8.7,388.3
IDCJAC0001,025017,1925,17.1,37.7,11.2,11.2,93.6,20.6,31.3,15.7,55.7,4.6,21.4,3.6,323.7
IDCJAC0001,025017,1926,0.0,8.9,5.9,17.7,51.6,31.0,37.1,59.3,38.2,25.2,3.5,16.3,294.7
IDCJAC0001,025017,1927,18.0,16.5,11.4,0.8,21.9,15.3,34.9,31.2,24.7,7.9,17.5,12.2,212.3
IDCJAC0001,025017,1928,23.1,45.3,30.2,9.3,28.5,44.4,25.6,8.4,34.8,45.5,0.8,9.1,305.0
IDCJAC0001,025017,1929,14.5,9.9,5.6,6.9,21.5,37.5,19.6,15.7,34.0,11.5,25.0,64.8,266.5
IDCJAC0001,025017,1930,0.0,10.1,2.3,14.7,34.2,14.0,53.1,56.6,21.3,62.5,11.4,32.5,312.7
IDCJAC0001,025017,1931,11.4,4.0,19.4,30.5,43.9,68.5,33.7,49.2,40.0,10.6,18.6,7.1,336.9
IDCJAC0001,025017,1932,2.5,42.2,28.9,31.5,28.3,103.0,34.8,84.9,22.4,23.5,1.3,16.8,420.1
IDCJAC0001,025017,1933,71.9,0.0,14.8,5.8,47.9,8.1,19.3,54.2,45.1,9.5,14.6,20.6,311.8
IDCJAC0001,025017,1934,11.3,10.9,13.2,23.4,1.6,14.4,16.3,47.7,43.7,74.6,69.3,10.7,337.1
IDCJAC0001,025017,1935,15.0,3.6,22.9,32.6,29.7,32.9,37.0,41.8,45.9,36.0,14.2,13.5,325.1
IDCJAC0001,025017,1936,97.7,15.8,12.0,13.5,36.6,25.1,67.6,23.7,12.7,33.7,4.6,42.9,385.9
IDCJAC0001,025017,1937,37.2,15.3,6.1,15.3,21.1,51.7,17.9,62.8,33.0,21.1,22.7,92.8,397.0
IDCJAC0001,025017,1938,27.4,24.0,0.0,52.4,8.0,21.6,34.9,30.7,1.8,2.4,14.8,1.0,219.0
IDCJAC0001,025017,1939,19.0,39.2,3.0,11.3,36.6,36.8,26.5,33.3,11.1,12.9,68.5,4.3,302.5
IDCJAC0001,025017,1940,20.6,5.1,4.6,63.1,15.4,6.5,23.9,10.8,24.2,13.5,19.8,17.5,225.0
IDCJAC0001,025017,1941,68.1,4.1,33.1,16.0,14.0,43.3,65.6,21.4,43.1,51.9,27.4,6.9,394.9
IDCJAC0001,025017,1942,30.3,4.6,0.8,40.4,58.3,46.1,40.7,42.4,63.0,17.6,25.8,17.7,387.7
IDCJAC0001,025017,1943,9.4,28.5,4.4,27.8,6.9,31.1,24.2,22.6,29.3,20.2,24.9,35.6,264.9
IDCJAC0001,025017,1944,4.6,12.7,2.8,16.5,56.0,6.3,25.5,3.6,12.5,27.7,26.5,25.0,219.7
IDCJAC0001,025017,1945,5.7,27.6,1.3,0.5,26.1,34.8,20.3,30.3,28.2,38.0,44.2,41.7,298.7
IDCJAC0001,025017,1946,43.4,96.1,78.0,8.2,26.8,35.4,40.2,29.5,13.4,20.8,21.9,38.9,452.6
IDCJAC0001,025017,1947,1.8,28.2,72.1,22.5,4.1,36.2,50.3,48.0,55.7,52.3,15.3,33.2,419.7
IDCJAC0001,025017,1948,2.8,13.6,5.6,64.3,40.5,22.6,25.3,46.0,7.6,58.2,32.8,33.2,352.5
IDCJAC0001,025017,1949,13.4,42.4,1.0,1.1,70.2,12.5,23.8,14.4,35.3,58.6,35.4,1.8,309.9
IDCJAC0001,025017,1950,0.0,66.6,28.0,17.8,68.8,48.6,15.8,30.2,30.5,27.8,16.3,22.4,372.8
IDCJAC0001,025017,1951,9.9,3.9,8.1,44.6,46.9,66.5,52.0,65.8,8.7,74.9,6.2,28.4,415.9
IDCJAC0001,025017,1952,62.0,8.4,1.3,16.0,63.2,42.6,27.2,24.5,30.6,49.9,36.6,8.9,371.2
IDCJAC0001,025017,1953,26.4,2.1,1.5,10.2,14.5,53.4,49.0,52.5,30.8,43.9,31.3,35.5,351.1
IDCJAC0001,025017,1954,18.5,0.0,3.0,82.3,8.8,39.1,30.1,12.4,14.1,24.6,33.5,25.9,292.3
IDCJAC0001,025017,1955,1.8,64.7,9.9,19.8,87.6,100.6,18.8,40.0,33.0,42.9,26.9,22.6,468.6
IDCJAC0001,025017,1956,7.3,5.4,59.4,62.6,50.1,34.0,60.7,37.6,35.4,34.6,19.9,9.7,416.7
IDCJAC0001,025017,1957,0.5,14.0,14.0,8.7,26.3,29.8,27.1,17.8,17.7,25.7,8.1,5.1,194.8
IDCJAC0001,025017,1958,15.0,9.9,21.3,13.2,45.0,1.5,39.8,54.0,60.9,54.4,19.0,34.1,368.1
IDCJAC0001,025017,1959,5.1,20.3,25.6,1.3,6.3,7.4,11.5,17.7,21.3,37.4,7.9,17.0,178.8
IDCJAC0001,025017,1960,6.9,50.4,8.2,29.7,64.7,13.6,46.4,23.9,56.2,6.6,44.9,21.6,373.1
IDCJAC0001,025017,1961,0.0,15.6,4.1,82.2,13.5,21.3,49.7,27.6,30.4,10.2,33.9,14.5,303.0
IDCJAC0001,025017,1962,48.6,5.6,null,null,null,null,null,null,null,null,null,22.5,null
IDCJAC0001,025017,1963,65.3,23.2,0.0,38.6,49.4,60.2,43.6,51.6,19.5,30.2,3.3,7.9,392.8
IDCJAC0001,025017,1964,10.4,8.6,11.7,53.0,16.6,28.3,25.5,36.6,75.9,33.9,38.3,39.7,378.5
IDCJAC0001,025017,1965,0.0,0.0,1.8,17.6,31.6,23.7,40.7,48.2,33.5,2.8,20.6,8.2,228.7
IDCJAC0001,025017,1966,3.8,19.5,4.8,1.8,20.1,34.9,28.2,12.3,22.0,24.3,6.1,65.4,243.2
IDCJAC0001,025017,1967,0.0,14.7,7.9,3.0,18.1,10.0,12.9,30.9,18.0,7.6,0.0,9.9,133.0
IDCJAC0001,025017,1968,30.0,19.3,29.7,29.1,52.4,36.8,31.8,38.8,7.6,34.4,30.0,16.7,356.6
IDCJAC0001,025017,1969,2.5,102.4,47.0,20.1,45.3,9.9,50.4,20.0,35.6,3.1,13.5,28.5,378.3
IDCJAC0001,025017,1970,12.5,0.8,14.2,37.8,18.0,28.3,16.2,42.1,51.8,7.4,51.0,21.7,301.8
IDCJAC0001,025017,1971,18.3,2.8,26.2,52.5,28.3,41.4,24.5,28.2,45.0,11.2,45.2,9.2,332.8
IDCJAC0001,025017,1972,47.3,40.0,0.0,15.5,6.8,6.5,21.2,45.9,9.7,13.5,29.5,11.9,247.8
IDCJAC0001,025017,1973,10.2,96.6,20.4,24.6,36.1,38.2,null,46.5,29.4,99.3,26.9,21.8,null
IDCJAC0001,025017,1974,69.4,62.4,0.0,39.4,64.0,15.6,64.2,35.6,57.4,78.8,1.2,1.8,489.8
IDCJAC0001,025017,1975,12.0,0.0,38.4,6.6,23.0,4.2,36.2,13.4,32.0,88.2,12.6,5.0,271.6
IDCJAC0001,025017,1976,6.2,17.8,0.6,7.4,4.4,19.8,19.6,25.8,48.6,66.6,18.6,18.0,253.4
IDCJAC0001,025017,1977,14.0,7.0,16.0,6.0,29.0,44.4,11.8,3.8,20.2,18.4,48.2,10.4,229.2
IDCJAC0001,025017,1978,12.2,2.2,10.6,9.2,21.6,36.2,64.0,53.2,38.2,27.2,32.2,1.3,308.1
IDCJAC0001,025017,1979,53.0,38.8,3.2,15.8,34.4,7.8,16.4,37.2,115.2,57.0,58.0,1.4,438.2
IDCJAC0001,025017,1980,1.6,1.4,7.0,56.8,30.2,49.2,25.6,14.4,7.2,74.4,2.8,18.0,288.6
IDCJAC0001,025017,1981,12.0,9.0,10.0,2.6,38.4,65.2,57.8,63.2,25.0,18.2,48.2,0.8,350.4
IDCJAC0001,025017,1982,20.0,7.0,15.8,34.2,8.6,15.0,5.0,13.8,7.4,11.8,0.6,3.2,142.4
IDCJAC0001,025017,1983,0.2,0.0,72.6,45.7,31.0,8.2,71.8,41.8,47.8,40.4,34.9,35.0,429.4
IDCJAC0001,025017,1984,47.8,2.6,12.8,6.6,15.6,10.4,49.8,55.2,21.6,10.9,25.6,1.8,260.7
IDCJAC0001,025017,1985,3.8,1.0,14.0,47.5,38.0,27.4,12.8,64.2,15.0,56.2,14.8,11.8,306.5
IDCJAC0001,025017,1986,1.4,0.2,0.0,20.6,18.6,16.8,65.8,61.0,44.0,38.4,16.8,24.0,307.6
IDCJAC0001,025017,1987,17.2,5.0,8.6,12.8,89.0,48.8,34.2,14.0,13.0,52.0,3.6,42.2,340.4
IDCJAC0001,025017,1988,22.0,16.8,5.0,25.0,37.4,39.2,32.8,10.8,42.2,16.0,37.4,15.2,299.8
IDCJAC0001,025017,1989,1.4,6.0,10.2,6.4,21.4,33.4,40.8,31.0,21.8,15.8,15.8,17.8,221.8
IDCJAC0001,025017,1990,12.0,16.8,2.4,15.8,15.6,39.0,55.6,47.4,27.2,13.2,17.4,11.6,274.0
IDCJAC0001,025017,1991,15.0,0.0,6.6,22.0,1.4,58.2,59.4,30.8,40.0,0.4,31.9,6.4,272.1
IDCJAC0001,025017,1992,8.2,11.8,20.6,55.8,42.8,21.6,28.6,58.2,85.2,59.2,49.6,64.0,505.6
IDCJAC0001,025017,1993,10.8,3.2,1.0,0.6,29.4,21.6,47.6,28.0,58.4,39.6,32.0,27.4,299.6
IDCJAC0001,025017,1994,26.0,12.8,0.0,0.4,5.2,62.2,19.0,14.6,18.6,13.0,15.2,2.4,189.4
IDCJAC0001,025017,1995,44.4,26.8,4.2,33.8,27.8,55.6,69.4,11.8,14.8,72.2,6.0,5.8,372.6
IDCJAC0001,025017,1996,30.8,15.2,20.2,16.8,11.6,49.0,55.2,47.6,46.8,18.6,6.0,10.6,328.4
IDCJAC0001,025017,1997,21.6,27.2,0.4,0.0,30.6,9.8,11.8,47.2,62.0,38.4,13.4,19.8,282.2
IDCJAC0001,025017,1998,24.0,20.0,5.4,60.4,14.0,41.2,38.0,35.6,31.4,32.3,66.6,31.6,400.5
IDCJAC0001,025017,1999,7.0,39.2,37.2,4.6,32.6,17.6,28.8,22.8,34.8,34.6,26.2,20.8,306.2
IDCJAC0001,025017,2000,4.6,58.2,24.8,65.4,31.2,39.2,30.2,38.4,35.0,36.0,8.0,7.4,378.4
IDCJAC0001,025017,2001,5.2,4.8,21.6,8.0,20.4,26.8,14.2,31.8,63.8,53.8,38.8,4.8,294.0
IDCJAC0001,025017,2002,16.2,0.0,6.6,11.0,21.6,null,13.4,12.2,10.8,9.8,15.8,15.0,null
IDCJAC0001,025017,2003,4.6,79.0,3.4,11.0,29.8,null,17.0,63.4,26.8,null,7.2,18.6,null
IDCJAC0001,025017,2004,4.0,7.0,18.6,2.0,21.8,52.6,27.0,48.0,32.2,4.8,33.6,66.4,318.0
IDCJAC0001,025017,2005,40.2,11.4,7.0,17.0,1.0,75.6,25.4,37.6,42.2,null,null,37.4,null
IDCJAC0001,025017,2006,43.8,15.0,20.2,46.0,11.0,6.2,31.4,2.8,19.6,0.0,19.6,14.6,230.2
IDCJAC0001,025017,2007,57.4,16.4,22.2,74.0,43.4,13.4,37.4,13.6,15.0,9.2,24.2,24.6,350.8
IDCJAC0001,025017,2008,4.0,0.0,1.0,8.4,32.0,16.4,27.6,46.6,7.4,12.0,19.4,39.6,214.4
IDCJAC0001,025017,2009,0.0,0.0,8.8,35.0,8.6,26.6,35.4,23.8,56.8,21.6,51.8,29.4,297.8
IDCJAC0001,025017,2010,2.4,31.0,55.8,27.2,38.6,17.4,20.2,43.8,65.1,33.8,35.8,123.3,494.4
IDCJAC0001,025017,2011,32.2,91.6,114.6,4.4,25.2,15.8,24.0,41.4,11.2,26.6,30.6,34.0,451.6
IDCJAC0001,025017,2012,20.8,9.0,48.2,7.0,48.2,null,null,null,null,null,null,null,null
