Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,082066,1953,null,null,null,null,null,null,null,null,null,null,17.5,36.7,null
IDCJAC0001,082066,1954,145.1,41.2,4.6,55.3,28.7,58.4,51.7,73.8,47.0,123.6,126.5,60.5,816.4
IDCJAC0001,082066,1955,74.9,76.2,74.4,17.3,65.9,113.7,88.9,153.9,74.5,183.1,57.1,64.0,1043.9
IDCJAC0001,082066,1956,140.9,52.2,173.5,134.8,101.9,133.8,106.4,66.5,90.8,95.2,52.6,26.9,1175.5
IDCJAC0001,082066,1957,0.0,45.7,40.4,20.6,21.3,126.7,92.6,46.8,68.5,51.1,27.0,82.7,623.4
IDCJAC0001,082066,1958,33.7,25.9,26.5,75.7,104.3,43.7,154.1,132.0,83.4,115.3,79.6,16.3,890.5
IDCJAC0001,082066,1959,7.6,66.0,86.9,78.5,13.5,47.9,35.4,61.7,94.6,62.8,20.9,10.9,586.7
IDCJAC0001,082066,1960,47.0,20.6,39.1,73.3,132.3,43.7,178.2,68.8,167.9,58.9,51.2,67.9,948.9
IDCJAC0001,082066,1961,58.6,3.9,74.0,69.4,23.0,102.8,78.6,60.4,16.8,40.8,73.4,71.6,673.3
IDCJAC0001,082066,1962,100.8,7.9,42.4,25.4,104.6,54.0,51.4,68.3,55.1,81.7,28.7,48.2,668.5
IDCJAC0001,082066,1963,78.7,12.2,38.4,38.8,86.0,38.2,73.8,69.4,64.1,76.2,53.8,63.7,693.3
IDCJAC0001,082066,1964,7.7,41.9,44.2,81.4,42.0,95.5,208.2,62.8,93.7,114.1,43.7,80.9,916.1
IDCJAC0001,082066,1965,1.8,7.1,3.8,22.8,50.9,22.5,42.6,111.7,69.3,85.5,99.0,45.4,562.4
IDCJAC0001,082066,1966,23.4,48.1,83.4,14.2,95.1,75.3,103.8,87.5,123.4,112.3,90.4,158.1,1015.0
IDCJAC0001,082066,1967,56.0,2.0,13.1,9.4,17.1,15.8,51.6,91.5,47.0,44.7,7.4,7.4,363.0
IDCJAC0001,082066,1968,24.0,41.7,40.1,63.4,153.9,65.8,59.0,109.3,33.9,84.8,49.1,55.2,780.2
IDCJAC0001,082066,1969,28.7,78.8,131.6,55.6,104.2,50.8,135.5,56.2,88.4,76.4,131.9,59.7,997.8
IDCJAC0001,082066,1970,94.5,35.5,76.0,131.2,91.2,58.0,70.3,164.4,142.0,58.1,155.0,66.5,1142.7
IDCJAC0001,082066,1971,60.7,75.0,20.1,57.1,79.3,47.6,40.1,116.0,64.3,51.4,156.5,109.5,877.6
IDCJAC0001,082066,1972,63.7,null,null,null,null,null,null,null,null,null,null,null,null
