Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,010147,1921,null,null,null,null,null,null,null,null,31.0,22.1,4.0,44.3,null
IDCJAC0001,010147,1922,0.0,12.0,18.8,26.0,48.0,22.9,63.7,16.4,13.0,2.8,3.5,0.3,227.4
IDCJAC0001,010147,1923,2.8,27.3,12.4,58.0,21.5,116.5,32.9,17.1,40.9,3.6,3.0,35.8,371.8
IDCJAC0001,010147,1924,0.0,6.4,16.2,5.6,33.9,48.0,36.5,61.4,18.2,40.2,9.5,0.0,275.9
IDCJAC0001,010147,1925,51.6,33.4,17.0,6.1,33.7,44.0,49.6,5.4,33.4,6.9,3.3,41.6,326.0
IDCJAC0001,010147,1926,2.8,18.7,102.1,21.9,25.9,51.9,82.9,34.6,26.1,27.9,26.8,8.4,430.0
IDCJAC0001,010147,1927,1.5,0.0,144.9,18.6,19.3,66.3,55.7,37.6,59.1,28.7,1.8,7.1,440.6
IDCJAC0001,010147,1928,28.0,0.0,15.0,31.5,26.7,18.3,70.5,37.1,20.1,8.7,1.5,9.7,267.1
IDCJAC0001,010147,1929,12.9,21.4,18.8,1.8,75.4,72.2,35.6,24.4,5.1,11.7,21.6,1.5,302.4
IDCJAC0001,010147,1930,0.0,1.6,6.7,49.0,8.6,116.5,53.4,31.9,20.6,10.1,0.5,19.3,318.2
IDCJAC0001,010147,1931,0.0,3.3,0.8,24.4,66.1,28.5,46.6,53.5,26.6,18.5,7.6,13.0,288.9
IDCJAC0001,010147,1932,18.2,0.0,21.8,24.4,35.8,20.8,66.2,97.4,14.7,50.7,0.0,3.3,353.3
IDCJAC0001,010147,1933,1.0,4.0,9.9,6.1,42.1,74.5,34.4,47.7,15.5,24.6,22.1,13.7,295.6
IDCJAC0001,010147,1934,36.0,11.5,27.4,103.3,4.0,41.4,47.0,53.5,15.6,3.5,19.5,1.5,364.2
