Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,029132,1887,47.0,34.8,185.2,39.6,11.4,9.4,0.0,0.0,0.0,2.0,57.0,131.6,518.0
IDCJAC0001,029132,1888,56.8,142.9,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,15.8,86.9,303.7
IDCJAC0001,029132,1889,55.6,42.2,70.6,63.5,1.0,45.2,3.6,7.4,13.5,0.8,21.0,231.0,555.4
IDCJAC0001,029132,1890,361.5,75.4,61.5,21.1,55.3,2.3,0.5,0.0,43.0,29.5,22.4,21.0,693.5
IDCJAC0001,029132,1891,441.6,251.9,105.1,72.0,25.4,88.1,5.6,2.8,0.3,2.5,16.4,52.2,1063.9
IDCJAC0001,029132,1892,164.9,17.3,125.7,0.0,0.0,2.5,0.0,0.0,5.9,13.2,13.5,49.5,392.5
IDCJAC0001,029132,1893,64.9,69.8,46.2,4.1,19.3,20.7,1.3,25.9,0.8,6.1,80.7,49.5,389.3
IDCJAC0001,029132,1894,221.7,261.9,219.0,28.7,0.0,76.8,0.3,1.3,22.7,48.3,40.4,47.2,968.3
IDCJAC0001,029132,1895,159.4,257.1,3.1,7.6,12.7,0.0,42.5,0.0,0.0,7.3,20.0,155.2,664.9
IDCJAC0001,029132,1896,19.3,246.0,24.4,17.3,3.0,0.0,56.9,0.0,3.3,0.0,36.3,18.6,425.1
IDCJAC0001,029132,1897,293.1,84.3,66.8,0.0,0.0,2.0,0.0,0.0,19.8,23.4,9.5,36.1,535.0
IDCJAC0001,029132,1898,209.0,207.3,3.0,7.4,6.9,18.1,0.0,3.8,9.1,0.0,0.0,70.9,535.5
IDCJAC0001,029132,1899,174.6,33.6,80.6,6.6,0.0,9.7,3.8,28.7,0.0,0.0,43.7,0.0,381.3
IDCJAC0001,029132,1900,37.2,46.0,16.3,0.0,3.5,1.0,59.6,0.0,0.0,3.8,0.0,30.5,197.9
IDCJAC0001,029132,1901,47.0,118.9,212.3,21.3,68.6,0.0,0.0,13.2,2.5,0.0,1.5,39.4,524.7
IDCJAC0001,029132,1902,80.8,45.2,17.8,0.0,0.0,0.0,0.0,0.0,1.3,3.0,53.3,64.0,265.4
IDCJAC0001,029132,1903,146.1,97.3,114.3,45.7,0.0,0.0,0.0,0.0,3.8,35.6,50.5,281.9,775.2
IDCJAC0001,029132,1904,41.9,87.4,34.0,0.0,79.0,17.0,0.0,0.0,10.9,26.4,43.2,82.3,422.1
IDCJAC0001,029132,1905,25.4,20.3,30.5,36.3,6.4,0.0,0.0,0.0,0.0,0.0,0.0,31.8,150.7
IDCJAC0001,029132,1906,198.6,253.2,114.0,10.9,0.0,0.0,0.0,0.0,5.1,13.2,5.1,56.1,656.2
IDCJAC0001,029132,1907,74.4,153.2,0.0,0.0,49.0,1.0,1.0,0.0,0.0,23.6,31.0,161.0,494.2
IDCJAC0001,029132,1908,75.2,178.8,38.4,29.7,0.0,0.0,2.5,0.0,0.0,34.8,9.7,126.0,495.1
IDCJAC0001,029132,1909,48.3,54.1,93.0,16.3,0.0,0.0,45.7,0.0,2.5,3.8,21.6,172.0,457.3
IDCJAC0001,029132,1910,128.5,228.4,15.7,25.2,5.3,12.0,4.6,0.0,10.2,5.1,74.7,44.1,553.8
IDCJAC0001,029132,1911,343.3,137.9,0.0,72.4,0.0,0.0,0.0,0.0,0.0,5.1,77.1,18.6,654.4
IDCJAC0001,029132,1912,23.9,158.3,32.3,0.0,0.0,47.5,0.5,0.0,0.3,0.0,40.3,93.3,396.4
IDCJAC0001,029132,1913,35.1,204.7,72.6,0.0,0.0,29.3,0.0,0.0,0.0,20.8,25.2,92.5,480.2
IDCJAC0001,029132,1914,234.4,184.7,59.9,0.0,0.0,13.0,0.0,0.0,0.0,0.0,44.5,86.3,622.8
IDCJAC0001,029132,1915,150.1,147.8,7.9,0.0,13.7,2.5,24.4,0.0,4.3,7.9,54.4,201.2,614.2
IDCJAC0001,029132,1924,155.0,124.5,95.3,106.8,0.0,0.0,0.0,0.0,10.1,104.1,53.1,0.0,648.9
IDCJAC0001,029132,1929,239.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.6,0.0,0.0,371.1
IDCJAC0001,029132,1930,142.3,53.6,43.7,70.1,38.1,0.0,0.0,0.0,0.0,131.6,0.0,53.6,533.0
IDCJAC0001,029132,1931,88.9,9.4,119.4,0.0,2.0,0.0,0.0,0.0,4.3,0.0,26.2,40.6,290.8
IDCJAC0001,029132,1932,39.4,8.9,13.7,0.0,34.8,0.0,0.0,0.0,0.0,0.0,28.4,32.3,157.5
IDCJAC0001,029132,1933,145.3,206.5,0.0,0.0,17.3,42.9,50.3,0.0,0.0,0.0,39.1,64.3,565.7
IDCJAC0001,029132,1934,243.1,41.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.3
IDCJAC0001,029132,1935,0.0,0.0,0.0,0.0,0.0,179.6,0.0,10.7,0.0,0.0,0.0,0.0,190.3
IDCJAC0001,029132,1936,139.7,146.1,205.5,40.1,5.8,47.0,0.0,0.0,0.0,0.0,0.0,66.0,650.2
IDCJAC0001,029132,1937,138.7,60.2,105.4,0.0,0.0,22.4,0.0,2.5,0.0,22.1,10.4,13.0,374.7
IDCJAC0001,029132,1938,58.7,203.7,0.0,0.0,0.0,0.0,26.4,0.0,0.0,0.0,20.3,14.7,323.8
IDCJAC0001,029132,1939,8.4,173.0,83.8,24.6,0.0,11.7,2.8,4.6,0.0,40.1,28.2,12.7,389.9
IDCJAC0001,029132,1940,71.7,415.3,29.4,12.7,14.0,0.0,0.0,0.0,0.0,0.0,16.5,102.0,661.6
IDCJAC0001,029132,1941,123.2,22.9,195.1,81.3,19.1,24.6,0.0,0.0,0.0,15.2,41.4,38.3,561.1
IDCJAC0001,029132,1942,28.4,88.9,0.0,21.6,24.4,0.0,0.0,0.0,11.4,21.8,19.1,48.7,264.3
IDCJAC0001,029132,1943,7.3,42.8,20.8,19.8,40.6,0.0,0.0,0.0,40.4,1.3,27.4,98.4,298.8
IDCJAC0001,029132,1944,59.8,298.1,76.8,0.0,74.9,14.0,87.6,0.0,0.0,0.0,0.0,94.6,705.8
IDCJAC0001,029132,1955,100.6,248.9,66.5,91.9,0.0,0.0,0.0,0.0,0.0,16.0,15.5,23.9,563.3
IDCJAC0001,029132,1958,130.6,40.4,68.9,46.0,15.2,0.0,0.0,0.0,0.0,0.0,32.4,71.1,404.6
IDCJAC0001,029132,1959,186.4,0.0,108.4,14.7,50.6,0.0,0.0,0.0,0.0,0.0,0.0,14.5,374.6
IDCJAC0001,029132,1960,48.6,181.4,5.9,5.6,62.2,0.0,0.0,4.6,0.0,0.0,7.1,162.5,477.9
