Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,036091,1900,126.0,21.6,null,null,29.2,null,93.2,11.2,null,null,15.2,13.7,null
IDCJAC0001,036091,1901,8.6,27.9,107.4,10.2,7.6,53.3,3.3,null,null,4.3,null,20.3,null
IDCJAC0001,036091,1902,37.8,5.1,null,null,null,null,null,null,null,null,6.4,33.8,null
IDCJAC0001,036091,1903,64.5,103.9,31.8,null,85.3,null,23.1,null,69.6,30.0,27.9,16.5,null
IDCJAC0001,036091,1904,63.0,22.4,null,37.8,114.8,null,null,null,null,131.8,null,59.4,null
IDCJAC0001,036091,1905,104.9,12.2,null,34.5,null,null,null,null,null,null,10.7,17.8,null
IDCJAC0001,036091,1906,61.0,180.3,194.8,null,15.2,null,null,null,114.8,41.7,10.2,11.7,null
IDCJAC0001,036091,1907,15.7,null,92.5,8.6,null,29.2,9.4,null,null,36.1,12.7,244.3,null
IDCJAC0001,036091,1908,null,109.2,116.1,12.7,36.8,40.1,22.9,null,null,162.6,13.7,33.0,null
IDCJAC0001,036091,1909,114.3,88.6,99.3,12.7,null,63.8,null,null,null,65.5,null,58.7,null
IDCJAC0001,036091,1910,15.0,57.4,308.6,23.9,15.5,null,null,null,51.6,12.7,106.9,33.0,null
IDCJAC0001,036091,1911,271.0,141.0,68.8,97.5,8.4,null,null,null,6.1,44.7,8.9,19.8,null
IDCJAC0001,036091,1912,114.8,23.9,18.8,null,null,155.2,58.7,null,null,null,14.7,36.1,null
IDCJAC0001,036091,1913,106.4,250.7,53.3,95.3,25.4,57.2,null,null,null,null,null,85.1,null
IDCJAC0001,036091,1914,123.4,91.9,16.5,21.6,null,58.2,3.6,null,null,4.8,8.4,175.0,null
IDCJAC0001,036091,1915,23.6,16.5,null,null,51.1,null,null,15.2,25.4,4.6,null,84.3,null
IDCJAC0001,036091,1916,null,32.0,115.6,50.8,null,19.6,82.3,33.0,null,31.5,115.3,143.0,null
IDCJAC0001,036091,1917,129.5,62.7,165.6,null,14.5,21.6,null,65.3,57.2,20.6,262.4,29.5,null
IDCJAC0001,036091,1918,360.4,54.1,null,121.4,null,null,null,null,null,null,15.0,56.6,null
IDCJAC0001,036091,1919,60.5,175.3,9.9,15.5,null,null,null,11.2,null,null,null,56.9,null
IDCJAC0001,036091,1920,108.2,null,16.5,169.9,64.8,13.0,68.6,51.8,36.8,64.8,41.4,24.6,null
