Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,014855,1985,73.7,92.6,59.0,52.2,0.0,12.4,0.0,0.0,0.0,59.0,null,null,null
IDCJAC0001,014855,1987,null,null,null,null,null,null,null,null,null,65.0,79.6,223.4,null
IDCJAC0001,014855,1988,null,null,null,null,null,null,null,null,null,null,70.3,183.8,null
IDCJAC0001,014855,1993,null,null,null,null,null,null,null,null,null,0.0,23.0,null,null
IDCJAC0001,014855,1994,111.7,285.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,23.0,39.4,100.0,563.1
IDCJAC0001,014855,1995,257.2,286.6,68.4,0.0,0.0,0.0,null,null,1.0,0.0,11.0,75.0,null
IDCJAC0001,014855,1996,20.0,75.0,173.8,70.0,0.0,0.0,0.0,0.0,0.0,10.0,41.0,137.2,527.0
IDCJAC0001,014855,1997,239.6,280.4,8.0,0.0,11.0,0.0,0.0,0.0,0.5,19.2,29.2,180.6,768.5
IDCJAC0001,014855,1998,129.0,158.2,17.8,5.6,15.0,0.0,0.0,0.0,27.2,64.8,62.8,137.9,618.3
IDCJAC0001,014855,1999,126.7,79.5,73.6,38.0,0.0,0.0,0.0,0.0,0.0,35.6,87.4,93.0,533.8
IDCJAC0001,014855,2000,null,216.0,261.4,93.8,0.0,0.0,0.0,0.0,12.0,74.2,10.6,85.5,null
IDCJAC0001,014855,2001,83.0,316.7,null,0.0,0.0,0.0,0.8,0.0,0.0,61.1,63.5,181.5,null
IDCJAC0001,014855,2002,109.0,150.8,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6,31.4,331.6
IDCJAC0001,014855,2003,95.4,428.2,30.4,37.0,0.0,2.0,0.0,0.0,0.0,6.2,23.0,175.7,797.9
IDCJAC0001,014855,2004,390.1,161.1,45.2,17.2,8.0,0.0,0.0,0.0,0.0,11.4,9.6,100.9,743.5
IDCJAC0001,014855,2005,141.2,null,214.4,0.0,0.0,0.2,0.0,0.0,0.8,40.2,99.4,131.7,null
IDCJAC0001,014855,2006,500.7,50.7,276.9,0.0,0.0,0.0,0.0,0.0,0.0,7.4,26.4,41.9,904.0
IDCJAC0001,014855,2007,271.9,12.0,301.0,0.2,21.0,67.0,0.0,0.0,0.0,30.8,79.0,121.6,904.5
IDCJAC0001,014855,2008,165.8,242.4,53.0,0.0,0.0,32.0,0.0,11.0,22.8,3.4,85.8,217.0,833.2
IDCJAC0001,014855,2009,186.0,183.6,49.2,0.0,2.4,1.0,0.0,0.0,0.0,0.0,17.8,97.2,537.2
IDCJAC0001,014855,2010,251.4,277.2,15.6,25.2,65.7,0.0,0.0,27.4,11.0,74.2,73.2,68.4,889.3
IDCJAC0001,014855,2011,221.0,244.5,400.0,48.1,0.0,0.0,0.0,0.0,0.0,47.2,103.6,88.4,1152.8
