Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,086170,1878,null,null,null,null,null,null,null,null,null,41.1,46.2,17.7,null
IDCJAC0001,086170,1879,32.8,35.7,26.9,48.7,74.1,52.8,34.9,64.9,68.5,126.2,81.5,52.6,699.6
IDCJAC0001,086170,1880,20.3,49.9,108.9,90.1,93.1,94.6,39.5,70.8,197.8,54.9,29.0,46.8,895.7
IDCJAC0001,086170,1881,12.1,7.9,104.0,43.9,65.2,78.1,40.9,68.9,31.9,96.7,124.4,83.1,757.1
IDCJAC0001,086170,1882,21.0,8.7,35.3,64.4,102.6,71.3,70.1,87.5,55.8,43.3,114.1,50.7,724.8
IDCJAC0001,086170,1883,30.3,50.4,105.7,34.6,84.6,64.0,82.6,34.4,43.3,81.1,96.9,51.0,758.9
IDCJAC0001,086170,1884,136.6,52.5,63.9,22.7,58.6,41.0,22.1,63.9,30.2,74.4,76.7,116.6,759.2
IDCJAC0001,086170,1885,27.9,76.4,74.9,67.6,68.0,114.8,42.3,60.7,119.1,38.6,89.0,66.1,845.4
IDCJAC0001,086170,1886,96.2,74.5,46.6,42.5,49.7,29.5,26.5,73.3,42.5,96.5,61.5,105.2,744.5
IDCJAC0001,086170,1887,36.3,94.5,35.9,122.4,76.7,98.1,103.5,30.4,87.9,100.1,105.3,108.4,999.5
IDCJAC0001,086170,1888,90.2,26.5,132.6,32.0,122.7,55.5,81.4,55.4,36.3,42.8,32.2,56.6,764.2
IDCJAC0001,086170,1889,116.9,46.8,8.7,92.7,47.6,110.1,98.1,99.0,67.3,111.1,84.8,59.0,942.1
IDCJAC0001,086170,1890,36.3,18.8,82.9,47.8,83.1,66.4,68.5,50.9,81.0,84.6,135.3,40.6,796.2
IDCJAC0001,086170,1891,52.1,5.1,46.8,65.1,93.0,72.0,119.4,57.3,50.6,86.3,68.1,98.3,814.1
IDCJAC0001,086170,1892,20.5,10.5,43.3,141.4,72.0,63.5,68.3,85.7,57.0,93.2,88.4,74.6,818.4
IDCJAC0001,086170,1893,14.5,6.6,47.3,63.6,139.1,84.2,61.5,79.6,104.2,98.9,71.8,109.0,880.3
IDCJAC0001,086170,1894,19.8,7.6,45.6,88.4,65.8,80.4,107.7,78.5,80.5,101.2,46.0,84.2,805.7
IDCJAC0001,086170,1895,56.6,16.1,57.1,84.4,38.4,55.3,61.1,69.6,62.9,21.3,12.9,62.9,598.6
IDCJAC0001,086170,1896,59.4,95.3,75.5,83.9,58.8,58.5,61.5,65.6,63.6,16.5,42.9,40.0,721.5
IDCJAC0001,086170,1897,144.3,89.4,78.7,65.5,82.5,43.0,69.7,87.9,58.5,58.3,51.3,36.6,865.7
IDCJAC0001,086170,1898,25.4,5.6,19.9,61.3,72.0,78.1,60.1,41.1,97.4,44.6,43.0,23.1,571.6
IDCJAC0001,086170,1899,116.9,43.2,71.4,71.4,121.6,99.8,30.4,46.6,41.8,109.7,72.3,34.0,859.1
IDCJAC0001,086170,1900,121.4,16.2,171.0,166.5,112.6,72.8,47.6,86.5,86.1,49.4,21.1,40.4,991.6
IDCJAC0001,086170,1901,99.0,24.0,79.5,185.0,26.4,92.5,44.9,65.1,80.4,113.4,32.8,12.4,855.4
IDCJAC0001,086170,1902,66.8,32.0,109.4,33.3,36.1,97.6,19.4,31.7,98.1,39.5,30.2,137.7,731.8
IDCJAC0001,086170,1903,36.9,55.7,150.0,104.8,103.7,88.6,46.0,26.9,90.3,80.0,104.1,118.3,1005.3
IDCJAC0001,086170,1904,174.4,140.4,25.9,30.0,78.0,156.4,87.7,116.0,57.2,71.9,58.9,4.4,1001.2
IDCJAC0001,086170,1905,40.8,45.1,39.3,79.0,155.7,58.3,103.5,46.4,79.5,74.6,49.3,72.7,844.2
IDCJAC0001,086170,1906,9.2,15.7,85.9,50.7,83.7,80.0,80.4,63.6,79.5,99.3,74.9,31.9,754.8
IDCJAC0001,086170,1907,10.2,28.1,36.9,80.6,41.2,36.2,71.2,74.3,33.4,46.9,74.9,154.1,688.0
IDCJAC0001,086170,1908,20.6,16.4,74.5,4.6,42.5,112.2,47.5,54.2,61.6,67.5,34.1,17.4,553.1
IDCJAC0001,086170,1909,86.1,48.0,67.5,98.5,65.4,101.5,40.5,115.1,58.1,56.9,24.7,99.9,862.2
IDCJAC0001,086170,1910,51.5,16.8,61.9,18.8,80.6,44.6,54.7,35.0,108.9,81.1,73.6,63.9,691.4
IDCJAC0001,086170,1911,11.4,134.3,214.3,30.6,88.1,126.4,56.1,40.1,79.2,55.9,35.8,127.0,999.2
IDCJAC0001,086170,1912,16.4,24.7,41.1,71.2,43.9,34.1,61.1,53.0,96.7,46.4,67.0,121.6,677.2
IDCJAC0001,086170,1913,15.0,30.7,152.2,41.1,97.6,35.6,23.8,72.3,56.4,44.7,89.7,48.0,707.1
IDCJAC0001,086170,1914,42.0,2.6,51.9,54.7,97.7,48.6,88.2,22.9,42.4,null,null,null,null
