Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,048035,1879,0.0,50.2,106.7,25.4,101.9,0.0,96.0,51.8,63.3,null,null,null,null
IDCJAC0001,048035,1880,38.1,137.9,47.3,77.0,10.7,0.0,0.0,2.5,59.4,56.8,0.0,26.2,455.9
IDCJAC0001,048035,1881,114.1,33.1,101.6,0.0,59.5,11.7,1.8,25.1,31.8,21.8,87.8,0.0,488.3
IDCJAC0001,048035,1882,2.8,164.8,18.3,54.9,31.0,50.3,7.4,3.5,9.7,57.1,121.8,44.0,565.6
IDCJAC0001,048035,1883,3.3,37.3,35.0,28.7,71.2,0.0,4.8,28.4,4.0,28.8,49.3,5.8,296.6
IDCJAC0001,048035,1884,0.0,17.3,0.0,46.0,11.3,37.9,36.6,4.6,32.0,6.6,35.5,41.1,268.9
IDCJAC0001,048035,1885,22.6,38.2,57.2,20.2,13.3,17.6,1.5,3.3,15.9,2.0,5.6,71.4,268.8
IDCJAC0001,048035,1886,32.0,0.0,0.0,18.8,88.7,53.6,127.3,70.6,11.8,63.6,62.7,78.1,607.2
IDCJAC0001,048035,1887,45.1,69.6,72.9,1.3,1.3,22.2,67.0,78.2,0.0,22.4,43.5,69.4,492.9
IDCJAC0001,048035,1888,47.0,73.7,12.7,0.0,15.2,0.0,0.0,0.0,2.8,2.0,10.8,15.0,179.2
IDCJAC0001,048035,1889,19.1,38.5,82.8,115.5,86.7,44.0,57.7,41.9,7.1,40.1,108.0,31.0,672.4
IDCJAC0001,048035,1890,64.1,173.8,144.3,33.2,56.7,99.5,46.0,3.3,82.0,35.5,14.0,57.1,809.5
IDCJAC0001,048035,1891,289.6,47.6,45.4,56.7,25.6,43.2,22.3,33.7,52.6,21.9,3.1,45.4,687.1
IDCJAC0001,048035,1892,62.5,0.0,7.4,4.3,86.4,26.9,4.7,0.8,44.1,110.7,19.1,2.5,369.4
IDCJAC0001,048035,1893,15.2,6.9,76.2,15.5,46.2,103.4,15.3,59.9,3.0,27.0,40.1,20.4,429.1
IDCJAC0001,048035,1894,64.2,28.1,165.4,82.3,30.5,57.5,10.4,17.8,10.7,72.9,0.0,70.6,610.4
IDCJAC0001,048035,1895,147.6,38.7,5.9,0.0,17.0,17.8,16.0,1.0,25.4,58.7,48.8,53.2,430.1
IDCJAC0001,048035,1896,10.2,160.5,8.4,30.0,64.7,2.8,17.8,21.3,4.1,0.0,36.8,11.8,368.4
IDCJAC0001,048035,1897,81.6,2.8,45.7,0.0,0.0,80.8,49.9,15.0,38.8,25.9,2.0,14.5,357.0
IDCJAC0001,048035,1898,193.2,97.4,6.1,0.0,8.3,17.5,0.8,11.7,12.7,17.3,2.3,8.1,375.4
IDCJAC0001,048035,1899,36.5,10.7,4.6,27.8,16.8,35.0,25.4,29.7,24.3,9.1,3.6,0.0,223.5
IDCJAC0001,048035,1900,31.1,14.2,36.9,0.5,21.1,16.2,38.5,0.5,27.8,4.3,0.3,6.6,198.0
IDCJAC0001,048035,1901,10.2,0.0,67.9,38.1,15.7,27.4,68.3,62.4,25.4,7.6,7.7,0.0,330.7
IDCJAC0001,048035,1902,2.5,4.1,0.0,0.5,0.0,1.8,0.0,51.7,2.1,22.4,29.4,47.5,162.0
IDCJAC0001,048035,1903,4.0,5.8,34.5,23.6,76.1,24.6,73.7,18.8,63.2,19.8,34.3,74.9,453.3
IDCJAC0001,048035,1904,42.6,64.6,36.4,43.6,12.9,9.4,10.2,2.5,19.4,84.3,10.2,13.4,349.5
IDCJAC0001,048035,1905,6.7,32.0,26.9,79.0,16.8,3.8,65.0,18.5,0.0,17.7,39.2,7.6,313.2
IDCJAC0001,048035,1906,13.5,121.8,39.4,9.2,5.6,14.4,7.7,42.0,154.3,34.2,22.3,3.0,467.4
IDCJAC0001,048035,1907,133.9,0.0,42.4,26.1,3.8,42.8,15.5,9.6,6.6,13.5,74.3,126.7,495.2
IDCJAC0001,048035,1908,27.5,42.8,52.8,18.8,4.3,10.1,10.3,13.4,8.4,41.7,36.8,63.8,330.7
IDCJAC0001,048035,1909,19.8,51.3,27.0,17.1,28.9,63.1,5.1,92.9,1.0,14.5,43.8,51.8,416.3
IDCJAC0001,048035,1910,106.6,0.0,83.9,3.9,2.5,41.2,36.9,8.0,10.2,29.2,45.7,27.9,396.0
IDCJAC0001,048035,1911,111.1,88.1,13.4,0.0,38.5,6.6,11.9,1.0,12.2,0.0,68.1,55.9,406.8
IDCJAC0001,048035,1912,0.0,0.0,8.4,0.0,0.0,87.0,47.5,12.2,26.1,34.3,23.9,17.3,256.7
IDCJAC0001,048035,1913,32.3,23.2,29.5,33.7,102.9,59.9,6.4,0.0,2.0,10.4,3.6,43.5,347.4
IDCJAC0001,048035,1914,76.2,63.3,35.8,10.9,50.2,5.9,20.6,0.0,14.7,14.0,55.9,34.3,381.8
IDCJAC0001,048035,1915,3.0,8.6,0.3,0.3,22.4,24.4,18.7,19.8,0.0,43.4,1.0,52.4,194.3
IDCJAC0001,048035,1916,25.4,5.8,6.3,52.0,5.4,50.9,108.1,20.1,22.3,67.0,70.0,71.6,504.9
IDCJAC0001,048035,1917,60.0,104.3,4.0,15.3,1.3,57.2,23.7,14.0,47.0,31.5,86.2,32.0,476.5
IDCJAC0001,048035,1918,80.1,0.0,2.5,17.3,12.7,6.6,41.4,52.8,0.0,38.4,1.6,17.7,271.1
IDCJAC0001,048035,1919,20.3,35.4,8.4,4.1,67.3,2.3,4.6,10.2,3.1,8.9,18.9,18.0,201.5
IDCJAC0001,048035,1920,51.3,8.3,16.5,1.0,13.0,125.4,146.3,24.0,71.9,10.4,17.6,35.4,521.1
IDCJAC0001,048035,1921,58.2,12.7,103.1,136.4,53.7,86.3,122.1,13.2,53.8,25.5,72.4,73.7,811.1
IDCJAC0001,048035,1922,33.0,33.0,0.0,0.0,0.0,12.2,10.9,0.0,16.2,21.9,0.0,97.9,225.1
IDCJAC0001,048035,1923,12.7,22.6,3.8,1.3,0.0,68.8,11.2,2.0,12.7,38.6,0.5,86.4,260.6
IDCJAC0001,048035,1924,5.8,43.4,1.3,7.7,0.0,24.6,31.5,18.0,46.8,30.0,97.5,24.9,331.5
IDCJAC0001,048035,1925,45.3,24.9,25.6,0.0,22.9,24.9,10.9,19.6,0.0,4.6,103.2,142.0,423.9
IDCJAC0001,048035,1926,122.6,0.0,64.2,40.1,110.3,16.0,9.7,5.6,47.1,5.1,0.0,65.0,485.7
IDCJAC0001,048035,1927,63.1,0.0,55.5,0.0,18.5,8.9,0.0,0.0,10.7,20.4,32.9,148.8,358.8
IDCJAC0001,048035,1928,3.0,67.0,37.8,18.3,6.8,12.9,25.1,3.6,0.0,14.8,15.3,5.1,209.7
IDCJAC0001,048035,1929,6.6,15.0,10.1,34.0,0.0,20.3,0.0,3.8,9.4,0.0,82.6,17.0,198.8
IDCJAC0001,048035,1930,60.7,4.3,16.8,24.9,39.9,67.1,35.6,10.4,4.3,47.3,10.9,64.5,386.7
IDCJAC0001,048035,1931,14.7,15.8,140.2,49.0,86.8,71.1,26.6,0.0,10.9,0.0,53.9,108.5,577.5
IDCJAC0001,048035,1932,0.0,7.6,48.5,28.2,52.4,13.2,23.4,3.3,50.1,12.7,37.5,2.5,279.4
IDCJAC0001,048035,1933,20.6,44.4,2.5,5.8,21.4,8.9,46.9,5.1,72.2,27.3,135.3,47.5,437.9
IDCJAC0001,048035,1934,15.7,71.1,0.0,0.0,8.9,32.3,32.3,5.9,17.7,167.2,60.1,13.3,424.5
IDCJAC0001,048035,1935,61.2,0.0,0.0,1.0,0.0,30.2,24.4,8.7,42.6,19.5,1.3,27.9,216.8
IDCJAC0001,048035,1936,126.4,62.3,81.1,0.0,19.1,18.5,55.6,18.6,7.1,2.5,0.0,65.1,456.3
IDCJAC0001,048035,1937,14.0,71.7,97.8,0.0,0.0,37.9,9.4,4.1,16.3,23.1,2.5,29.0,305.8
IDCJAC0001,048035,1938,45.5,9.9,13.5,9.2,62.5,24.1,30.0,50.8,5.1,37.1,18.3,0.0,306.0
IDCJAC0001,048035,1939,156.4,18.8,111.9,29.3,18.8,28.2,35.8,64.0,1.8,17.5,24.9,9.4,516.8
IDCJAC0001,048035,1940,20.0,18.3,26.6,60.5,0.0,0.0,0.0,6.6,28.3,6.3,16.5,40.1,223.2
IDCJAC0001,048035,1941,151.2,4.6,65.4,0.0,8.9,20.5,3.3,1.8,1.3,35.0,15.7,36.5,344.2
IDCJAC0001,048035,1942,6.4,68.1,12.7,31.8,94.5,25.9,84.6,11.7,14.0,14.2,74.9,142.3,581.1
IDCJAC0001,048035,1943,110.5,7.1,0.0,27.2,10.9,24.3,6.3,16.7,22.1,23.9,18.3,0.0,267.3
IDCJAC0001,048035,1944,22.4,22.4,0.0,4.3,12.2,4.6,26.4,38.8,0.0,0.0,5.6,3.5,140.2
IDCJAC0001,048035,1945,12.9,42.9,45.4,18.5,49.0,20.4,55.7,21.7,0.0,15.2,14.5,30.8,327.0
IDCJAC0001,048035,1946,34.5,4.5,49.3,0.0,0.0,2.0,1.8,0.0,87.8,6.4,13.0,13.4,212.7
IDCJAC0001,048035,1947,4.9,225.7,38.6,20.3,26.6,13.4,19.6,51.0,43.7,19.6,66.7,118.2,648.3
IDCJAC0001,048035,1948,32.9,58.1,85.4,2.5,48.8,100.9,12.9,11.7,10.2,5.8,9.2,19.8,398.2
IDCJAC0001,048035,1949,11.5,72.0,103.7,41.7,18.6,47.8,9.7,0.0,67.3,78.8,46.3,2.5,499.9
IDCJAC0001,048035,1950,169.1,94.4,53.8,90.7,32.3,75.9,143.9,6.1,20.7,188.9,140.0,0.0,1015.8
IDCJAC0001,048035,1951,145.6,36.3,12.2,2.0,31.3,55.1,0.0,12.4,40.4,23.1,10.7,5.8,374.9
IDCJAC0001,048035,1952,0.0,51.7,52.0,50.7,25.7,11.7,24.9,41.3,0.0,71.6,11.2,13.7,354.5
IDCJAC0001,048035,1953,24.9,163.1,0.0,94.5,75.2,0.0,null,null,null,null,null,null,null
