Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,091085,1909,null,null,null,null,null,179.1,125.8,299.9,68.9,107.0,74.8,89.6,null
IDCJAC0001,091085,1910,83.2,11.1,49.9,68.4,255.3,264.7,191.5,232.0,183.2,87.8,77.6,114.3,1619.0
IDCJAC0001,091085,1911,22.8,115.5,82.4,82.6,98.4,148.8,138.6,68.5,67.1,66.9,22.0,150.1,1063.7
IDCJAC0001,091085,1912,29.4,13.0,75.7,71.3,107.7,170.4,197.1,121.4,154.2,100.3,155.3,91.0,1286.8
IDCJAC0001,091085,1913,28.4,23.1,83.1,41.6,24.1,69.6,123.7,224.3,125.6,74.5,120.3,56.6,994.9
IDCJAC0001,091085,1914,39.4,3.9,43.9,173.0,94.2,98.4,69.4,38.3,34.6,12.2,47.0,91.2,745.5
IDCJAC0001,091085,1915,37.0,28.0,72.0,70.8,110.7,208.7,111.3,177.5,246.4,139.0,106.4,5.6,1313.4
IDCJAC0001,091085,1916,85.6,44.7,11.5,88.8,92.0,216.3,136.6,231.1,68.3,185.5,97.5,238.0,1495.9
IDCJAC0001,091085,1917,37.4,73.0,68.3,31.9,164.3,183.2,257.7,130.6,219.0,150.6,104.7,29.8,1450.5
IDCJAC0001,091085,1918,45.0,29.2,7.9,56.2,159.4,179.5,239.3,89.7,40.5,111.0,17.7,52.1,1027.5
IDCJAC0001,091085,1919,8.4,27.6,33.4,35.3,98.8,155.7,119.1,74.2,80.2,86.4,14.6,37.6,771.3
IDCJAC0001,091085,1920,8.7,12.8,31.7,33.3,90.2,189.3,224.1,184.8,127.7,88.2,51.3,43.1,1085.2
IDCJAC0001,091085,1921,27.9,37.7,13.2,57.7,51.8,159.2,177.5,130.8,139.1,94.0,82.5,14.5,985.9
IDCJAC0001,091085,1922,96.5,100.4,26.3,118.9,129.8,97.7,50.8,114.7,143.0,127.3,43.7,98.8,1147.9
