Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,017091,1897,null,null,null,null,null,null,null,null,null,null,0.0,14.7,null
IDCJAC0001,017091,1898,0.0,89.5,2.3,0.0,0.0,41.3,0.0,8.2,19.9,0.0,0.0,0.0,161.2
IDCJAC0001,017091,1899,0.0,12.2,51.8,12.3,0.0,45.9,0.0,0.0,8.9,2.5,0.0,2.8,136.4
IDCJAC0001,017091,1900,1.8,0.0,27.3,4.1,0.0,0.8,1.5,0.0,0.0,5.1,0.0,0.0,40.6
IDCJAC0001,017091,1901,0.0,149.9,1.8,8.8,1.8,0.0,0.0,13.8,0.0,0.0,0.0,2.0,178.1
IDCJAC0001,017091,1902,4.8,0.0,0.8,0.5,0.0,6.9,0.0,0.0,null,null,null,null,null
IDCJAC0001,017091,1903,null,null,null,null,null,0.0,0.0,14.5,3.8,0.5,29.9,14.7,null
IDCJAC0001,017091,1904,12.7,88.9,6.4,3.8,6.4,5.1,26.9,0.8,53.3,21.6,0.0,0.0,225.9
IDCJAC0001,017091,1905,0.0,0.0,0.0,0.0,4.1,40.4,26.3,0.0,4.8,1.5,0.0,2.5,79.6
IDCJAC0001,017091,1906,0.0,24.6,19.3,0.0,18.2,21.1,10.4,3.3,22.1,0.0,0.0,4.1,123.1
IDCJAC0001,017091,1907,77.2,0.0,0.0,0.0,11.5,52.9,12.2,0.0,0.0,5.9,20.8,0.0,180.5
