Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,039220,1931,37.1,378.5,150.6,61.0,81.3,67.3,21.6,0.0,27.4,18.5,43.9,172.7,1059.9
IDCJAC0001,039220,1932,26.2,37.3,17.5,15.0,41.1,15.5,9.7,0.0,42.9,68.6,49.5,125.7,449.0
IDCJAC0001,039220,1933,179.1,102.9,43.9,46.0,0.0,78.5,176.3,35.8,233.7,143.3,162.1,177.3,1378.9
IDCJAC0001,039220,1934,98.6,541.0,13.5,136.1,41.4,95.8,0.0,51.8,11.4,43.7,205.7,111.5,1350.5
IDCJAC0001,039220,1935,151.1,159.3,66.3,92.5,52.3,7.1,191.0,30.0,82.6,92.2,0.0,85.6,1010.0
IDCJAC0001,039220,1936,164.8,61.2,124.5,12.4,71.4,115.1,14.7,0.0,3.6,25.7,27.7,98.3,719.4
IDCJAC0001,039220,1937,43.7,167.9,441.2,40.4,0.0,29.7,44.7,25.4,0.0,58.9,118.4,102.1,1072.4
IDCJAC0001,039220,1938,101.9,17.8,228.6,77.0,252.2,49.3,68.3,26.7,0.0,149.9,119.6,48.5,1139.8
IDCJAC0001,039220,1939,364.0,39.6,366.0,40.9,36.3,125.7,51.6,34.3,0.0,28.4,98.8,160.5,1346.1
IDCJAC0001,039220,1940,44.7,326.4,199.4,36.3,13.0,0.0,17.8,22.6,9.1,9.7,94.7,124.7,898.4
IDCJAC0001,039220,1941,204.7,82.3,137.9,36.8,121.7,73.7,2.0,8.6,1.0,45.5,20.3,29.2,763.7
IDCJAC0001,039220,1942,347.0,427.5,66.0,109.7,78.2,29.0,61.7,1.3,30.2,42.7,45.0,198.4,1436.7
IDCJAC0001,039220,1943,257.3,229.6,22.1,0.0,91.2,51.8,0.0,27.9,57.9,193.0,82.6,128.8,1142.2
IDCJAC0001,039220,1944,181.1,181.1,53.3,46.0,26.9,37.1,64.3,28.4,20.3,31.5,28.7,71.9,770.6
IDCJAC0001,039220,1945,137.2,93.7,8.4,34.8,40.9,45.7,88.4,22.9,55.1,72.6,38.1,116.6,754.4
IDCJAC0001,039220,1946,272.8,67.6,84.3,18.8,6.6,0.0,1.5,0.0,14.5,35.8,62.0,93.7,657.6
IDCJAC0001,039220,1947,110.7,800.6,185.2,23.9,17.5,2.3,2.8,69.6,112.5,27.4,135.9,154.2,1642.6
IDCJAC0001,039220,1948,63.3,137.4,180.7,258.0,50.0,103.4,41.9,0.0,29.3,15.5,73.1,122.7,1075.3
IDCJAC0001,039220,1949,46.2,237.1,436.5,38.9,31.8,14.7,30.2,0.0,33.3,264.4,33.3,27.2,1193.6
IDCJAC0001,039220,1950,205.4,475.8,179.2,50.6,36.5,147.8,210.3,30.0,19.5,122.0,259.8,91.5,1828.4
IDCJAC0001,039220,1951,217.4,125.3,15.8,29.5,15.7,26.4,0.0,15.7,16.0,10.9,17.5,27.1,517.3
IDCJAC0001,039220,1952,94.0,24.4,295.9,101.0,137.6,56.6,14.5,59.3,70.1,126.2,166.6,80.5,1226.7
IDCJAC0001,039220,1953,181.5,166.7,265.2,222.2,4.9,15.3,0.0,90.6,15.2,87.4,55.0,8.1,1112.1
IDCJAC0001,039220,1954,115.6,419.6,36.1,19.3,19.8,32.8,236.7,76.3,72.7,66.8,67.5,48.3,1211.5
IDCJAC0001,039220,1955,143.9,255.7,458.6,179.6,243.1,25.6,50.5,2.8,2.8,84.5,76.4,289.9,1813.4
IDCJAC0001,039220,1956,237.9,431.8,380.9,124.0,46.4,175.1,34.0,10.7,8.6,30.2,185.4,418.7,2083.7
IDCJAC0001,039220,1957,70.6,90.9,25.4,9.1,3.0,10.2,41.7,34.5,0.0,6.6,111.5,37.4,440.9
IDCJAC0001,039220,1958,265.7,158.9,89.2,130.4,19.8,194.5,0.0,27.1,21.9,42.9,18.3,168.8,1137.5
IDCJAC0001,039220,1959,207.0,218.6,134.0,21.1,88.7,1.8,57.6,0.0,19.7,106.4,83.9,129.2,1068.0
IDCJAC0001,039220,1960,103.7,191.7,34.0,10.2,68.3,5.1,6.4,9.7,8.6,26.5,28.8,42.1,535.1
IDCJAC0001,039220,1961,98.7,431.0,117.8,33.3,24.1,22.6,19.1,14.2,6.4,384.4,248.3,84.5,1484.4
IDCJAC0001,039220,1962,133.1,122.2,130.8,128.9,29.4,25.2,43.0,9.1,34.8,0.0,39.7,100.7,796.9
IDCJAC0001,039220,1963,156.8,138.7,253.2,14.0,20.8,20.4,4.6,35.5,8.1,10.2,62.5,143.0,867.8
IDCJAC0001,039220,1964,59.0,108.1,53.4,28.9,62.4,44.1,96.8,58.2,33.8,45.7,31.2,71.9,693.5
IDCJAC0001,039220,1965,106.2,74.2,18.7,94.3,47.7,46.5,0.0,5.0,67.6,155.2,43.4,80.9,739.7
IDCJAC0001,039220,1966,121.6,150.8,94.4,28.0,26.6,57.4,39.1,111.3,71.7,52.5,69.5,120.4,943.3
IDCJAC0001,039220,1967,240.4,101.6,88.1,17.3,56.0,200.8,25.9,30.9,21.3,148.8,70.7,84.5,1086.3
IDCJAC0001,039220,1968,409.0,197.4,239.7,95.5,68.6,0.0,30.5,0.0,7.4,14.7,121.4,161.1,1345.3
IDCJAC0001,039220,1969,18.0,49.5,74.0,2.3,122.9,0.0,47.6,30.7,9.4,178.1,93.6,79.0,705.1
IDCJAC0001,039220,1970,159.1,142.1,61.0,22.9,0.0,13.9,3.1,18.0,46.3,61.2,259.4,355.4,1142.4
IDCJAC0001,039220,1971,644.8,660.0,61.1,19.3,16.8,50.4,18.8,51.4,32.6,63.6,45.7,206.2,1870.7
IDCJAC0001,039220,1972,85.9,252.5,105.6,286.5,61.3,32.4,0.0,6.1,31.5,88.6,177.9,0.0,1128.3
IDCJAC0001,039220,1973,213.8,274.6,62.0,37.8,20.6,50.5,251.4,18.8,68.5,112.2,214.6,412.3,1737.1
IDCJAC0001,039220,1974,663.3,103.7,58.3,52.3,33.6,6.1,0.0,71.5,98.1,67.3,192.3,63.0,1409.5
IDCJAC0001,039220,1975,19.7,110.9,17.2,85.7,3.8,33.2,53.3,54.9,37.9,139.3,102.6,205.0,863.5
IDCJAC0001,039220,1976,209.4,41.0,291.4,65.1,16.2,24.4,57.9,6.4,67.6,47.9,123.1,135.6,1086.0
IDCJAC0001,039220,1977,142.8,114.6,298.1,21.7,155.2,0.0,5.8,0.0,0.3,2.8,117.0,81.2,939.5
IDCJAC0001,039220,1978,391.0,68.8,129.3,22.1,22.1,53.8,122.7,79.0,68.3,7.6,190.3,68.4,1223.4
IDCJAC0001,039220,1979,134.7,51.8,49.8,29.3,3.8,25.9,5.0,6.8,3.6,27.4,80.8,40.4,459.3
IDCJAC0001,039220,1980,259.4,115.5,21.6,27.0,45.7,10.8,40.7,24.8,0.0,29.8,39.2,217.2,831.7
IDCJAC0001,039220,1981,149.0,284.8,61.0,51.1,98.8,28.4,38.0,6.6,3.4,62.6,218.9,21.0,1023.6
IDCJAC0001,039220,1982,209.9,91.1,244.6,25.0,37.0,0.8,10.4,7.1,33.8,38.1,5.6,143.7,847.1
IDCJAC0001,039220,1983,85.3,21.4,159.5,201.8,280.6,73.4,15.6,44.3,21.7,79.6,111.4,59.6,1154.2
IDCJAC0001,039220,1984,173.7,89.2,80.4,51.0,0.0,42.7,128.1,10.7,65.4,147.8,94.5,213.8,1097.3
IDCJAC0001,039220,1985,117.0,63.8,149.2,31.1,10.0,128.4,41.2,11.6,66.9,126.8,50.2,149.0,945.2
IDCJAC0001,039220,1986,82.4,270.2,6.2,50.8,131.8,22.8,24.4,86.8,69.6,89.8,127.6,121.2,1083.6
IDCJAC0001,039220,1987,134.0,91.3,76.4,21.0,31.0,19.8,58.8,5.8,1.6,150.8,99.8,25.8,716.1
IDCJAC0001,039220,1988,27.6,42.0,48.0,91.0,72.0,175.0,177.8,110.0,22.0,46.2,13.2,251.2,1076.0
IDCJAC0001,039220,1989,60.4,130.0,151.6,281.4,157.4,59.0,54.6,69.0,8.4,62.0,73.4,28.2,1135.4
IDCJAC0001,039220,1990,20.6,21.8,259.4,222.6,120.0,45.6,16.0,10.6,11.4,11.2,13.4,152.8,905.4
IDCJAC0001,039220,1991,414.2,123.8,38.6,7.2,37.0,7.0,21.6,0.0,1.6,42.6,39.2,174.0,906.8
IDCJAC0001,039220,1992,80.0,301.0,222.4,55.8,88.4,2.2,8.4,31.2,49.2,13.4,89.8,63.2,1005.0
IDCJAC0001,039220,1993,97.8,64.4,61.8,8.4,13.8,8.0,94.6,70.6,69.2,27.8,205.6,34.2,756.2
IDCJAC0001,039220,1994,119.6,128.6,213.6,32.6,26.4,11.6,20.8,1.8,1.8,75.0,3.6,90.2,725.6
IDCJAC0001,039220,1995,111.6,112.2,25.2,46.4,72.4,12.0,5.8,23.4,3.0,90.6,78.0,110.4,691.0
IDCJAC0001,039220,1996,260.3,42.4,6.8,136.6,102.0,20.0,51.9,28.8,117.6,74.4,39.8,148.2,1028.8
IDCJAC0001,039220,1997,61.2,96.8,160.2,7.4,89.4,7.8,10.8,7.6,60.2,27.4,132.0,61.4,722.2
IDCJAC0001,039220,1998,97.4,83.0,4.8,81.8,129.2,19.0,10.6,89.2,195.0,63.4,164.8,132.2,1070.4
IDCJAC0001,039220,1999,161.6,133.2,66.4,6.2,37.4,43.2,null,29.4,86.6,129.2,52.0,79.8,null
IDCJAC0001,039220,2000,284.4,100.6,79.8,52.8,96.2,41.8,18.2,7.4,0.0,152.0,178.2,77.0,1088.4
IDCJAC0001,039220,2001,65.0,55.2,80.6,null,15.6,6.4,37.4,4.8,21.8,48.4,116.6,37.2,null
IDCJAC0001,039220,2002,124.6,118.4,130.4,13.2,41.6,111.8,0.0,80.4,3.0,19.0,45.8,105.6,793.8
IDCJAC0001,039220,2003,1.0,657.4,70.0,39.0,12.4,25.8,null,61.6,3.2,52.6,35.0,null,null
IDCJAC0001,039220,2004,248.4,129.6,104.2,71.4,11.0,5.2,3.8,2.0,77.4,70.2,106.0,81.2,910.4
IDCJAC0001,039220,2005,181.4,30.0,47.4,42.4,42.3,82.6,2.4,21.4,9.6,140.8,55.2,113.0,768.5
IDCJAC0001,039220,2006,217.6,25.8,165.8,36.2,1.5,99.4,52.4,35.6,40.8,0.0,61.8,null,null
IDCJAC0001,039220,2007,25.6,185.8,47.8,null,14.2,128.8,0.0,null,54.6,38.8,87.7,48.0,null
IDCJAC0001,039220,2008,271.6,384.4,63.8,12.4,84.6,50.8,126.2,0.0,27.6,68.6,43.2,94.2,1227.4
IDCJAC0001,039220,2009,193.2,157.4,52.8,39.6,16.0,29.0,0.0,0.0,8.0,22.8,39.4,186.4,744.6
