Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,036062,1889,75.9,0.0,15.7,247.7,9.1,34.0,26.7,25.4,3.8,0.0,139.4,76.7,654.4
IDCJAC0001,036062,1890,null,null,null,null,null,24.1,0.0,null,null,null,null,null,null
IDCJAC0001,036062,1892,246.9,0.0,65.8,0.0,30.5,0.0,0.0,0.0,7.1,53.3,6.9,0.0,410.5
IDCJAC0001,036062,1893,38.1,10.9,50.8,16.5,43.7,18.5,42.7,7.6,0.0,2.8,61.7,7.6,300.9
IDCJAC0001,036062,1894,80.0,170.4,117.3,65.3,47.2,132.3,0.0,4.3,36.3,29.2,25.1,61.0,768.4
IDCJAC0001,036062,1895,179.6,138.9,3.3,44.2,38.1,0.0,59.4,0.0,0.0,13.0,18.3,0.0,494.8
IDCJAC0001,036062,1896,36.1,349.3,42.7,34.8,22.1,0.0,68.1,0.0,5.1,5.1,33.5,10.9,607.7
IDCJAC0001,036062,1897,211.1,22.9,0.0,0.0,0.0,39.9,0.0,2.0,13.7,36.6,0.0,64.3,390.5
IDCJAC0001,036062,1899,53.6,41.9,39.9,12.0,0.0,1.3,28.2,9.4,0.0,10.2,9.4,0.0,205.9
IDCJAC0001,036062,1900,30.2,20.6,2.5,0.0,37.6,3.8,69.4,3.5,0.0,0.0,4.4,11.3,183.3
IDCJAC0001,036062,1901,15.6,16.6,90.8,16.5,43.3,17.0,1.3,5.1,5.4,3.0,25.4,57.3,297.3
IDCJAC0001,036062,1902,45.8,21.1,6.4,3.8,0.0,0.0,0.0,4.8,1.0,0.0,18.5,51.4,152.8
IDCJAC0001,036062,1903,35.8,38.8,84.3,8.3,38.9,null,null,null,null,null,null,null,null
