Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,092113,1996,null,null,null,null,null,null,null,null,null,null,36.4,41.2,null
IDCJAC0001,092113,1997,27.4,17.2,35.8,9.6,44.2,32.6,5.6,31.6,150.0,23.0,57.2,5.2,439.4
IDCJAC0001,092113,1998,64.2,71.4,12.4,55.0,17.2,71.2,73.6,28.4,49.6,46.6,121.8,51.6,663.0
IDCJAC0001,092113,1999,34.8,46.8,61.2,48.6,25.0,39.2,15.8,40.8,24.4,47.6,92.8,111.2,588.2
IDCJAC0001,092113,2000,151.2,20.6,55.4,34.8,23.4,10.0,48.2,78.2,69.4,55.6,52.4,16.0,615.2
IDCJAC0001,092113,2001,30.6,11.4,95.2,60.4,21.4,17.6,90.4,108.8,41.8,108.6,null,null,null
IDCJAC0001,092113,2002,null,86.8,11.8,55.0,10.8,46.0,null,null,69.2,51.2,43.0,4.0,null
IDCJAC0001,092113,2003,32.4,17.2,124.0,null,112.8,87.6,36.6,null,50.6,35.0,7.0,50.8,null
IDCJAC0001,092113,2004,236.2,29.2,31.4,86.2,51.0,45.0,38.6,24.2,19.8,48.0,64.4,29.2,703.2
IDCJAC0001,092113,2005,43.0,108.2,18.0,50.6,2.8,62.8,21.0,62.2,45.8,270.6,72.4,44.4,801.8
IDCJAC0001,092113,2006,34.8,null,31.4,35.0,34.8,17.0,71.8,2.4,35.8,13.6,16.2,16.4,null
IDCJAC0001,092113,2007,43.0,76.8,null,null,56.6,54.8,67.4,51.0,18.4,57.2,21.0,44.2,null
IDCJAC0001,092113,2008,50.4,173.8,31.8,24.2,31.2,null,null,23.6,59.2,18.8,112.6,127.6,null
IDCJAC0001,092113,2009,1.8,45.8,36.2,36.4,4.4,153.6,50.8,144.8,153.2,52.6,136.6,31.2,847.4
IDCJAC0001,092113,2010,41.4,33.2,51.0,16.4,32.6,47.2,62.8,89.4,23.2,54.4,null,66.2,null
IDCJAC0001,092113,2011,314.4,100.2,162.2,213.2,22.4,72.2,23.8,170.0,32.8,65.6,101.8,52.6,1331.2
IDCJAC0001,092113,2012,23.2,30.2,67.0,31.4,null,null,null,null,null,null,null,null,null
