Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,030088,1956,256.0,457.8,133.8,19.8,140.5,37.1,18.8,50.7,29.2,31.8,54.5,227.8,1457.8
IDCJAC0001,030088,1958,190.6,261.7,44.7,50.8,0.0,42.1,0.8,0.0,0.0,0.0,48.5,35.5,674.7
IDCJAC0001,030088,1959,278.9,38.1,126.0,179.8,9.1,0.0,3.5,0.0,0.0,5.8,39.2,111.0,791.4
IDCJAC0001,030088,1960,63.5,339.5,99.8,7.6,29.6,1.0,0.0,0.0,0.0,20.9,117.2,81.8,760.9
IDCJAC0001,030088,1961,178.5,106.2,29.7,1.0,5.9,0.0,1.0,0.0,2.0,4.5,93.5,66.8,489.1
IDCJAC0001,030088,1962,52.9,195.1,87.6,3.8,4.1,6.1,0.6,0.0,43.3,12.9,43.1,104.0,553.5
IDCJAC0001,030088,1963,207.9,220.1,221.7,127.7,0.0,0.0,0.0,9.4,0.0,2.0,13.0,34.3,836.1
IDCJAC0001,030088,1964,171.7,150.1,54.9,2.0,7.5,20.4,1.5,3.0,30.7,41.6,87.5,161.6,732.5
IDCJAC0001,030088,1965,113.8,21.6,150.0,40.1,4.0,1.3,2.8,0.0,0.0,6.6,50.8,227.4,618.4
IDCJAC0001,030088,1966,229.0,56.5,35.9,1.8,2.9,1.3,0.0,2.1,3.3,4.1,71.5,49.5,457.9
IDCJAC0001,030088,1967,48.6,159.6,87.0,0.0,0.5,53.9,22.6,0.3,0.0,47.2,33.0,68.9,521.6
IDCJAC0001,030088,1968,64.8,448.6,35.0,33.1,55.7,0.0,20.0,0.8,14.8,3.8,2.0,110.9,789.5
IDCJAC0001,030088,1969,100.4,98.2,47.8,null,4.3,19.7,null,null,null,null,null,null,null
IDCJAC0001,030088,1971,121.1,199.9,165.9,38.9,25.0,43.8,11.4,14.5,0.0,51.6,36.3,82.3,790.7
IDCJAC0001,030088,1972,264.6,205.4,312.5,0.0,8.9,1.3,0.3,0.0,1.5,14.7,70.7,90.4,970.3
IDCJAC0001,030088,1973,128.2,256.0,63.4,32.0,0.5,4.9,0.0,0.5,110.0,22.8,140.3,267.7,1026.3
IDCJAC0001,030088,1974,1162.1,323.4,197.8,5.0,48.6,0.0,0.0,21.4,5.4,8.2,27.6,281.2,2080.7
IDCJAC0001,030088,1975,256.0,153.6,168.1,13.5,0.0,8.0,0.0,0.3,11.6,128.4,44.6,307.1,1091.2
IDCJAC0001,030088,1976,194.7,249.6,132.3,7.0,9.6,0.6,0.0,3.8,0.0,8.8,57.8,187.6,851.8
IDCJAC0001,030088,1977,88.0,152.6,99.6,33.4,135.1,0.0,0.4,0.0,3.6,3.0,43.7,138.1,697.5
IDCJAC0001,030088,1978,95.8,109.8,0.0,29.8,18.2,5.2,51.5,10.6,74.6,6.0,36.4,142.0,579.9
IDCJAC0001,030088,1979,282.3,269.0,287.6,48.7,4.2,3.0,0.0,0.0,0.0,65.6,30.6,109.3,1100.3
IDCJAC0001,030088,1980,255.2,62.7,34.6,44.9,18.8,0.0,2.6,11.4,0.0,18.0,11.0,100.0,559.2
IDCJAC0001,030088,1981,746.8,389.4,0.0,12.4,84.3,28.0,54.2,8.0,0.0,7.4,158.8,42.2,1531.5
IDCJAC0001,030088,1982,170.2,73.4,12.9,5.6,0.0,0.0,0.0,0.0,4.0,0.0,12.4,34.0,312.5
IDCJAC0001,030088,1983,52.6,41.0,154.1,182.0,47.4,0.0,0.0,0.0,0.0,32.0,144.4,33.4,686.9
IDCJAC0001,030088,1984,427.2,235.6,47.6,0.0,0.0,0.0,42.0,0.0,0.0,40.0,31.9,143.0,967.3
IDCJAC0001,030088,1985,56.0,175.2,57.8,39.0,25.6,22.9,65.0,0.0,0.0,13.0,59.0,161.8,675.3
IDCJAC0001,030088,1986,165.0,166.4,0.0,0.0,20.0,15.5,0.0,0.0,29.0,131.0,11.3,52.0,590.2
IDCJAC0001,030088,1987,180.6,31.8,115.2,9.2,16.0,0.0,0.0,0.0,0.0,32.0,35.5,77.2,497.5
IDCJAC0001,030088,1988,47.0,169.5,0.0,0.0,0.0,32.0,0.0,75.0,0.0,0.0,0.0,64.4,387.9
IDCJAC0001,030088,1989,80.2,148.0,125.5,90.6,56.0,0.0,25.0,0.0,0.0,6.5,180.5,122.0,834.3
IDCJAC0001,030088,1990,30.0,35.5,73.5,99.0,48.0,90.0,0.0,0.0,0.0,0.0,32.0,131.0,539.0
IDCJAC0001,030088,1991,637.0,350.5,0.0,13.0,17.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,1050.5
IDCJAC0001,030088,1992,60.0,189.0,0.0,0.0,32.0,0.0,0.0,0.0,23.0,0.0,70.0,75.0,449.0
IDCJAC0001,030088,1993,83.0,81.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,null,0.0,null
IDCJAC0001,030088,1994,26.0,135.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.0,0.0,331.0
IDCJAC0001,030088,1995,70.0,211.0,62.0,0.0,11.0,0.0,0.0,0.0,0.0,25.5,55.6,46.0,481.1
IDCJAC0001,030088,1996,258.6,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,74.0,427.6
IDCJAC0001,030088,1997,113.3,273.0,279.0,0.0,38.0,5.0,5.0,0.0,0.0,0.0,109.5,224.0,1046.8
IDCJAC0001,030088,1998,190.5,88.5,104.4,0.0,12.9,12.5,0.0,14.0,61.0,49.0,110.3,81.0,724.1
