Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,091149,1963,null,null,null,null,null,null,null,null,null,45.7,46.8,30.9,null
IDCJAC0001,091149,1964,16.2,200.6,88.9,46.7,91.1,204.5,198.2,107.3,154.6,73.7,59.8,62.3,1303.9
IDCJAC0001,091149,1965,16.3,4.1,45.9,92.4,202.2,40.4,82.1,74.5,103.8,22.8,43.2,72.4,800.1
IDCJAC0001,091149,1966,8.6,32.3,53.2,39.3,49.4,59.1,205.0,94.5,138.6,78.6,78.1,59.0,895.7
IDCJAC0001,091149,1967,31.8,25.9,27.0,13.5,39.1,41.9,170.9,131.0,47.0,50.9,48.0,69.0,696.0
IDCJAC0001,091149,1968,21.8,93.7,59.0,130.1,138.6,106.9,129.0,195.8,42.8,109.9,106.3,27.9,1161.8
IDCJAC0001,091149,1969,47.6,220.3,58.3,47.9,120.5,28.6,163.3,123.9,60.1,43.3,71.9,22.5,1008.2
IDCJAC0001,091149,1970,98.0,19.4,43.4,88.1,54.5,116.2,140.8,200.9,47.8,77.4,55.6,108.0,1050.1
IDCJAC0001,091149,1971,117.1,53.7,31.0,97.9,156.3,169.2,37.7,127.1,117.2,141.4,75.6,136.6,1260.8
IDCJAC0001,091149,1972,35.1,32.5,6.9,54.4,19.3,80.4,111.5,111.9,37.6,21.6,40.6,8.7,560.5
IDCJAC0001,091149,1973,84.5,74.7,75.4,129.2,154.2,110.6,100.6,170.6,136.5,145.1,83.4,132.5,1397.3
IDCJAC0001,091149,1974,48.2,28.6,76.6,127.2,73.6,125.6,212.0,97.4,159.0,83.8,49.6,131.8,1213.4
IDCJAC0001,091149,1975,41.8,9.0,186.8,38.2,122.4,119.0,297.2,97.8,141.8,90.6,138.8,46.2,1329.6
IDCJAC0001,091149,1976,71.6,40.8,71.0,19.4,63.8,89.2,65.6,91.8,41.6,43.8,68.8,88.0,755.4
IDCJAC0001,091149,1977,61.8,53.0,194.2,16.3,124.2,77.9,38.3,131.0,5.0,38.5,59.6,5.6,805.4
IDCJAC0001,091149,1978,13.1,38.8,30.4,61.2,85.5,47.2,93.8,72.8,81.4,83.4,85.5,51.6,744.7
IDCJAC0001,091149,1979,86.4,38.0,51.8,74.6,58.6,68.2,61.8,105.4,138.6,134.3,72.7,34.0,924.4
