Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,08269,1975,null,null,null,null,null,null,111.0,38.5,45.4,49.0,7.2,19.6,null
IDCJAC0001,08269,1976,0.0,null,null,17.4,41.4,30.4,20.2,51.2,50.1,37.0,19.1,0.0,null
IDCJAC0001,08269,1977,1.8,0.2,5.8,11.4,39.4,69.4,19.1,50.0,1.2,24.2,3.0,8.0,233.5
IDCJAC0001,08269,1978,6.2,8.0,4.8,31.0,27.9,79.9,153.4,32.4,56.0,15.0,3.6,1.4,419.6
IDCJAC0001,08269,1979,0.0,0.0,48.6,53.6,44.2,66.0,13.7,54.6,13.8,4.8,11.6,0.0,310.9
IDCJAC0001,08269,1980,0.0,6.0,3.1,33.4,65.8,102.6,65.1,41.8,21.0,21.4,7.2,0.0,367.4
IDCJAC0001,08269,1981,6.0,1.0,7.4,0.0,116.4,134.6,59.8,90.2,12.0,17.4,8.2,0.0,453.0
IDCJAC0001,08269,1982,0.0,0.0,6.4,0.0,64.8,143.8,48.8,41.7,65.0,9.4,0.0,0.0,379.9
IDCJAC0001,08269,1983,0.0,0.0,4.5,1.4,15.4,123.7,90.0,103.3,75.4,4.4,0.0,0.0,418.1
IDCJAC0001,08269,1984,0.0,18.2,28.2,62.4,165.4,54.2,54.2,85.0,27.6,12.8,18.6,0.0,526.6
IDCJAC0001,08269,1985,0.0,0.0,10.0,2.6,12.5,47.0,100.7,64.4,34.0,21.0,8.0,0.0,300.2
IDCJAC0001,08269,1986,0.0,88.8,3.0,3.0,72.4,151.4,120.1,67.2,15.5,18.0,0.0,0.0,539.4
IDCJAC0001,08269,1987,0.0,15.0,19.0,17.6,25.0,84.7,50.4,65.4,14.0,15.0,25.1,0.0,331.2
IDCJAC0001,08269,1988,0.0,7.2,8.6,47.4,137.6,66.8,100.7,51.7,18.4,16.8,18.9,9.8,483.9
IDCJAC0001,08269,1989,0.0,31.4,0.0,18.2,108.8,71.9,64.4,24.4,23.4,30.2,0.0,0.0,372.7
IDCJAC0001,08269,1990,75.8,4.0,3.0,34.0,53.0,77.3,58.4,60.4,21.0,13.4,2.0,10.5,412.8
IDCJAC0001,08269,1991,0.0,14.8,0.0,56.5,41.2,111.4,103.6,24.4,35.2,26.2,27.1,12.8,453.2
IDCJAC0001,08269,1992,0.0,0.0,48.0,35.2,6.0,99.0,13.9,183.8,58.4,14.6,25.8,1.0,485.7
IDCJAC0001,08269,1993,0.0,26.2,2.0,4.0,94.6,37.4,77.3,70.3,52.0,14.4,28.2,0.0,406.4
IDCJAC0001,08269,1994,0.0,30.8,8.4,0.0,85.2,78.2,22.0,63.8,23.8,7.6,0.0,0.0,319.8
IDCJAC0001,08269,1995,0.0,9.4,36.5,48.0,40.6,75.0,141.2,16.4,28.3,15.4,34.4,6.2,451.4
IDCJAC0001,08269,1996,0.0,16.3,0.0,32.0,26.7,98.7,211.7,87.0,45.2,14.0,35.7,2.2,569.5
IDCJAC0001,08269,1997,0.0,8.0,2.2,103.1,42.2,45.4,89.2,77.9,46.6,21.7,6.2,0.0,442.5
IDCJAC0001,08269,1998,0.0,5.0,5.7,7.1,105.5,130.4,92.9,35.8,35.6,11.2,1.4,17.4,448.0
IDCJAC0001,08269,1999,0.0,2.4,55.5,24.2,282.2,48.4,76.0,42.3,76.9,20.3,0.0,2.0,630.2
IDCJAC0001,08269,2000,8.2,0.0,224.1,26.8,null,40.2,74.8,62.4,35.2,3.5,4.8,0.0,null
IDCJAC0001,08269,2001,23.0,4.6,0.0,7.2,80.2,21.4,135.6,39.6,62.6,41.2,6.3,1.4,423.1
IDCJAC0001,08269,2002,9.4,5.4,8.2,33.0,35.2,44.8,61.0,45.2,34.0,11.0,4.4,11.0,302.6
IDCJAC0001,08269,2003,0.0,1.4,null,45.6,62.4,null,61.8,107.0,51.2,12.2,37.4,0.0,null
IDCJAC0001,08269,2004,2.0,7.2,0.6,11.8,63.0,56.3,60.4,55.6,16.0,6.2,9.0,0.0,288.1
IDCJAC0001,08269,2005,1.4,0.0,18.6,49.0,63.9,123.4,null,52.8,null,26.6,5.0,0.0,null
IDCJAC0001,08269,2006,13.0,22.6,6.6,5.8,10.4,4.2,36.6,34.8,14.3,0.0,1.5,5.4,155.2
IDCJAC0001,08269,2007,5.0,0.0,0.0,2.4,21.8,33.6,70.7,19.7,36.0,21.0,0.0,36.7,246.9
