Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,084085,1967,null,null,57.0,12.6,122.1,66.3,50.3,165.6,126.7,50.3,67.1,75.7,null
IDCJAC0001,084085,1968,57.2,3.4,49.9,37.0,139.9,54.0,107.7,143.3,34.8,55.0,54.3,159.4,895.9
IDCJAC0001,084085,1969,77.5,38.4,83.6,138.7,200.9,129.8,28.5,65.7,90.1,50.2,227.8,72.3,1203.5
IDCJAC0001,084085,1970,72.2,44.8,217.4,null,null,null,null,null,null,null,88.0,null,null
IDCJAC0001,084085,1971,373.4,281.0,47.8,23.4,58.2,40.9,37.7,49.5,63.0,59.2,132.0,32.8,1198.9
IDCJAC0001,084085,1972,74.8,102.4,9.4,36.9,null,12.9,21.3,93.9,7.4,56.4,159.2,null,null
IDCJAC0001,084085,1973,35.8,75.5,110.3,27.9,16.5,94.8,36.3,105.5,36.2,74.4,null,37.0,null
IDCJAC0001,084085,1974,63.0,19.9,75.8,145.0,161.4,231.4,183.3,82.3,125.8,90.2,90.4,null,null
IDCJAC0001,084085,1975,94.4,61.6,45.2,92.0,10.8,null,8.0,null,null,102.8,null,null,null
IDCJAC0001,084085,1976,44.2,82.0,null,null,null,null,null,140.0,92.8,202.8,70.6,20.0,null
IDCJAC0001,084085,1977,34.0,null,null,null,21.2,133.6,163.0,21.8,195.4,30.8,65.0,34.0,null
IDCJAC0001,084085,1978,83.2,25.8,147.4,307.6,222.2,399.0,101.0,29.2,85.8,62.0,67.6,115.2,1646.0
IDCJAC0001,084085,1979,20.6,9.0,174.4,42.0,97.4,18.0,18.6,81.4,50.7,66.4,44.2,13.8,636.5
IDCJAC0001,084085,1980,135.0,4.8,34.0,11.6,42.6,51.4,56.0,40.2,35.6,94.8,50.8,151.2,708.0
IDCJAC0001,084085,1981,59.8,58.9,53.9,15.2,192.6,59.0,55.6,68.2,37.2,37.6,77.0,38.6,753.6
IDCJAC0001,084085,1982,41.6,7.4,256.4,38.6,22.6,151.0,91.2,8.4,94.2,65.0,3.8,38.6,818.8
IDCJAC0001,084085,1983,76.6,7.2,179.0,217.8,155.8,23.8,96.0,63.8,103.2,162.5,56.2,74.2,1216.1
IDCJAC0001,084085,1984,96.8,46.0,78.0,25.6,81.0,149.4,328.6,61.6,175.2,45.6,66.8,161.8,1316.4
IDCJAC0001,084085,1985,53.8,32.6,77.6,209.8,38.4,101.6,65.4,111.0,263.0,273.4,324.0,216.8,1767.4
IDCJAC0001,084085,1986,80.8,10.8,52.2,47.4,52.0,23.2,60.4,140.4,59.5,57.8,137.8,14.6,736.9
IDCJAC0001,084085,1987,32.9,80.4,69.8,26.4,55.6,37.3,79.3,61.2,58.2,60.8,84.6,74.2,720.7
IDCJAC0001,084085,1988,60.6,37.4,40.0,174.0,102.6,20.2,52.9,44.7,82.0,45.8,363.8,127.6,1151.6
IDCJAC0001,084085,1989,71.8,39.0,78.2,135.4,39.2,160.2,199.6,52.4,112.0,100.6,96.8,71.6,1156.8
IDCJAC0001,084085,1990,26.6,133.0,41.8,195.4,68.2,19.2,46.2,135.0,94.0,177.4,60.8,52.0,1049.6
IDCJAC0001,084085,1991,81.6,33.2,77.4,75.8,49.2,210.2,126.4,61.4,88.8,33.8,26.8,101.8,966.4
IDCJAC0001,084085,1992,143.6,96.8,17.4,46.2,30.4,135.8,56.2,68.0,151.8,100.6,239.2,158.2,1244.2
IDCJAC0001,084085,1993,54.2,62.4,134.8,20.0,38.4,55.2,69.4,52.0,6.6,142.8,50.8,125.8,812.4
IDCJAC0001,084085,1994,39.4,100.7,109.0,153.6,24.0,78.0,13.0,22.8,70.4,83.4,95.8,60.4,850.5
IDCJAC0001,084085,1995,95.2,35.2,42.4,33.2,89.2,72.6,48.4,40.2,88.8,245.8,156.4,175.8,1123.2
IDCJAC0001,084085,1996,54.0,44.6,29.2,68.0,57.2,38.6,140.4,52.2,103.2,58.8,143.0,44.6,833.8
IDCJAC0001,084085,1997,68.6,16.0,96.0,55.4,98.2,116.4,33.0,21.0,65.4,73.4,26.0,52.4,721.8
IDCJAC0001,084085,1998,60.4,18.3,33.8,44.8,52.4,344.8,64.2,126.8,45.2,77.8,125.4,77.0,1070.9
IDCJAC0001,084085,1999,101.0,79.4,90.2,156.2,30.8,72.6,55.6,48.8,39.2,75.0,53.8,134.2,936.8
IDCJAC0001,084085,2000,75.8,104.6,104.0,72.6,97.6,54.4,38.8,50.4,97.2,51.0,162.6,24.4,933.4
IDCJAC0001,084085,2001,81.4,73.8,60.8,128.8,72.4,58.0,155.4,148.0,44.8,null,100.8,41.8,null
IDCJAC0001,084085,2002,27.2,261.0,50.6,222.2,52.8,89.4,36.6,29.0,59.0,53.0,52.8,44.4,978.0
IDCJAC0001,084085,2003,17.0,27.8,69.8,90.8,42.8,13.6,43.8,80.0,46.4,119.0,76.4,58.2,685.6
IDCJAC0001,084085,2004,109.4,61.4,10.0,66.4,149.0,22.8,117.2,39.8,98.0,76.8,82.2,95.8,928.8
IDCJAC0001,084085,2005,54.0,169.0,78.0,35.8,39.0,60.8,173.4,65.0,90.6,45.8,162.8,71.2,1045.4
IDCJAC0001,084085,2006,76.6,40.0,15.6,70.8,null,125.8,110.4,32.4,64.8,29.2,56.8,20.0,null
IDCJAC0001,084085,2007,11.2,null,27.4,63.6,null,374.4,149.2,null,46.2,35.3,128.9,60.4,null
IDCJAC0001,084085,2008,49.4,0.0,null,null,null,null,null,null,null,null,null,null,null
