Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,082100,1968,null,null,null,null,null,58.3,59.3,91.8,33.3,78.4,49.3,57.9,null
IDCJAC0001,082100,1969,18.6,63.5,97.8,87.8,79.6,21.2,143.7,53.9,75.8,55.2,38.2,28.6,763.9
IDCJAC0001,082100,1970,130.6,38.3,51.7,105.3,48.1,47.9,55.2,148.3,115.9,30.3,104.1,41.7,917.4
IDCJAC0001,082100,1971,12.8,58.2,42.3,61.6,67.8,45.4,56.6,82.9,38.5,40.4,163.9,76.2,746.6
IDCJAC0001,082100,1972,61.0,44.5,17.5,50.5,23.5,12.1,65.1,101.7,15.7,23.3,34.4,1.0,450.3
IDCJAC0001,082100,1973,87.1,146.9,58.9,131.9,28.8,134.6,101.3,123.2,83.0,126.6,95.5,89.4,1207.2
IDCJAC0001,082100,1974,224.4,65.2,29.5,215.4,124.8,28.0,156.7,139.8,110.4,143.3,40.2,19.2,1296.9
IDCJAC0001,082100,1975,21.3,61.6,56.7,26.6,85.2,13.2,136.6,99.3,137.5,166.2,21.2,113.8,939.2
IDCJAC0001,082100,1976,42.4,41.8,22.4,14.0,9.2,31.6,51.0,46.8,120.6,116.1,55.1,29.2,580.2
IDCJAC0001,082100,1977,48.7,123.6,75.8,17.0,93.5,104.2,40.2,34.2,34.9,17.8,24.7,5.6,620.2
IDCJAC0001,082100,1978,87.3,2.2,63.0,75.3,156.0,66.8,161.7,63.4,130.3,56.3,74.6,45.8,982.7
IDCJAC0001,082100,1979,16.9,0.2,30.0,82.8,72.0,65.6,30.6,130.1,130.9,95.3,30.8,3.6,688.8
IDCJAC0001,082100,1980,29.7,12.8,18.4,38.8,41.3,73.1,88.7,76.6,70.4,64.2,60.8,113.5,688.3
IDCJAC0001,082100,1981,45.3,72.9,31.3,7.2,68.0,189.8,174.1,145.8,62.8,30.5,21.0,38.2,886.9
IDCJAC0001,082100,1982,59.7,0.2,135.2,21.5,64.3,34.6,16.6,10.8,56.6,6.6,1.8,24.2,432.1
IDCJAC0001,082100,1983,5.7,14.8,61.8,77.9,137.4,70.2,105.4,156.6,97.0,91.6,44.8,35.8,899.0
IDCJAC0001,082100,1984,192.7,85.6,24.6,50.2,8.2,15.2,108.5,165.1,86.6,80.3,13.4,29.9,860.3
IDCJAC0001,082100,1985,12.4,4.8,38.9,56.2,81.1,76.0,51.0,189.3,37.2,80.7,76.6,89.8,794.0
IDCJAC0001,082100,1986,9.6,11.4,5.0,36.9,65.9,36.8,null,null,null,null,null,null,null
